step,volume,temperature,pressure
1646000.0,123730.98,297.35795,1273.1334
1647000.0,124043.11,295.69907,420.94306
1648000.0,123865.85,300.11304,494.62429
1649000.0,124078.87,302.66938,382.83554
1650000.0,124221.22,294.97458,-370.28881
1651000.0,124050.41,298.3256,-1294.0016
1652000.0,123818.47,298.59848,139.11403
1653000.0,124187.79,303.81026,1301.0526
1654000.0,123841.07,298.17975,233.05167
1655000.0,124235.69,300.5639,410.21714
1656000.0,124000.33,297.46896,299.69241
1657000.0,124077.84,302.0151,30.208683
1658000.0,124164.34,303.05485,730.1997
1659000.0,124233.27,297.72088,-726.53801
1660000.0,123846.55,303.12766,94.889687
1661000.0,124352.47,300.97905,596.88288
1662000.0,124027.2,299.84567,774.84669
1663000.0,124320.12,299.19536,-795.01403
1664000.0,124221.56,296.93583,-47.05634
1665000.0,124529.46,303.46795,-242.94731
1666000.0,123885.82,300.30864,1101.8944
1667000.0,124087.57,298.56348,305.31499
1668000.0,124064.1,299.98539,-217.64395
1669000.0,124102.09,302.16594,-1216.4891
1670000.0,124395.69,297.48249,517.27315
1671000.0,124355.84,300.50738,437.2651
1672000.0,124804.72,295.8644,473.30914
1673000.0,123612.35,299.51477,411.97445
1674000.0,124434.25,305.53187,851.89084
1675000.0,124521.54,302.93071,81.705388
1676000.0,124866.64,297.00452,-632.93199
1677000.0,124579.04,301.0405,105.10696
1678000.0,124142.7,299.66083,-435.5349
1679000.0,123782.15,298.81255,6.8998116
1680000.0,124254.64,301.03407,15.971414
1681000.0,124154.38,297.19985,-27.698606
1682000.0,123950.18,300.57015,-516.95528
1683000.0,124035.48,300.38968,435.19059
1684000.0,123973.32,304.9185,-360.93482
1685000.0,124117.96,298.92777,542.99248
1686000.0,124407.87,298.95764,-149.197
1687000.0,124033.53,296.31137,-234.05759
1688000.0,124020.82,299.16157,142.91005
1689000.0,123693.22,300.89086,684.20806
1690000.0,123557.6,302.26359,716.73019
1691000.0,123552.56,298.95727,-247.23286
1692000.0,124302.71,300.36369,-625.69939
1693000.0,124008.92,300.99527,-704.36183
1694000.0,124053.96,298.34126,-1375.2467
1695000.0,124024.26,304.72699,-779.36059
1696000.0,124552.53,300.27834,3.1955192
1697000.0,124239.06,301.04146,30.786571
1698000.0,123815.37,300.82582,1972.5718
1699000.0,124372.74,302.77774,213.75015
1700000.0,124009.95,302.25615,-1040.7673
1701000.0,124181.7,299.03572,-239.61154
1702000.0,123830.33,299.39482,1316.102
1703000.0,124427.97,299.25443,-707.84337
1704000.0,123943.04,296.67491,-1390.432
1705000.0,124348.42,299.20751,-884.42261
1706000.0,124129.13,300.09245,336.27359
1707000.0,124154.83,300.55006,-530.69312
1708000.0,123681.16,299.08711,664.06392
1709000.0,124355.13,298.1817,1084.3016
1710000.0,123631.42,303.80267,1129.669
1711000.0,124286.84,299.15984,194.70153
1712000.0,123779.05,305.98437,949.7988
1713000.0,124078.56,303.02651,-207.91841
1714000.0,123936.56,294.9497,1122.2445
1715000.0,123829.98,296.53439,627.06423
1716000.0,123970.55,301.51329,-89.874928
1717000.0,123946.39,295.85094,65.807808
1718000.0,124330.2,298.11153,-1209.684
1719000.0,124810.77,301.75598,-1710.1547
1720000.0,124675.98,296.76613,129.27958
1721000.0,124094.27,300.22253,838.56397
1722000.0,123865.49,302.7421,580.09244
1723000.0,124096.88,299.47202,441.50607
1724000.0,124197.55,299.16663,-105.59805
1725000.0,124341.31,304.14445,-1161.0498
1726000.0,125015.88,299.41294,-508.37449
1727000.0,123955.35,302.68425,-1000.383
1728000.0,124050.64,304.71118,-297.31244
1729000.0,124374.15,302.14383,-202.10145
1730000.0,123991.68,296.44771,545.14825
1731000.0,123900.62,300.29808,-334.08444
1732000.0,124011.78,294.68868,15.957947
1733000.0,124234.6,301.59969,-100.20228
1734000.0,123666.42,298.78433,-393.47727
1735000.0,124108.25,300.10653,-206.60062
1736000.0,123618.55,298.08094,107.57675
1737000.0,125248.2,299.00201,-704.07961
1738000.0,123941.89,300.21157,643.29384
1739000.0,124308.41,299.97555,-953.71264
1740000.0,123913.2,300.06154,516.36642
1741000.0,124255.85,303.59156,20.591501
1742000.0,124794.31,300.52991,102.32161
1743000.0,123973.68,300.4781,-685.14489
1744000.0,124442.55,301.59828,215.74376
1745000.0,123699.12,301.07837,625.93516
1746000.0,124476.33,299.14005,846.68626
1747000.0,123964.54,302.01303,647.40576
1748000.0,124176.48,299.78813,-1.3155705
1749000.0,124192.23,294.9749,77.149515
1750000.0,124300.39,299.76022,-327.88921
1751000.0,124219.87,300.80487,689.62886
1752000.0,124318.0,298.18668,1302.9683
1753000.0,123591.34,300.15151,-3.6368501
1754000.0,123639.24,299.64401,254.39363
1755000.0,124189.35,299.38469,419.09439
1756000.0,124560.29,297.70054,-529.1831
1757000.0,124120.6,302.30862,-1046.4947
1758000.0,123904.19,300.31703,122.87599
1759000.0,123354.47,301.66786,785.80718
1760000.0,123973.49,298.34025,-1236.3415
1761000.0,124023.12,300.82831,-188.446
1762000.0,123484.02,300.45673,-22.978655
1763000.0,123471.75,298.95938,1157.8881
1764000.0,124197.6,301.6492,-1104.0192
1765000.0,124261.45,302.37002,-196.32927
1766000.0,124533.83,296.02036,-718.66617
1767000.0,123780.05,298.57776,680.88736
1768000.0,123870.77,304.5852,-1005.8704
1769000.0,124281.47,300.36411,-923.85371
1770000.0,123813.12,298.93359,-1212.5889
1771000.0,124442.94,301.06186,-542.62053
1772000.0,123747.77,301.34291,1066.857
1773000.0,124341.19,302.1672,-198.89936
1774000.0,124087.28,298.5418,1258.1073
1775000.0,123461.9,297.75517,-23.442033
1776000.0,123384.22,300.31368,387.23438
1777000.0,123544.45,300.4347,1088.5052
1778000.0,123383.08,303.24674,840.15465
1779000.0,123771.82,302.87468,-507.14914
1780000.0,124424.9,301.76115,-537.75968
1781000.0,123874.45,302.65324,871.97476
1782000.0,124185.58,299.39256,-319.18348
1783000.0,124729.79,299.63392,477.89287
1784000.0,124535.66,298.8096,-391.2148
1785000.0,124498.13,298.1468,1052.5915
1786000.0,124573.62,299.05128,1048.2114
1787000.0,124436.95,302.6666,445.62492
1788000.0,124085.91,292.87338,1015.4564
1789000.0,124842.3,300.55398,304.10689
1790000.0,124338.71,300.93115,109.21545
1791000.0,123983.94,299.33256,-1125.3796
1792000.0,124214.98,300.18841,-1367.9396
1793000.0,123867.34,295.16994,98.642733
1794000.0,123837.15,301.64487,188.67596
1795000.0,124143.8,300.49692,711.13991
1796000.0,123707.8,299.53958,1314.8475
1797000.0,124056.41,303.41706,-995.40042
1798000.0,124347.65,298.22826,-373.20808
1799000.0,123921.71,298.88915,853.44514
1800000.0,123532.3,301.6736,-255.12469
1801000.0,124151.57,299.53873,132.84515
1802000.0,123903.42,303.10696,-82.251959
1803000.0,124597.24,302.04236,248.20605
1804000.0,124132.11,297.92824,301.5368
1805000.0,124300.38,300.46784,-807.59315
1806000.0,124197.55,299.36125,1046.7291
1807000.0,123881.41,302.8487,-545.27093
1808000.0,124224.96,297.05241,1161.5212
1809000.0,124620.13,304.08535,-74.832301
1810000.0,124719.25,301.55098,-1363.845
1811000.0,124382.45,298.9865,-568.77646
1812000.0,124149.58,297.77077,521.45913
1813000.0,123914.87,298.38473,299.34293
1814000.0,123662.07,298.9569,-816.77786
1815000.0,124052.31,297.79036,945.23253
1816000.0,124144.1,300.21402,-46.728334
1817000.0,124172.42,294.79051,-68.351669
1818000.0,124208.29,300.25347,-438.67068
1819000.0,124057.61,304.08385,7.3560146
1820000.0,124611.39,301.09908,206.73218
1821000.0,124243.35,301.26039,-36.275217
1822000.0,124202.57,298.72299,-239.59305
1823000.0,124420.05,295.92976,-20.503085
1824000.0,124201.93,298.18063,-575.73846
1825000.0,124149.52,299.48054,-175.94491
1826000.0,124738.05,301.70795,27.971169
1827000.0,124304.35,301.78225,101.56798
1828000.0,124643.48,301.87144,-145.52922
1829000.0,124506.32,298.23651,205.74838
1830000.0,124481.53,297.8036,106.20623
1831000.0,124474.41,297.18274,649.16051
1832000.0,123932.76,299.43626,650.85873
1833000.0,123712.42,300.3121,555.84116
1834000.0,123922.15,304.56382,-502.99297
1835000.0,124138.34,298.5621,1192.017
1836000.0,123743.89,299.74983,-319.2037
1837000.0,124331.0,297.09433,744.23944
1838000.0,124174.6,300.32197,248.30087
1839000.0,124283.31,300.21758,-157.30777
1840000.0,123936.93,297.06383,-1686.6909
1841000.0,123589.64,302.52499,-282.11168
1842000.0,124069.74,299.54586,-619.32797
1843000.0,123867.26,299.52026,-115.98924
1844000.0,123757.42,298.2896,1195.2038
1845000.0,123908.26,296.39029,1078.1519
1846000.0,123439.34,297.44482,265.31302
1847000.0,123776.04,306.39717,882.55702
1848000.0,124228.44,300.13782,-341.54251
1849000.0,123617.35,301.35026,-1102.9891
1850000.0,124007.26,301.14997,194.72285
1851000.0,124288.96,302.50781,-572.36414
1852000.0,123972.83,301.02432,-270.14294
1853000.0,123856.38,297.43238,308.67782
1854000.0,124064.98,301.6726,-760.57989
1855000.0,124015.77,300.95688,1450.4892
1856000.0,124022.32,297.60514,-331.33071
1857000.0,124222.36,300.9255,-49.246469
1858000.0,123756.76,302.69506,352.13288
1859000.0,123832.07,300.87227,450.22284
1860000.0,123912.7,297.65294,245.5011
1861000.0,123830.01,298.79347,-511.91512
1862000.0,124386.06,300.1119,-1168.7714
1863000.0,123680.81,303.01053,-866.76543
1864000.0,124008.55,300.29413,-454.20099
1865000.0,124663.77,299.78504,137.37846
1866000.0,124218.91,297.84134,-1580.476
1867000.0,123897.45,299.45181,70.704923
1868000.0,123581.45,295.23482,-160.08825
1869000.0,124350.26,298.94951,575.33802
1870000.0,123972.82,301.75117,397.93157
1871000.0,123899.32,302.46039,-629.09229
1872000.0,124283.36,296.51609,775.11074
1873000.0,124256.57,295.58206,98.231854
1874000.0,124331.96,302.7637,1358.3989
1875000.0,124743.44,293.51138,-1219.6378
1876000.0,124763.76,300.3104,-1314.5213
1877000.0,124563.78,304.39581,-17.266385
1878000.0,123714.93,297.68869,15.631394
1879000.0,123595.66,297.41139,-815.16537
1880000.0,123766.22,300.82992,794.20194
1881000.0,123929.29,296.49482,-577.03256
1882000.0,124055.6,297.81899,166.95791
1883000.0,124220.44,296.79599,452.43746
1884000.0,124117.71,302.38948,665.64238
1885000.0,124183.99,295.84758,275.00244
1886000.0,124101.76,299.66772,146.74282
1887000.0,123903.46,299.61251,-20.958778
1888000.0,123887.75,301.47149,-190.30788
1889000.0,123836.09,301.08368,-437.15231
1890000.0,124213.55,298.58451,483.55055
1891000.0,123845.81,300.95654,764.07742
1892000.0,123930.13,300.71752,-300.60059
1893000.0,124623.45,297.73142,-563.9185
1894000.0,124177.69,303.38664,-298.84439
1895000.0,123985.42,301.89634,111.78336
1896000.0,124140.34,301.09429,160.05137
1897000.0,124136.24,300.34599,129.74468
1898000.0,124316.27,302.78847,-376.87783
1899000.0,124085.73,299.06062,263.44461
1900000.0,123800.5,300.94833,602.39907
1901000.0,124292.87,301.76323,6.5042851
1902000.0,124130.23,297.96014,18.872323
1903000.0,123461.52,299.37005,-268.42677
1904000.0,123736.01,295.62576,-789.30918
1905000.0,123811.77,298.93413,21.449974
1906000.0,123885.14,301.93351,1209.8198
1907000.0,123647.12,300.713,180.77386
1908000.0,123792.89,298.94364,1178.5412
1909000.0,123398.21,303.57234,189.56683
1910000.0,124342.35,297.42857,-650.78077
1911000.0,123961.49,303.62515,-453.68512
1912000.0,123923.57,299.66082,668.0451
1913000.0,123969.49,301.38023,1366.293
1914000.0,124491.82,303.23201,195.35218
1915000.0,123793.67,301.92844,150.81376
1916000.0,123967.88,298.34573,1114.0522
1917000.0,123783.67,297.34938,-39.254537
1918000.0,124304.92,300.24667,-1321.7571
1919000.0,124271.63,299.28957,126.80196
1920000.0,124096.07,303.26028,-324.69783
1921000.0,124049.2,302.55276,1054.8641
1922000.0,124245.02,300.41508,-101.73022
1923000.0,124028.06,297.99907,830.74794
1924000.0,124380.47,301.20873,452.51407
1925000.0,124527.89,298.1969,733.33967
1926000.0,124848.89,301.71536,70.626123
1927000.0,123505.28,297.44619,224.66243
1928000.0,124246.18,300.83489,583.18309
1929000.0,124657.48,297.31195,-1429.9647
1930000.0,124405.71,301.22735,-471.55147
1931000.0,124582.73,299.61196,-456.38724
1932000.0,124514.45,298.85801,762.84014
1933000.0,124680.2,297.45412,536.67859
1934000.0,124084.31,300.82679,1447.4878
1935000.0,124522.77,298.62192,455.02255
1936000.0,124248.39,299.4178,153.90617
1937000.0,123816.78,306.21173,1220.9828
1938000.0,124505.87,299.33201,-612.95073
1939000.0,124437.67,298.88974,-25.573377
1940000.0,124288.8,298.93362,-21.337468
1941000.0,124508.75,300.93145,617.90406
1942000.0,124350.05,299.79936,50.872669
1943000.0,124155.38,302.55233,-150.14886
1944000.0,124007.96,306.61479,-120.64633
1945000.0,124210.81,298.07746,-388.86834
1946000.0,124479.11,299.26451,-375.94928
1947000.0,124254.8,298.95004,766.92363
1948000.0,124646.96,299.2371,812.86559
1949000.0,124033.22,298.71112,-492.99208
1950000.0,124929.01,302.10288,-287.12714
1951000.0,123659.1,299.71415,476.05162
1952000.0,124578.1,298.1846,-727.10323
1953000.0,123409.77,299.10495,-2.1482596
1954000.0,124639.44,298.82411,394.22102
1955000.0,124025.28,300.23454,670.77698
1956000.0,124613.82,297.75038,1270.6825
1957000.0,124063.56,301.31972,63.802567
1958000.0,124459.91,299.96295,-247.19165
1959000.0,124311.05,295.21913,553.88278
1960000.0,123530.3,297.71343,655.16162
1961000.0,123973.32,301.60553,351.35574
1962000.0,124494.91,300.37213,-112.04925
1963000.0,124718.27,303.39941,-210.99043
1964000.0,123963.35,301.57656,272.60981
1965000.0,124001.75,298.23901,-874.26208
1966000.0,124272.45,299.5609,-69.193706
1967000.0,124205.11,299.88223,-249.3159
1968000.0,124638.56,298.2143,401.6316
1969000.0,124353.32,298.02329,-304.41035
1970000.0,123797.65,300.67665,983.07866
1971000.0,123923.78,299.16921,-977.83322
1972000.0,124267.65,301.01954,-777.80415
1973000.0,124445.15,298.96393,659.15207
1974000.0,124250.21,297.75023,151.96445
1975000.0,123963.7,297.73713,-691.05368
1976000.0,123953.07,296.38037,298.86971
1977000.0,124242.56,300.38947,763.26828
1978000.0,124415.91,302.14467,-1742.6214
1979000.0,124448.53,295.33317,-856.73825
1980000.0,124100.26,296.98622,-214.92645
1981000.0,124026.3,297.98971,595.46403
1982000.0,123834.54,297.08747,165.26851
1983000.0,124435.18,298.76004,-145.32884
1984000.0,123584.83,297.40411,-13.212366
1985000.0,124268.58,300.89463,-972.1725
1986000.0,124403.21,301.66371,-1264.4258
1987000.0,123814.97,297.49845,-196.76463
1988000.0,124624.12,301.08343,84.220908
1989000.0,124142.87,302.00285,1757.652
1990000.0,125018.33,299.40787,-1106.2547
1991000.0,124085.43,303.93821,-954.30957
1992000.0,124224.09,300.81795,-52.356253
1993000.0,124279.82,298.21653,-104.17829
1994000.0,124109.05,299.83324,-335.83334
1995000.0,123988.95,298.15302,-102.92807
1996000.0,124299.87,302.41073,-88.182956
1997000.0,124223.12,298.09627,-419.28985
1998000.0,124093.45,300.53937,90.647879
1999000.0,124440.67,297.49264,-339.34879
2000000.0,124512.19,299.34335,202.72772
