frame,timestep,chain,rx,ry,rz,distance
34,34000,3,-27.67639923095703,40.73454284667969,29.502044677734375,57.40781021118164
34,34000,4,30.894001007080078,-26.478824615478516,-61.258995056152344,73.54067993164062
34,34000,5,-17.65515899658203,-5.398719787597656,-3.6463451385498047,18.818784713745117
34,34000,6,29.30465316772461,-7.927129745483398,-58.03118896484375,65.49214935302734
34,34000,7,-9.61204719543457,-21.59008026123047,-99.5237808227539,102.2912826538086
34,34000,8,26.644956588745117,-8.766170501708984,19.152130126953125,33.96474075317383
34,34000,9,89.34199523925781,30.173137664794922,57.910091400146484,110.6615982055664
34,34000,10,-18.015241622924805,58.61814880371094,12.178449630737305,62.521602630615234
35,35000,1,-6.637020111083984,-11.840300559997559,54.901878356933594,56.5549201965332
35,35000,2,55.9390869140625,-24.277864456176758,-73.43833923339844,95.45567321777344
35,35000,3,-28.131500244140625,39.9720458984375,27.406028747558594,56.037811279296875
35,35000,4,31.544498443603516,-24.57770538330078,-61.038818359375,72.97161102294922
35,35000,5,-18.963909149169922,-4.371960639953613,-3.072643280029297,19.702411651611328
35,35000,6,28.150745391845703,-10.449190139770508,-57.35160446166992,64.73682403564453
35,35000,7,-10.567147254943848,-20.797199249267578,-99.15605163574219,101.86319732666016
35,35000,8,25.817832946777344,-8.551530838012695,19.555728912353516,33.49799728393555
35,35000,9,91.31443786621094,28.531387329101562,57.63648986816406,111.68854522705078
35,35000,10,-18.706375122070312,58.60960388183594,11.272720336914062,62.546688079833984
36,36000,1,-7.553620338439941,-11.911748886108398,55.58234405517578,57.344085693359375
36,36000,2,55.97368621826172,-24.991287231445312,-73.08212280273438,95.38665771484375
36,36000,3,-28.29450225830078,38.644798278808594,28.145503997802734,55.55329513549805
36,36000,4,29.811702728271484,-25.66550064086914,-60.69337463378906,72.32662963867188
36,36000,5,-17.07270050048828,-5.823249816894531,-2.513944625854492,18.212833404541016
36,36000,6,28.52794647216797,-9.464578628540039,-56.2845344543457,63.80729293823242
36,36000,7,-10.114046096801758,-21.913469314575195,-100.26229858398438,103.1262435913086
36,36000,8,26.00564956665039,-9.0560302734375,20.967491149902344,34.61128616333008
36,36000,9,90.43473815917969,29.727561950683594,56.818084716796875,110.86236572265625
36,36000,10,-19.603225708007812,59.174503326416016,11.28635025024414,63.35053253173828
37,37000,1,-6.012119293212891,-12.06411075592041,55.32267761230469,56.94108200073242
37,37000,2,56.780391693115234,-24.709766387939453,-72.78668212890625,95.56404113769531
37,37000,3,-27.860797882080078,38.73009490966797,27.836660385131836,55.23698043823242
37,37000,4,29.884201049804688,-25.667316436767578,-61.57268524169922,73.09632110595703
37,37000,5,-16.99567985534668,-5.851790428161621,-2.8019466400146484,18.19196128845215
37,37000,6,28.510272979736328,-9.726570129394531,-56.789772033691406,64.28468322753906
37,37000,7,-10.731943130493164,-22.280040740966797,-99.48592376708984,102.51353454589844
37,37000,8,26.072956085205078,-8.39323616027832,18.89447784423828,33.27531814575195
37,37000,9,89.37518310546875,29.779136657714844,56.69679260253906,109.95111083984375
37,37000,10,-19.139314651489258,58.954307556152344,11.552209854125977,63.05059051513672
38,38000,1,-5.597820281982422,-11.213300704956055,54.459877014160156,55.88337707519531
38,38000,2,56.26008987426758,-25.293006896972656,-73.5131607055664,95.96414947509766
38,38000,3,-28.672199249267578,40.132843017578125,27.831298828125,56.633216857910156
38,38000,4,31.723098754882812,-25.393482208251953,-62.19945526123047,74.2964096069336
38,38000,5,-17.028560638427734,-5.732540130615234,-0.9552001953125,17.992950439453125
38,38000,6,29.598461151123047,-8.686929702758789,-57.073265075683594,64.8759536743164
38,38000,7,-10.862147331237793,-21.768831253051758,-100.44315338134766,103.34745025634766
38,38000,8,25.625797271728516,-9.535980224609375,20.935791015625,34.4372444152832
38,38000,9,89.78298950195312,28.767562866210938,56.85149002075195,110.09381866455078
38,38000,10,-18.688743591308594,58.19437789916992,11.043100357055664,62.111228942871094
39,39000,1,-7.109479904174805,-11.825370788574219,55.417884826660156,57.109771728515625
39,39000,2,56.42789077758789,-24.02816390991211,-73.78424072265625,95.94568634033203
39,39000,3,-27.356201171875,40.076942443847656,26.76921844482422,55.417633056640625
39,39000,4,30.570301055908203,-25.352508544921875,-61.11599349975586,72.88660430908203
39,39000,5,-18.203540802001953,-5.045890808105469,-1.7302991151809692,18.969022750854492
39,39000,6,29.095542907714844,-9.35713005065918,-57.41106414794922,65.03950500488281
39,39000,7,-10.669946670532227,-22.227581024169922,-100.747802734375,103.72093963623047
39,39000,8,24.067256927490234,-11.137720108032227,20.132118225097656,33.29540252685547
39,39000,9,91.50103759765625,29.546401977539062,56.3975944519043,111.47249603271484
39,39000,10,-19.73174476623535,58.46702575683594,11.627909660339355,62.7928581237793
40,40000,1,-7.121829986572266,-12.100260734558105,55.261383056640625,57.01716613769531
40,40000,2,55.69498825073242,-25.153305053710938,-74.1010971069336,96.0499496459961
40,40000,3,-28.143699645996094,39.6601448059082,28.457717895507812,56.34568786621094
40,40000,4,30.668197631835938,-24.327232360839844,-61.60284423828125,72.98809814453125
40,40000,5,-17.007598876953125,-5.910460472106934,-3.336944580078125,18.311941146850586
40,40000,6,29.181522369384766,-9.997049331665039,-57.275123596191406,65.05337524414062
40,40000,7,-10.015445709228516,-21.136859893798828,-99.3626937866211,102.07850646972656
40,40000,8,23.359664916992188,-11.424280166625977,20.632911682128906,33.1949577331543
40,40000,9,89.72709655761719,29.058069229125977,56.99269104003906,110.19750213623047
40,40000,10,-18.938156127929688,58.978965759277344,11.84469985961914,63.067176818847656
41,41000,1,-6.845660209655762,-12.808910369873047,54.985694885253906,56.87141418457031
41,41000,2,56.636287689208984,-23.210384368896484,-73.35919189453125,95.54036712646484
41,41000,3,-28.589401245117188,39.61774444580078,28.36083984375,56.4912109375
41,41000,4,29.69940185546875,-24.933853149414062,-60.823936462402344,72.13391876220703
41,41000,5,-16.897451400756836,-6.312060356140137,-2.4172439575195312,18.19915008544922
41,41000,6,29.102981567382812,-7.559919357299805,-57.278804779052734,64.69155883789062
41,41000,7,-11.540144920349121,-21.984390258789062,-99.54441833496094,102.59424591064453
41,41000,8,24.658645629882812,-10.38541030883789,21.152599334716797,34.10774230957031
41,41000,9,89.9871826171875,28.952468872070312,57.91728973388672,110.86185455322266
41,41000,10,-20.227006912231445,59.85976791381836,11.744550704956055,64.26708221435547
42,42000,1,-6.864279747009277,-11.637829780578613,55.097476959228516,56.7299690246582
42,42000,2,56.03569030761719,-25.160785675048828,-73.5172348022461,95.80108642578125
42,42000,3,-28.583698272705078,39.55524444580078,27.536970138549805,56.03507614135742
42,42000,4,30.594100952148438,-24.50397491455078,-60.99937438964844,72.50770568847656
42,42000,5,-18.537029266357422,-5.278280258178711,-1.7832450866699219,19.356178283691406
42,42000,6,28.66040802001953,-8.968599319458008,-56.82546615600586,64.27276611328125
42,42000,7,-10.785042762756348,-21.192852020263672,-99.98860931396484,102.77731323242188
42,42000,8,23.58918571472168,-11.375181198120117,22.363248825073242,34.43775939941406
42,42000,9,90.43838500976562,30.32552719116211,57.023189544677734,111.13227844238281
42,42000,10,-19.383474349975586,60.793548583984375,12.082740783691406,64.94280242919922
43,43000,1,-6.47484016418457,-11.9025297164917,54.96113586425781,56.60671615600586
43,43000,2,56.54219436645508,-23.981796264648438,-73.38134002685547,95.69204711914062
43,43000,3,-28.07950210571289,38.68539810180664,28.273239135742188,55.53732681274414
43,43000,4,31.46040153503418,-24.288867950439453,-61.347312927246094,73.09718322753906
43,43000,5,-19.011981964111328,-4.806830406188965,-1.833944320678711,19.695796966552734
43,43000,6,28.785083770751953,-10.209300994873047,-56.09306335449219,63.86894607543945
43,43000,7,-10.721245765686035,-21.632680892944336,-100.76333618164062,103.615478515625
43,43000,8,22.12383270263672,-10.799081802368164,21.302288055419922,32.555667877197266
43,43000,9,90.58084106445312,29.300254821777344,56.60118865966797,110.75688934326172
43,43000,10,-19.706905364990234,58.343414306640625,11.909500122070312,62.72282028198242
44,44000,1,-6.426129341125488,-12.067891120910645,55.21400451660156,56.881591796875
44,44000,2,56.861690521240234,-24.57653045654297,-72.11920928955078,95.07069396972656
44,44000,3,-28.137901306152344,39.552101135253906,27.190889358520508,55.636810302734375
44,44000,4,30.826900482177734,-24.74362564086914,-60.47575378417969,72.24861145019531
44,44000,5,-18.480911254882812,-4.920360565185547,-1.7362440824508667,19.20334815979004
44,44000,6,28.499767303466797,-9.402490615844727,-57.32140350341797,64.7022933959961
44,44000,7,-10.550846099853516,-22.148149490356445,-100.00692749023438,102.9720687866211
44,44000,8,25.04978370666504,-9.298408508300781,21.1701602935791,34.08999252319336
44,44000,9,91.62043762207031,28.9970645904541,56.44398880004883,111.4498062133789
44,44000,10,-19.370025634765625,59.24928283691406,12.187530517578125,63.51544189453125
45,45000,1,-6.609749794006348,-11.48898983001709,55.4212646484375,56.984230041503906
45,45000,2,56.73868942260742,-23.77866554260254,-74.00647735595703,96.2375259399414
45,45000,3,-28.042999267578125,40.803443908691406,27.586389541625977,56.67750549316406
45,45000,4,30.21540069580078,-24.92398452758789,-61.634822845458984,73.02757263183594
45,45000,5,-17.946290969848633,-5.12932014465332,-1.9438438415527344,18.765867233276367
45,45000,6,28.746917724609375,-9.332601547241211,-56.46148681640625,64.04203796386719
45,45000,7,-11.07464599609375,-21.50370979309082,-100.59318542480469,103.46036529541016
45,45000,8,23.01828384399414,-10.037433624267578,20.022388458251953,32.11677932739258
45,45000,9,90.8267822265625,29.816524505615234,56.569488525390625,111.07941436767578
45,45000,10,-18.846994400024414,58.96031951904297,11.216720581054688,62.90741729736328
46,46000,1,-6.746529579162598,-11.824039459228516,54.92066192626953,56.582706451416016
46,46000,2,56.21588897705078,-24.65355682373047,-73.15953826904297,95.50048065185547
46,46000,3,-27.43309783935547,40.55254364013672,27.552318572998047,56.18019104003906
46,46000,4,31.484901428222656,-25.311534881591797,-61.77691650390625,73.8130111694336
46,46000,5,-18.350971221923828,-5.6683197021484375,-1.0466002225875854,19.23495101928711
46,46000,6,27.58566665649414,-10.413410186767578,-56.88054656982422,64.0687484741211
46,46000,7,-10.654247283935547,-22.33460807800293,-100.05976867675781,103.07426452636719
46,46000,8,24.152633666992188,-11.449529647827148,22.558368682861328,34.97601318359375
46,46000,9,90.47947692871094,30.048404693603516,57.65449142456055,111.41580963134766
46,46000,10,-18.953144073486328,58.12876892089844,12.089149475097656,62.324337005615234
47,47000,1,-6.286380767822266,-12.368179321289062,55.17412567138672,56.891780853271484
47,47000,2,56.345088958740234,-25.064912796020508,-73.41294860839844,95.8774185180664
47,47000,3,-27.71179962158203,39.51774597167969,26.18235969543457,54.9100341796875
47,47000,4,31.256999969482422,-25.271976470947266,-60.976661682128906,73.03305053710938
47,47000,5,-17.433629989624023,-5.630240440368652,-1.0753440856933594,18.351770401000977
47,47000,6,28.81661605834961,-9.594350814819336,-56.689781188964844,64.31314086914062
47,47000,7,-10.13824462890625,-21.794767379760742,-100.01241302490234,102.86048126220703
47,47000,8,22.39186668395996,-11.344079971313477,22.08608055114746,33.434696197509766
47,47000,9,91.18093872070312,30.41754913330078,58.26359558105469,112.40034484863281
47,47000,10,-19.2863826751709,60.014808654785156,12.363670349121094,64.23863220214844
48,48000,1,-7.85520076751709,-11.596870422363281,55.06542205810547,56.81894302368164
48,48000,2,57.29288864135742,-24.92621612548828,-73.9233169555664,96.79074096679688
48,48000,3,-28.185802459716797,40.323238372802734,27.862747192382812,56.53968048095703
48,48000,4,31.25279998779297,-24.704212188720703,-60.463478088378906,72.40764617919922
48,48000,5,-18.08953094482422,-4.924139976501465,-0.8035011291503906,18.764965057373047
48,48000,6,28.417072296142578,-10.146089553833008,-56.22354507446289,63.80877685546875
48,48000,7,-11.601842880249023,-21.548187255859375,-99.08192443847656,102.05956268310547
48,48000,8,23.377893447875977,-10.693611145019531,20.809619903564453,33.0744514465332
48,48000,9,91.27198791503906,30.47799301147461,58.443634033203125,112.58393859863281
48,48000,10,-19.962594985961914,60.72514343261719,13.55053997039795,65.3426742553711
49,49000,1,-7.721270561218262,-9.956661224365234,55.688621520996094,57.09619903564453
49,49000,2,56.83588790893555,-25.612773895263672,-72.19577026367188,95.38638305664062
49,49000,3,-27.62889862060547,40.49684524536133,27.106489181518555,56.018856048583984
49,49000,4,31.76369857788086,-23.742816925048828,-61.96113586425781,73.565185546875
49,49000,5,-20.203567504882812,-7.487950325012207,0.18740087747573853,21.547359466552734
49,49000,6,28.51964569091797,-10.136150360107422,-57.31411361694336,64.81526947021484
49,49000,7,-9.716544151306152,-21.71744728088379,-100.30142974853516,103.08460235595703
49,49000,8,23.88533592224121,-11.058849334716797,20.971309661865234,33.654170989990234
49,49000,9,91.00279235839844,30.004615783691406,57.78181457519531,111.8951416015625
49,49000,10,-19.561391830444336,59.7363395690918,13.014959335327148,64.19086456298828
50,50000,1,-7.464349746704102,-12.71863079071045,55.255550384521484,57.18964767456055
50,50000,2,56.460693359375,-26.53848648071289,-72.07200622558594,95.322998046875
50,50000,3,-27.59760284423828,40.04794692993164,27.29170036315918,55.77008819580078
50,50000,4,31.598499298095703,-24.087112426757812,-61.942893981933594,73.5905990600586
50,50000,5,-19.348873138427734,-7.760210037231445,-0.5823440551757812,20.855188369750977
50,50000,6,29.584156036376953,-9.450149536132812,-56.54727554321289,64.51451110839844
50,50000,7,-10.936647415161133,-21.00864028930664,-99.43024444580078,102.21226501464844
50,50000,8,22.650022506713867,-9.90595817565918,20.431888580322266,32.07200622558594
50,50000,9,91.9443359375,29.32378387451172,56.440189361572266,111.79955291748047
50,50000,10,-20.067956924438477,59.179779052734375,13.718330383300781,63.977821350097656
51,51000,1,-6.915239334106445,-13.502869606018066,55.327911376953125,57.37007522583008
51,51000,2,55.95689010620117,-25.706174850463867,-72.51324462890625,95.13228607177734
51,51000,3,-27.978099822998047,41.3957405090332,26.52100944519043,56.56629180908203
51,51000,4,29.997798919677734,-25.470661163330078,-61.247772216796875,72.80049896240234
51,51000,5,-18.345020294189453,-5.957700729370117,-1.2165451049804688,19.326509475708008
51,51000,6,29.30911636352539,-9.481330871582031,-56.748046875,64.56981658935547
51,51000,7,-10.00704574584961,-22.280189514160156,-99.17906188964844,102.14222717285156
51,51000,8,24.167043685913086,-11.078741073608398,21.0548095703125,33.912967681884766
51,51000,9,92.51333618164062,30.168041229248047,57.237586975097656,112.89362335205078
51,51000,10,-19.215133666992188,59.22722625732422,12.327960968017578,63.474910736083984
52,52000,1,-6.0233001708984375,-12.280930519104004,54.74775314331055,56.43064498901367
52,52000,2,56.27368927001953,-26.072834014892578,-72.90705108642578,95.71812438964844
52,52000,3,-27.95240020751953,40.16704559326172,26.938817977905273,55.86079406738281
52,52000,4,30.65760040283203,-24.727603912353516,-60.80198669433594,72.44463348388672
52,52000,5,-18.094310760498047,-4.495100021362305,-0.23070144653320312,18.645729064941406
52,52000,6,29.38720703125,-9.042200088500977,-57.242713928222656,64.97766876220703
52,52000,7,-9.675945281982422,-21.886409759521484,-100.12710571289062,102.94696044921875
52,52000,8,23.57208251953125,-10.229475021362305,20.220630645751953,32.697998046875
52,52000,9,91.37898254394531,30.494285583496094,57.260292053222656,112.06587982177734
52,52000,10,-19.555524826049805,59.515838623046875,12.694140434265137,63.91944122314453
53,53000,1,-7.6893205642700195,-11.047460556030273,55.321533203125,56.9354362487793
53,53000,2,56.88138961791992,-25.457406997680664,-71.44051361083984,94.80147552490234
53,53000,3,-28.410301208496094,39.56694412231445,28.267148971557617,56.318023681640625
53,53000,4,31.43610191345215,-24.656604766845703,-60.895774841308594,72.8318099975586
53,53000,5,-19.474529266357422,-5.323490142822266,-0.9448433518409729,20.211124420166016
53,53000,6,30.006153106689453,-9.613090515136719,-57.37732696533203,65.45944213867188
53,53000,7,-10.181944847106934,-23.578929901123047,-100.091552734375,103.33419799804688
53,53000,8,24.418590545654297,-10.559606552124023,18.90336036682129,32.63602066040039
53,53000,9,91.46513366699219,28.680404663085938,56.794090270996094,111.41815185546875
53,53000,10,-19.60352325439453,59.706417083740234,12.19727897644043,64.01506042480469
54,54000,1,-6.117770195007324,-11.375020027160645,54.644874572753906,56.150516510009766
54,54000,2,56.4507942199707,-25.89313507080078,-71.89971923828125,95.009033203125
54,54000,3,-27.965499877929688,39.03999710083008,27.654298782348633,55.416160583496094
54,54000,4,30.853599548339844,-23.938926696777344,-61.001983642578125,72.43106079101562
54,54000,5,-19.912750244140625,-5.682680130004883,0.2840995788574219,20.709688186645508
54,54000,6,28.88732147216797,-10.24087142944336,-56.808284759521484,64.54869842529297
54,54000,7,-10.006844520568848,-22.023778915405273,-100.06362915039062,102.9461669921875
54,54000,8,23.504940032958984,-10.474332809448242,22.272369384765625,34.03310775756836
54,54000,9,91.90093994140625,29.34471321105957,58.49147033691406,112.819091796875
54,54000,10,-20.365392684936523,59.78839111328125,11.739019393920898,64.24333190917969
55,55000,1,-7.638790130615234,-12.082880020141602,54.957305908203125,56.78602600097656
55,55000,2,57.40458679199219,-26.354015350341797,-71.48886108398438,95.39642333984375
55,55000,3,-27.125499725341797,39.989444732666016,28.446407318115234,56.072689056396484
55,55000,4,31.70349884033203,-23.92630386352539,-60.851226806640625,72.66671752929688
55,55000,5,-19.015100479125977,-6.134230613708496,0.8081016540527344,19.996395111083984
55,55000,6,28.036422729492188,-9.73617935180664,-58.2089958190918,65.33850860595703
55,55000,7,-10.158543586730957,-21.226980209350586,-100.00882720947266,102.74018859863281
55,55000,8,23.816560745239258,-11.778669357299805,21.145252227783203,33.95713806152344
55,55000,9,91.38542938232422,29.46648597717285,55.66408920288086,110.98676300048828
55,55000,10,-19.54460334777832,58.921871185302734,12.06033992767334,63.23946762084961
56,56000,1,-6.466750144958496,-11.488380432128906,54.68291091918945,56.2496452331543
56,56000,2,57.088890075683594,-25.33430290222168,-72.1374282836914,95.41896057128906
56,56000,3,-27.931400299072266,39.97194290161133,25.5357608795166,55.04538345336914
56,56000,4,30.069398880004883,-24.946277618408203,-59.62107467651367,71.28224182128906
56,56000,5,-19.22024917602539,-4.795480728149414,-0.5571975708007812,19.817291259765625
56,56000,6,28.989646911621094,-9.729570388793945,-57.88461685180664,65.46520233154297
56,56000,7,-10.116146087646484,-22.50870132446289,-100.3321533203125,103.32240295410156
56,56000,8,22.426464080810547,-11.112800598144531,21.393550872802734,32.926048278808594
56,56000,9,92.27073669433594,29.648914337158203,57.76621627807617,112.8267822265625
56,56000,10,-19.326135635375977,58.86167907714844,12.217009544372559,63.14627456665039
57,57000,1,-6.766160011291504,-12.046550750732422,54.90681457519531,56.61853790283203
57,57000,2,55.36158752441406,-25.777324676513672,-71.82342529296875,94.27608489990234
57,57000,3,-28.00080108642578,39.69644546508789,28.38869857788086,56.26518249511719
57,57000,4,31.771900177001953,-24.092323303222656,-60.805076599121094,72.71279907226562
57,57000,5,-18.842269897460938,-5.483700752258301,-0.12160110473632812,19.6243953704834
57,57000,6,27.629592895507812,-9.660839080810547,-56.52399444580078,63.65287399291992
57,57000,7,-8.970144271850586,-21.8498592376709,-100.47100830078125,103.20999908447266
57,57000,8,22.121826171875,-9.454959869384766,21.077991485595703,31.98520278930664
57,57000,9,92.1666259765625,30.035675048828125,57.61228942871094,112.7652587890625
57,57000,10,-19.474994659423828,59.446083068847656,12.657150268554688,63.822532653808594
58,58000,1,-6.270939826965332,-10.53320026397705,55.14082336425781,56.48701858520508
58,58000,2,56.57398986816406,-26.13730239868164,-72.2156753540039,95.38804626464844
58,58000,3,-27.589702606201172,39.85764694213867,27.800350189208984,55.88097381591797
58,58000,4,31.653400421142578,-23.996944427490234,-62.56687545776367,74.11076354980469
58,58000,5,-17.911300659179688,-6.131000518798828,-0.6118469834327698,18.941442489624023
58,58000,6,29.591293334960938,-9.474760055541992,-56.54006576538086,64.51507568359375
58,58000,7,-10.031442642211914,-21.58728790283203,-100.04788208007812,102.84075164794922
58,58000,8,23.325115203857422,-10.677091598510742,19.509681701660156,32.22869873046875
58,58000,9,90.65724182128906,29.247081756591797,57.343990325927734,111.18659973144531
58,58000,10,-19.626420974731445,59.30781555175781,13.257630348205566,63.8621826171875
59,59000,1,-7.103009223937988,-12.015579223632812,54.861846923828125,56.609619140625
59,59000,2,57.130287170410156,-25.631046295166016,-72.6104965209961,95.88067626953125
59,59000,3,-27.09149932861328,39.515541076660156,27.521739959716797,55.25281524658203
59,59000,4,29.36960220336914,-23.958736419677734,-60.83031463623047,71.67232513427734
59,59000,5,-18.49656105041504,-4.713980674743652,-0.3361473083496094,19.09076690673828
59,59000,6,28.619014739990234,-9.78148078918457,-57.173614501953125,64.68035125732422
59,59000,7,-10.38874626159668,-22.356441497802734,-100.68644714355469,103.66049194335938
59,59000,8,24.990703582763672,-10.947229385375977,19.66701889038086,33.632850646972656
59,59000,9,92.62763977050781,29.132715225219727,58.02328872680664,113.11629486083984
59,59000,10,-19.448965072631836,59.63848114013672,10.933540344238281,63.67537307739258
60,60000,1,-7.797530174255371,-11.814360618591309,55.36357879638672,57.14461135864258
60,60000,2,56.95828628540039,-26.046241760253906,-71.67498779296875,95.18380737304688
60,60000,3,-27.602001190185547,40.824344635009766,27.480817794799805,56.42422103881836
60,60000,4,31.252899169921875,-24.770164489746094,-61.787845611572266,73.53939056396484
60,60000,5,-18.609088897705078,-6.3137006759643555,-0.0438995361328125,19.651029586791992
60,60000,6,29.14309310913086,-9.526948928833008,-56.962646484375,64.69023132324219
60,60000,7,-10.21744441986084,-22.73398208618164,-100.82855987548828,103.86351013183594
60,60000,8,24.467729568481445,-10.639928817749023,20.881488800048828,33.88088607788086
60,60000,9,91.52934265136719,29.569923400878906,57.765689849853516,112.20015716552734
60,60000,10,-19.436344146728516,60.529571533203125,13.545130729675293,65.00054931640625
61,61000,1,-5.884339332580566,-12.16632080078125,55.30372619628906,56.93107223510742
61,61000,2,56.18019104003906,-25.93555450439453,-72.25126647949219,95.12682342529297
61,61000,3,-28.005298614501953,39.252994537353516,27.35594940185547,55.438636779785156
61,61000,4,30.80160140991211,-24.190364837646484,-60.90045166015625,72.40702819824219
61,61000,5,-18.35708999633789,-4.4401702880859375,-1.088043212890625,18.917762756347656
61,61000,6,28.861942291259766,-10.721960067749023,-57.38178253173828,65.12020874023438
61,61000,7,-9.72144603729248,-22.001659393310547,-99.3917007446289,102.2608871459961
61,61000,8,25.22850227355957,-10.30984115600586,20.108600616455078,33.86924743652344
61,61000,9,91.35594177246094,30.285884857177734,57.88368606567383,112.3105697631836
61,61000,10,-19.558073043823242,60.42824935913086,13.430309295654297,64.91890716552734
62,62000,1,-5.218990325927734,-11.80928897857666,55.653255462646484,57.13127136230469
62,62000,2,55.18029022216797,-26.789993286132812,-72.26581573486328,94.7887954711914
62,62000,3,-27.931400299072266,38.790199279785156,27.135231018066406,54.965110778808594
62,62000,4,30.59469985961914,-24.397624969482422,-60.98200225830078,72.45746612548828
62,62000,5,-18.046951293945312,-7.218910217285156,-1.0536994934082031,19.465747833251953
62,62000,6,28.709335327148438,-10.450071334838867,-57.76513671875,65.34708404541016
62,62000,7,-10.742444038391113,-21.949899673461914,-99.32095336914062,102.2831802368164
62,62000,8,23.68437385559082,-10.437820434570312,19.428560256958008,32.36304473876953
62,62000,9,91.86933898925781,30.260005950927734,58.570987701416016,113.07609558105469
62,62000,10,-20.04289436340332,60.07414627075195,12.10425090789795,64.47583770751953
63,63000,1,-6.870160102844238,-11.916189193725586,54.52388381958008,56.232093811035156
63,63000,2,56.72309112548828,-25.624935150146484,-71.31393432617188,94.65634155273438
63,63000,3,-27.413700103759766,39.81704330444336,27.658660888671875,55.69478988647461
63,63000,4,29.53730010986328,-24.983993530273438,-62.04633331298828,73.11907958984375
63,63000,5,-18.27039909362793,-5.309390068054199,-0.8667449951171875,19.04595375061035
63,63000,6,29.491283416748047,-9.316160202026367,-57.582862854003906,65.36293029785156
63,63000,7,-10.941844940185547,-21.71980094909668,-98.97123718261719,101.9155502319336
63,63000,8,24.72509002685547,-9.56391716003418,18.606491088867188,32.38827133178711
63,63000,9,92.40663146972656,30.643356323242188,58.45689392089844,113.55707550048828
63,63000,10,-19.314943313598633,61.37904739379883,12.870089530944824,65.62083435058594
64,64000,1,-7.502510070800781,-12.30285930633545,55.307701110839844,57.15408706665039
64,64000,2,56.239688873291016,-25.38135528564453,-72.55348205566406,95.24244689941406
64,64000,3,-28.290000915527344,38.53754806518555,28.048429489135742,55.42726135253906
64,64000,4,31.020599365234375,-24.06464385986328,-60.587135314941406,72.19546508789062
64,64000,5,-17.503101348876953,-4.738929748535156,-0.9811992049217224,18.15981101989746
64,64000,6,29.314945220947266,-9.953088760375977,-56.41222381591797,64.34880828857422
64,64000,7,-12.58354663848877,-21.979930877685547,-98.28466033935547,101.49549865722656
64,64000,8,25.19434356689453,-9.372125625610352,20.013412475585938,33.51310729980469
64,64000,9,91.9842300415039,29.48673439025879,57.93599319458008,112.6372299194336
64,64000,10,-19.52252769470215,60.82557678222656,13.012639999389648,65.1936264038086
65,65000,1,-6.74862003326416,-11.802629470825195,55.629493713378906,57.26679992675781
65,65000,2,56.25849151611328,-26.296653747558594,-72.57112121582031,95.5149154663086
65,65000,3,-27.806102752685547,38.46094512939453,26.798460006713867,54.50303649902344
65,65000,4,30.629100799560547,-24.360626220703125,-61.21551513671875,72.65618896484375
65,65000,5,-17.860057830810547,-6.57710075378418,-1.5971431732177734,19.099496841430664
65,65000,6,27.570484161376953,-8.746278762817383,-57.94392395019531,64.7620849609375
65,65000,7,-11.429244995117188,-22.299779891967773,-98.89124298095703,102.01659393310547
65,65000,8,25.435359954833984,-8.206178665161133,18.547260284423828,32.53152084350586
65,65000,9,91.37434387207031,29.31299591064453,57.46739196777344,111.8526840209961
65,65000,10,-19.14701271057129,59.83063507080078,13.520519256591797,64.25820922851562
66,66000,1,-7.645110130310059,-10.929170608520508,55.12165451049805,56.71235656738281
66,66000,2,56.66489028930664,-26.274574279785156,-72.55096435546875,95.7335205078125
66,66000,3,-27.964900970458984,38.031700134277344,27.815235137939453,54.791725158691406
66,66000,4,30.196598052978516,-23.542774200439453,-61.44166564941406,72.39596557617188
66,66000,5,-17.495418548583984,-5.591150283813477,-1.3062000274658203,18.413494110107422
66,66000,6,29.463233947753906,-9.802740097045898,-57.94672393798828,65.74190521240234
66,66000,7,-10.894743919372559,-22.117788314819336,-99.45199584960938,102.46263122558594
66,66000,8,24.786771774291992,-9.644889831542969,19.62540054321289,33.05396270751953
66,66000,9,93.36373901367188,29.750383377075195,56.185489654541016,112.95433807373047
66,66000,10,-18.76494598388672,61.211944580078125,12.761651039123535,65.28311920166016
67,67000,1,-6.197640419006348,-11.235819816589355,55.472206115722656,56.93698501586914
67,67000,2,56.74418640136719,-26.32728385925293,-72.56283569335938,95.8039321899414
67,67000,3,-28.595600128173828,38.28919982910156,27.326278686523438,55.049949645996094
67,67000,4,28.95530128479004,-24.617244720458984,-60.13700485229492,71.13984680175781
67,67000,5,-19.05304718017578,-6.0802202224731445,-0.8961449265480042,20.019760131835938
67,67000,6,29.125965118408203,-9.898639678955078,-56.88127517700195,64.66671752929688
67,67000,7,-11.114143371582031,-22.273210525512695,-98.15065002441406,101.2579345703125
67,67000,8,23.893136978149414,-11.006881713867188,19.936111450195312,33.007301330566406
67,67000,9,92.07852935791016,29.381643295288086,58.257293701171875,112.85233306884766
67,67000,10,-18.514144897460938,61.04539489746094,12.948089599609375,65.09198760986328
68,68000,1,-5.929630279541016,-12.179450035095215,54.54811096191406,56.2049446105957
68,68000,2,56.60759353637695,-26.98114585876465,-72.7522201538086,96.0483627319336
68,68000,3,-27.690101623535156,39.793941497802734,27.99057388305664,55.9801025390625
68,68000,4,32.03960037231445,-23.45354461669922,-60.793365478515625,72.61155700683594
68,68000,5,-17.919307708740234,-6.549400329589844,-1.086446762084961,19.109594345092773
