frame,timestep,chain,rx,ry,rz,distance
34,34000,2,9.963272094726562,-18.957191467285156,13.450912475585938,25.289701461791992
34,34000,3,-16.517202377319336,-44.285823822021484,32.77727127075195,57.518707275390625
34,34000,4,8.557079315185547,-15.977218627929688,-20.675722122192383,27.495101928710938
34,34000,5,-13.791759490966797,-16.938739776611328,-5.370035171508789,22.49379539489746
34,34000,6,-3.1999106407165527,-36.80611038208008,20.97395133972168,42.483360290527344
34,34000,7,18.01213836669922,3.5564022064208984,-5.004729747772217,19.02977752685547
34,34000,8,16.095293045043945,-16.163959503173828,-6.412599563598633,23.695009231567383
34,34000,9,5.132421493530273,1.1672000885009766,56.27098846435547,56.51661682128906
34,34000,10,-36.74171447753906,-25.567800521850586,-11.931612014770508,46.32525634765625
35,35000,1,17.53219985961914,-6.821819305419922,29.18104362487793,34.71957015991211
35,35000,2,10.98291015625,-20.06930923461914,13.304115295410156,26.465089797973633
35,35000,3,-16.34695053100586,-44.400821685791016,32.996543884277344,57.683860778808594
35,35000,4,7.912420272827148,-16.40656089782715,-21.971431732177734,28.539892196655273
35,35000,5,-15.566629409790039,-16.124858856201172,-4.691370010375977,22.898469924926758
35,35000,6,-2.7492799758911133,-37.71390914916992,22.91362762451172,44.2146110534668
35,35000,7,18.745418548583984,4.624500274658203,-6.598720073699951,20.40391731262207
35,35000,8,16.082252502441406,-14.680981636047363,-6.416699409484863,22.70119285583496
35,35000,9,4.269451141357422,-0.14730072021484375,56.56541061401367,56.726497650146484
35,35000,10,-36.005313873291016,-26.446300506591797,-11.13910961151123,46.04203796386719
36,36000,1,16.539527893066406,-5.832298278808594,29.904083251953125,34.667362213134766
36,36000,2,10.782588958740234,-20.399730682373047,12.785614013671875,26.379634857177734
36,36000,3,-16.64678192138672,-43.69341278076172,33.534751892089844,57.53963088989258
36,36000,4,6.084529876708984,-15.052228927612305,-21.348730087280273,26.82087516784668
36,36000,5,-14.819239616394043,-16.918869018554688,-5.464008331298828,23.145483016967773
36,36000,6,-2.1539206504821777,-38.33351135253906,22.836639404296875,44.672245025634766
36,36000,7,17.914438247680664,3.2938976287841797,-4.322280406951904,18.720548629760742
36,36000,8,14.769920349121094,-16.6705322265625,-6.388099670410156,23.170347213745117
36,36000,9,4.215930938720703,-0.8920993804931641,56.40415954589844,56.56853485107422
36,36000,10,-36.26240921020508,-25.452600479125977,-10.605810165405273,45.55524444580078
37,37000,1,18.144657135009766,-5.894868850708008,29.750492095947266,35.34218215942383
37,37000,2,10.437921524047852,-18.832279205322266,12.863811492919922,25.081518173217773
37,37000,3,-16.800613403320312,-42.813812255859375,32.86328887939453,56.526798248291016
37,37000,4,7.07135009765625,-16.60019874572754,-21.539531707763672,28.098434448242188
37,37000,5,-16.08148956298828,-17.165719985961914,-4.967519760131836,24.0406436920166
37,37000,6,-2.3665804862976074,-37.620513916015625,23.00784683227539,44.161800384521484
37,37000,7,17.81464958190918,4.866300582885742,-5.01999044418335,19.137474060058594
37,37000,8,13.260040283203125,-15.551334381103516,-4.412899971008301,20.908044815063477
37,37000,9,5.581489562988281,0.6826000213623047,55.90684127807617,56.18891143798828
37,37000,10,-35.728214263916016,-26.606599807739258,-11.708911895751953,46.059906005859375
38,38000,1,17.974637985229492,-6.019168853759766,31.226943969726562,36.52998733520508
38,38000,2,10.398529052734375,-19.34745979309082,11.711711883544922,24.892122268676758
38,38000,3,-17.44343376159668,-43.598812103271484,33.452476501464844,57.65585708618164
38,38000,4,7.081378936767578,-15.387748718261719,-21.389440536499023,27.28437042236328
38,38000,5,-15.229430198669434,-17.179410934448242,-3.7197799682617188,23.257352828979492
38,38000,6,-2.7000107765197754,-38.1129150390625,22.950912475585938,44.57161331176758
38,38000,7,17.94188117980957,4.244501113891602,-3.832340717315674,18.83119010925293
38,38000,8,14.266748428344727,-16.26687240600586,-5.738500595092773,22.38485336303711
38,38000,9,5.640789031982422,0.17510032653808594,55.71134567260742,55.996456146240234
38,38000,10,-36.24591064453125,-26.692798614501953,-12.628314971923828,46.75196075439453
39,39000,1,16.873191833496094,-5.321748733520508,29.564271926879883,34.45390701293945
39,39000,2,10.398401260375977,-19.34115982055664,12.558212280273438,25.296558380126953
39,39000,3,-16.5052433013916,-44.203514099121094,31.256980895996094,56.59834289550781
39,39000,4,6.87421989440918,-15.518369674682617,-21.94261360168457,27.74081802368164
39,39000,5,-15.065938949584961,-17.314611434936523,-3.3776416778564453,23.1988525390625
39,39000,6,-2.2223401069641113,-36.5177001953125,22.565248489379883,42.984554290771484
39,39000,7,19.28936004638672,5.337299346923828,-5.407760143280029,20.731861114501953
39,39000,8,14.145500183105469,-15.45694351196289,-6.940699577331543,22.072280883789062
39,39000,9,4.160560607910156,-0.6760005950927734,56.22699737548828,56.38477325439453
39,39000,10,-36.985809326171875,-25.639299392700195,-11.299211502075195,46.400386810302734
40,40000,1,17.7133731842041,-6.174589157104492,29.428672790527344,34.8989372253418
40,40000,2,11.873600006103516,-20.452850341796875,12.53851318359375,26.767810821533203
40,40000,3,-16.810009002685547,-43.44251251220703,31.843347549438477,56.425411224365234
40,40000,4,7.279930114746094,-15.694319725036621,-22.421234130859375,28.319971084594727
40,40000,5,-15.605229377746582,-16.417980194091797,-5.506168365478516,23.310752868652344
40,40000,6,-2.4260497093200684,-37.668209075927734,22.419401168823242,43.90226745605469
40,40000,7,19.242191314697266,4.302900314331055,-4.916810512542725,20.321218490600586
40,40000,8,13.774221420288086,-15.573022842407227,-6.195799827575684,21.694149017333984
40,40000,9,4.699745178222656,0.5076999664306641,56.13746643066406,56.33613967895508
40,40000,10,-36.364810943603516,-26.198198318481445,-12.787108421325684,46.60745620727539
41,41000,1,19.048778533935547,-6.293910980224609,29.587350845336914,35.74745559692383
41,41000,2,10.484439849853516,-19.895448684692383,12.957115173339844,25.954561233520508
41,41000,3,-15.386411666870117,-42.617713928222656,32.14440155029297,55.55424118041992
41,41000,4,7.043819427490234,-16.21303939819336,-21.720783233642578,28.00482940673828
41,41000,5,-14.912439346313477,-16.65073013305664,-4.294389724731445,22.761138916015625
41,41000,6,-2.4537601470947266,-39.07301330566406,21.891759872436523,44.8549919128418
41,41000,7,17.93737030029297,3.544300079345703,-5.243079662322998,19.021072387695312
41,41000,8,14.924140930175781,-16.386232376098633,-6.227399826049805,23.022144317626953
41,41000,9,5.51215934753418,-0.11159992218017578,55.99287414550781,56.263648986816406
41,41000,10,-35.87771224975586,-26.760101318359375,-12.815513610839844,46.55696105957031
42,42000,1,16.33601951599121,-6.364259719848633,29.448902130126953,34.27254104614258
42,42000,2,8.720001220703125,-17.47248077392578,12.457111358642578,23.16259002685547
42,42000,3,-16.59966278076172,-42.82850646972656,32.675621032714844,56.36954879760742
42,42000,4,8.149419784545898,-15.870319366455078,-21.776470184326172,28.151283264160156
42,42000,5,-14.555068969726562,-18.088279724121094,-5.25691032409668,23.804853439331055
42,42000,6,-3.503190517425537,-37.5261116027832,22.297639846801758,43.791168212890625
42,42000,7,17.686431884765625,5.034799575805664,-4.08581018447876,18.837539672851562
42,42000,8,14.894390106201172,-16.89257049560547,-5.440098762512207,23.168869018554688
42,42000,9,5.28816032409668,0.6504001617431641,56.15361022949219,56.40581130981445
42,42000,10,-35.46551513671875,-27.094900131225586,-11.54691219329834,46.100624084472656
43,43000,1,17.72806167602539,-5.548728942871094,29.391563415527344,34.76976776123047
43,43000,2,8.761579513549805,-18.004669189453125,12.076911926269531,23.383438110351562
43,43000,3,-16.736711502075195,-43.81700897216797,33.318756103515625,57.53422546386719
43,43000,4,8.510881423950195,-16.401412963867188,-22.660541534423828,29.239383697509766
43,43000,5,-14.109880447387695,-16.627948760986328,-4.061290740966797,22.18268394470215
43,43000,6,-3.141310214996338,-37.81930160522461,22.962848663330078,44.356056213378906
43,43000,7,19.878490447998047,5.777441024780273,-4.996330738067627,21.29545783996582
43,43000,8,13.337020874023438,-16.90064239501953,-5.829900741577148,22.304609298706055
43,43000,9,4.936611175537109,0.2916994094848633,57.40184783935547,57.614471435546875
43,43000,10,-35.6616096496582,-26.222700119018555,-11.385211944580078,45.70561599731445
44,44000,1,17.262996673583984,-5.703800201416016,29.80956268310547,34.9163932800293
44,44000,2,9.606201171875,-18.04193878173828,12.642215728759766,24.033649444580078
44,44000,3,-16.08441162109375,-43.25600814819336,32.92512512207031,56.69086837768555
44,44000,4,7.189990997314453,-16.087949752807617,-21.838191986083984,28.06108856201172
44,44000,5,-14.650609970092773,-16.164560317993164,-4.915189743041992,22.362747192382812
44,44000,6,-2.9374308586120605,-38.57741165161133,22.67620086669922,44.844791412353516
44,44000,7,19.425508499145508,2.8859004974365234,-3.204770565032959,19.898475646972656
44,44000,8,12.57162857055664,-15.879112243652344,-5.946599960327148,21.108152389526367
44,44000,9,4.30790901184082,0.17639923095703125,56.77062225341797,56.93410873413086
44,44000,10,-34.70751190185547,-25.26759910583496,-12.522713661193848,44.72003173828125
45,45000,1,18.587310791015625,-6.2196197509765625,29.82421112060547,35.68830871582031
45,45000,2,10.697921752929688,-19.6732177734375,13.2755126953125,26.033061981201172
45,45000,3,-15.372812271118164,-42.89760971069336,32.12739562988281,55.75569534301758
45,45000,4,7.2349395751953125,-16.469072341918945,-22.2351131439209,28.600261688232422
45,45000,5,-14.793020248413086,-16.58332061767578,-4.72068977355957,22.718381881713867
45,45000,6,-1.841090202331543,-36.691200256347656,22.38718032836914,43.02115249633789
45,45000,7,20.25823974609375,3.564098358154297,-2.9571309089660645,20.78084945678711
45,45000,8,14.17936897277832,-16.21327018737793,-5.659699440002441,22.27008819580078
45,45000,9,4.054719924926758,0.30930042266845703,56.89939498901367,57.044525146484375
45,45000,10,-34.00659942626953,-26.09929847717285,-11.902711868286133,44.489288330078125
46,46000,1,17.503480911254883,-5.947778701782227,29.641742706298828,34.9339485168457
46,46000,2,10.831100463867188,-17.83136749267578,12.586612701416016,24.365821838378906
46,46000,3,-16.996442794799805,-43.345211029052734,31.690746307373047,56.32041931152344
46,46000,4,9.448129653930664,-16.01681900024414,-21.835813522338867,28.681150436401367
46,46000,5,-15.136869430541992,-17.03399085998535,-3.613210678100586,23.07242774963379
46,46000,6,-2.4764609336853027,-37.3076057434082,21.343128204345703,43.052520751953125
46,46000,7,18.3702392578125,3.504100799560547,-5.019800662994385,19.363439559936523
46,46000,8,14.12282943725586,-16.900230407714844,-5.006799697875977,22.58628273010254
46,46000,9,4.949491500854492,1.2509002685546875,56.74998474121094,56.97914505004883
46,46000,10,-34.50231170654297,-25.752500534057617,-13.02401351928711,44.980281829833984
47,47000,1,17.95574188232422,-5.651350021362305,29.901660919189453,35.333492279052734
47,47000,2,11.817508697509766,-18.228069305419922,12.440010070800781,25.033374786376953
47,47000,3,-16.795120239257812,-43.26161193847656,32.84014892578125,56.851722717285156
47,47000,4,7.755458831787109,-16.035810470581055,-21.931732177734375,28.254117965698242
47,47000,5,-18.18069839477539,-15.727899551391602,-4.492040634155273,24.45573616027832
47,47000,6,-1.8038997650146484,-37.551109313964844,21.156360626220703,43.13851547241211
47,47000,7,19.302169799804688,2.8032989501953125,-4.333170413970947,19.980205535888672
47,47000,8,13.956258773803711,-15.582911491394043,-5.915399551391602,21.73927879333496
47,47000,9,4.610820770263672,0.16120052337646484,56.93401336669922,57.12063980102539
47,47000,10,-35.38861083984375,-26.10810089111328,-11.804509162902832,45.53386688232422
48,48000,1,17.666608810424805,-6.23900032043457,30.142452239990234,35.490867614746094
48,48000,2,12.322500228881836,-17.82680892944336,12.30301284790039,24.919937133789062
48,48000,3,-15.56351089477539,-43.192413330078125,32.297813415527344,56.13338088989258
48,48000,4,7.6824798583984375,-16.320770263671875,-21.44219207763672,28.020627975463867
48,48000,5,-17.673620223999023,-15.992300033569336,-2.8265304565429688,24.002079010009766
48,48000,6,-2.1157307624816895,-37.273399353027344,22.811019897460938,43.75071716308594
48,48000,7,20.209569931030273,2.378101348876953,-4.859390735626221,20.921180725097656
48,48000,8,13.165138244628906,-15.146013259887695,-5.362799644470215,20.77215003967285
48,48000,9,4.63960075378418,0.014399528503417969,55.69165802001953,55.884586334228516
48,48000,10,-36.71390914916992,-26.60970115661621,-12.3770112991333,47.00189208984375
49,49000,1,17.5693359375,-6.751899719238281,31.284503936767578,36.510135650634766
49,49000,2,12.075759887695312,-18.745100021362305,11.881912231445312,25.266233444213867
49,49000,3,-16.483509063720703,-41.45551300048828,32.66139602661133,55.290435791015625
49,49000,4,7.660289764404297,-15.475460052490234,-21.518224716186523,27.589923858642578
49,49000,5,-15.87643051147461,-15.93770980834961,-3.4307994842529297,22.75614356994629
49,49000,6,-4.271231174468994,-35.893898010253906,22.751968383789062,42.71144485473633
49,49000,7,18.83308982849121,1.8835010528564453,-2.869229793548584,19.14328384399414
49,49000,8,13.388418197631836,-15.088109970092773,-4.162099838256836,20.596694946289062
49,49000,9,5.457979202270508,1.3193998336791992,56.94767761230469,57.22384262084961
49,49000,10,-33.634700775146484,-25.24090003967285,-11.033411979675293,43.475650787353516
50,50000,1,18.057308197021484,-6.036470413208008,31.641902923583984,36.92851638793945
50,50000,2,13.01803970336914,-17.83863067626953,12.042610168457031,25.153738021850586
50,50000,3,-16.9171199798584,-43.55980682373047,32.20923614501953,56.75456237792969
50,50000,4,8.127429962158203,-16.91328239440918,-22.13448143005371,29.018089294433594
50,50000,5,-16.989059448242188,-16.33740997314453,-4.024909973144531,23.91106414794922
50,50000,6,-3.455040454864502,-38.744712829589844,22.245830535888672,44.81034851074219
50,50000,7,18.33945083618164,2.980998992919922,-3.5858206748962402,18.92300033569336
50,50000,8,13.61973762512207,-14.45542049407959,-5.643400192260742,20.647140502929688
50,50000,9,5.500751495361328,-0.6733999252319336,57.031742095947266,57.30036163330078
50,50000,10,-35.20050048828125,-25.65530014038086,-12.096614837646484,45.20616912841797
51,51000,1,17.697479248046875,-5.94080924987793,29.56494140625,34.96540832519531
51,51000,2,12.783239364624023,-19.30937957763672,11.17971420288086,25.71476936340332
51,51000,3,-18.185138702392578,-43.6710090637207,32.988765716552734,57.672481536865234
51,51000,4,6.735490798950195,-15.778839111328125,-21.414602279663086,27.439456939697266
51,51000,5,-15.478890419006348,-16.572620391845703,-5.303350448608398,23.288909912109375
51,51000,6,-3.238891124725342,-36.53450012207031,21.546640396118164,42.538429260253906
51,51000,7,18.801969528198242,2.620901107788086,-4.3512797355651855,19.476057052612305
51,51000,8,12.443330764770508,-15.08257007598877,-5.683799743652344,20.36236572265625
51,51000,9,5.487649917602539,0.7425994873046875,57.37968063354492,57.646278381347656
51,51000,10,-34.930912017822266,-25.833499908447266,-12.66211223602295,45.25336837768555
52,52000,1,18.906085968017578,-5.831180572509766,29.185401916503906,35.25947189331055
52,52000,2,11.912458419799805,-17.846759796142578,11.850212097167969,24.51205825805664
52,52000,3,-14.987812042236328,-43.79730987548828,31.67538070678711,56.09071731567383
52,52000,4,8.380361557006836,-15.231610298156738,-21.76891326904297,27.85889434814453
52,52000,5,-15.597528457641602,-17.199371337890625,-4.700811386108398,23.689638137817383
52,52000,6,-2.916520595550537,-36.455299377441406,22.303157806396484,42.83603286743164
52,52000,7,18.666622161865234,2.8461990356445312,-4.921830654144287,19.51327896118164
52,52000,8,13.281639099121094,-14.41100025177002,-5.568900108337402,20.373794555664062
52,52000,9,4.115772247314453,0.9237003326416016,58.21507263183594,58.36769104003906
52,52000,10,-34.87941360473633,-25.213699340820312,-12.5042085647583,44.81806945800781
53,53000,1,17.168527603149414,-5.537111282348633,29.254980087280273,34.36963653564453
53,53000,2,13.202688217163086,-19.4185791015625,11.776710510253906,26.269433975219727
53,53000,3,-15.956911087036133,-42.88331985473633,32.315269470214844,56.01676940917969
53,53000,4,7.5686798095703125,-17.124053955078125,-22.608333587646484,29.353958129882812
53,53000,5,-15.528718948364258,-17.516311645507812,-4.542228698730469,23.845211029052734
53,53000,6,-2.431380271911621,-37.13589859008789,21.60628890991211,43.03275680541992
53,53000,7,18.255531311035156,2.7107009887695312,-4.143130779266357,18.915016174316406
53,53000,8,13.869039535522461,-17.01087188720703,-8.160799980163574,23.41620445251465
53,53000,9,4.533708572387695,0.8308000564575195,57.98191452026367,58.164825439453125
53,53000,10,-35.051109313964844,-25.969200134277344,-11.408013343811035,45.09016036987305
54,54000,1,18.669635772705078,-6.742250442504883,31.168651580810547,36.95264434814453
54,54000,2,13.312028884887695,-19.954761505126953,12.123912811279297,26.877347946166992
54,54000,3,-16.706632614135742,-42.70351028442383,32.27029037475586,56.0720329284668
54,54000,4,8.338220596313477,-16.676515579223633,-22.92508316040039,29.549814224243164
54,54000,5,-15.241059303283691,-17.09992027282715,-4.379980087280273,23.321264266967773
54,54000,6,-2.70457124710083,-37.31260681152344,21.66088104248047,43.228912353515625
54,54000,7,17.82741928100586,3.7702980041503906,-6.343540668487549,19.29436492919922
54,54000,8,14.153480529785156,-16.187664031982422,-6.650700569152832,22.507627487182617
54,54000,9,3.7042407989501953,1.4738006591796875,57.096839904785156,57.2358512878418
54,54000,10,-34.13650131225586,-24.22410011291504,-11.944311141967773,43.52900695800781
55,55000,1,17.738494873046875,-4.992879867553711,29.27228355407715,34.5897331237793
55,55000,2,12.479629516601562,-18.27574920654297,10.848411560058594,24.64613914489746
55,55000,3,-16.933679580688477,-43.46451187133789,34.15204620361328,57.812416076660156
55,55000,4,6.318950653076172,-16.637489318847656,-21.264270782470703,27.7291259765625
55,55000,5,-13.379158973693848,-16.59988021850586,-5.3171539306640625,21.9733943939209
55,55000,6,-1.8428993225097656,-37.60540771484375,23.207111358642578,44.22819137573242
55,55000,7,18.88648223876953,2.366901397705078,-5.0718302726745605,19.698347091674805
55,55000,8,14.212217330932617,-15.113849639892578,-6.397100448608398,21.710330963134766
55,55000,9,4.268850326538086,0.41629981994628906,57.80524444580078,57.964149475097656
55,55000,10,-34.54800033569336,-25.220300674438477,-11.944612503051758,44.41060256958008
56,56000,1,17.721416473388672,-5.903348922729492,29.677143096923828,35.06609344482422
56,56000,2,12.821760177612305,-18.203508377075195,11.135311126708984,24.894987106323242
56,56000,3,-18.577180862426758,-41.77970886230469,34.246700286865234,57.126983642578125
56,56000,4,7.117641448974609,-15.100339889526367,-20.450130462646484,26.398653030395508
56,56000,5,-14.814338684082031,-18.04229164123535,-3.7218189239501953,23.639816284179688
56,56000,6,-1.807490348815918,-36.70189666748047,23.219009399414062,43.46744155883789
56,56000,7,17.5716609954834,3.1682987213134766,-5.1378397941589355,18.579526901245117
56,56000,8,15.519790649414062,-15.890060424804688,-6.588299751281738,23.16815948486328
56,56000,9,3.5391292572021484,0.8664999008178711,57.443477630615234,57.558921813964844
56,56000,10,-33.30440139770508,-24.70680046081543,-11.439313888549805,43.01705551147461
57,57000,1,18.242687225341797,-6.700771331787109,29.286161422729492,35.14790344238281
57,57000,2,12.924110412597656,-18.199180603027344,11.973709106445312,25.33007049560547
57,57000,3,-16.722509384155273,-42.0089111328125,34.23844909667969,56.71562576293945
57,57000,4,8.136678695678711,-15.872098922729492,-20.84421157836914,27.43374252319336
57,57000,5,-14.322700500488281,-17.218219757080078,-4.851428985595703,22.916004180908203
57,57000,6,-2.754420757293701,-38.00420379638672,22.326629638671875,44.16315841674805
57,57000,7,18.46820831298828,1.6676006317138672,-6.98399019241333,19.8149356842041
57,57000,8,15.454072952270508,-16.25783920288086,-6.748499870300293,23.424089431762695
57,57000,9,5.07240104675293,1.4061002731323242,57.100685119628906,57.34278106689453
57,57000,10,-34.47201156616211,-23.960290908813477,-12.32431411743164,43.75275802612305
58,58000,1,16.36717987060547,-6.284200668334961,29.71392250061035,34.5006217956543
58,58000,2,12.959638595581055,-18.90325927734375,11.20941162109375,25.51345443725586
58,58000,3,-17.599815368652344,-40.55270767211914,33.47014617919922,55.44841003417969
58,58000,4,7.013019561767578,-14.503179550170898,-20.61016845703125,26.159198760986328
58,58000,5,-16.94287109375,-16.66914176940918,-4.855781555175781,24.259016036987305
58,58000,6,-4.061059474945068,-38.141109466552734,22.18191146850586,44.30884552001953
58,58000,7,17.015338897705078,1.7688007354736328,-8.11166000366211,18.93276023864746
58,58000,8,15.45871353149414,-17.123291015625,-6.938799858093262,24.089954376220703
58,58000,9,3.9359378814697266,0.8313999176025391,57.397911071777344,57.53871154785156
58,58000,10,-32.77750015258789,-23.32411003112793,-10.912311553955078,41.68281555175781
59,59000,1,17.09868812561035,-6.363651275634766,31.231761932373047,36.17021179199219
59,59000,2,12.731498718261719,-18.184310913085938,11.329212188720703,24.922103881835938
59,59000,3,-17.468650817871094,-42.38861083984375,32.3712043762207,56.12346267700195
59,59000,4,8.71895980834961,-15.566020965576172,-20.730369567871094,27.350858688354492
59,59000,5,-15.726200103759766,-16.870800018310547,-5.025051116943359,23.604839324951172
59,59000,6,-4.218820095062256,-37.526206970214844,22.588199615478516,44.002742767333984
59,59000,7,17.42803955078125,3.3371009826660156,-6.562039852142334,18.91912269592285
59,59000,8,15.50014877319336,-16.88022232055664,-5.935299873352051,23.673282623291016
59,59000,9,4.647800445556641,1.730499267578125,57.62172317504883,57.83476257324219
59,59000,10,-33.92789840698242,-23.88534927368164,-12.655009269714355,43.379276275634766
60,60000,1,18.172510147094727,-5.563991546630859,30.776851654052734,36.17198944091797
60,60000,2,13.601638793945312,-17.693008422851562,11.24551010131836,24.990169525146484
60,60000,3,-17.173913955688477,-40.32170867919922,35.02654266357422,56.103851318359375
60,60000,4,6.694738388061523,-16.391029357910156,-20.908960342407227,27.398357391357422
60,60000,5,-14.997579574584961,-17.279020309448242,-5.187950134277344,23.460750579833984
60,60000,6,-3.730431079864502,-37.399906158447266,22.8304386138916,43.976104736328125
60,60000,7,17.93421173095703,1.7016983032226562,-5.120560169219971,18.728370666503906
60,60000,8,15.648153305053711,-16.752601623535156,-6.130398750305176,23.729646682739258
60,60000,9,4.799020767211914,0.682499885559082,57.55086898803711,57.754642486572266
60,60000,10,-33.47111129760742,-23.298250198364258,-12.673810958862305,42.70537567138672
61,61000,1,17.78080177307129,-5.419679641723633,30.716161727905273,35.9028205871582
61,61000,2,13.092729568481445,-17.438339233398438,11.714309692382812,24.753591537475586
61,61000,3,-18.450340270996094,-41.00251007080078,34.35594177246094,56.58578872680664
61,61000,4,7.706859588623047,-15.323490142822266,-20.968332290649414,27.090145111083984
61,61000,5,-14.781740188598633,-16.17824935913086,-4.8688201904296875,22.448631286621094
61,61000,6,-2.6951894760131836,-38.07581329345703,22.97667121887207,44.552879333496094
61,61000,7,16.680089950561523,2.1361007690429688,-6.2133002281188965,17.927448272705078
61,61000,8,13.975387573242188,-17.032333374023438,-6.510499954223633,22.973865509033203
61,61000,9,5.581930160522461,0.9080009460449219,57.461700439453125,57.739322662353516
61,61000,10,-32.7306022644043,-25.480300903320312,-11.230711936950684,42.972862243652344
62,62000,1,17.48430061340332,-5.989860534667969,29.82813262939453,35.08983612060547
62,62000,2,13.014230728149414,-17.835941314697266,11.36441421508789,24.832256317138672
62,62000,3,-18.278614044189453,-41.8203125,34.98595428466797,57.50707244873047
62,62000,4,7.108829498291016,-15.24924087524414,-21.994491577148438,27.691740036010742
62,62000,5,-16.15188980102539,-15.767518997192383,-3.3775291442871094,22.823362350463867
62,62000,6,-3.6797404289245605,-37.83170700073242,21.93037986755371,43.883026123046875
62,62000,7,18.955860137939453,2.1254005432128906,-4.210540294647217,19.533832550048828
62,62000,8,14.528007507324219,-15.29800033569336,-5.757901191711426,21.868818283081055
62,62000,9,3.883869171142578,-0.5138006210327148,57.507240295410156,57.640533447265625
62,62000,10,-33.064903259277344,-24.604019165039062,-12.611908912658691,43.101112365722656
63,63000,1,18.857851028442383,-6.073129653930664,29.909643173217773,35.87601089477539
63,63000,2,12.662849426269531,-18.39432144165039,13.336910247802734,26.010997772216797
63,63000,3,-18.523670196533203,-42.71791076660156,32.758270263671875,56.93022537231445
63,63000,4,7.267139434814453,-15.147920608520508,-21.65894317626953,27.41132354736328
63,63000,5,-15.447209358215332,-16.757570266723633,-3.6883697509765625,23.087583541870117
63,63000,6,-3.7460598945617676,-36.30270004272461,22.90566062927246,43.0881462097168
63,63000,7,17.7459716796875,2.6949005126953125,-4.867440700531006,18.597688674926758
63,63000,8,14.293949127197266,-16.062881469726562,-6.671899795532227,22.51327133178711
63,63000,9,4.91584587097168,1.5507001876831055,57.96430206298828,58.19304656982422
63,63000,10,-34.00340270996094,-24.01763153076172,-12.194809913635254,43.37961959838867
64,64000,1,18.859891891479492,-6.638629913330078,30.104591369628906,36.13935852050781
64,64000,2,11.630407333374023,-18.736289978027344,13.190109252929688,25.696186065673828
64,64000,3,-18.734813690185547,-41.38480758666992,34.01899719238281,56.753746032714844
64,64000,4,7.025259017944336,-14.673370361328125,-20.78028106689453,26.390947341918945
64,64000,5,-14.815719604492188,-17.1131591796875,-3.733030319213867,22.94125747680664
64,64000,6,-3.740530490875244,-36.52240753173828,23.500972747802734,43.590980529785156
64,64000,7,18.669780731201172,1.3880977630615234,-5.480710506439209,19.507068634033203
64,64000,8,14.871139526367188,-16.756803512573242,-6.805900573730469,23.41498565673828
64,64000,9,3.9740047454833984,1.2622995376586914,56.759605407714844,56.91255569458008
64,64000,10,-33.049102783203125,-23.3121395111084,-12.278212547302246,42.266456604003906
65,65000,1,18.438180923461914,-5.784820556640625,30.84476089477539,36.39821243286133
65,65000,2,11.397750854492188,-17.100200653076172,13.205612182617188,24.42772674560547
65,65000,3,-18.069013595581055,-40.76321029663086,34.827476501464844,56.578102111816406
65,65000,4,6.900211334228516,-15.816198348999023,-22.09522247314453,28.03504753112793
65,65000,5,-14.39795970916748,-16.198081970214844,-3.794750213623047,22.001800537109375
65,65000,6,-4.634850025177002,-36.127201080322266,22.978160858154297,43.065673828125
65,65000,7,18.754791259765625,1.3624992370605469,-5.805799961090088,19.680089950561523
65,65000,8,14.628570556640625,-16.08753204345703,-7.026801109313965,22.85125160217285
65,65000,9,4.056247711181641,1.7931995391845703,57.647220611572266,57.81756591796875
65,65000,10,-33.092201232910156,-24.54237937927246,-12.87611198425293,43.16498947143555
66,66000,1,19.455936431884766,-5.270650863647461,31.503402709960938,37.40023422241211
66,66000,2,10.546701431274414,-18.104568481445312,13.166812896728516,24.746177673339844
66,66000,3,-19.05246353149414,-42.79641342163086,31.91330909729004,56.683231353759766
66,66000,4,4.940757751464844,-16.012531280517578,-20.94188117980957,26.82115936279297
66,66000,5,-15.573779106140137,-16.554290771484375,-5.10491943359375,23.29479217529297
66,66000,6,-3.8853096961975098,-35.9838981628418,23.208011627197266,42.994747161865234
66,66000,7,17.909629821777344,2.328899383544922,-5.361600399017334,18.83946418762207
66,66000,8,12.630178451538086,-14.8865327835083,-6.387900352478027,20.54106903076172
66,66000,9,3.6141529083251953,0.7742996215820312,57.12030029296875,57.23976135253906
66,66000,10,-33.35409927368164,-23.834440231323242,-11.649609565734863,42.61795425415039
67,67000,1,19.797569274902344,-5.964048385620117,31.207141876220703,37.43526840209961
67,67000,2,10.465278625488281,-19.08026123046875,13.143814086914062,25.42318344116211
67,67000,3,-17.911012649536133,-42.14411163330078,34.51555633544922,57.343299865722656
67,67000,4,6.224720001220703,-15.67051887512207,-21.229000091552734,27.110565185546875
67,67000,5,-16.963239669799805,-16.158260345458984,-3.1942291259765625,23.64411163330078
67,67000,6,-4.125430583953857,-36.492401123046875,23.022668838500977,43.34463882446289
67,67000,7,19.859859466552734,1.5506000518798828,-4.334070682525635,20.386333465576172
67,67000,8,13.70728874206543,-16.47161865234375,-5.463200569152832,22.114486694335938
67,67000,9,4.778228759765625,-0.43780040740966797,57.255165100097656,57.45587158203125
67,67000,10,-34.00699996948242,-23.789030075073242,-11.98751163482666,43.19831466674805
68,68000,1,20.23394775390625,-6.095659255981445,31.448930740356445,37.88937759399414
68,68000,2,11.80388069152832,-17.95738983154297,13.235115051269531,25.23822021484375
