step,volume,temperature,pressure
1644000.0,74072.493,299.90785,512.39707
1645000.0,75021.174,299.67701,-1853.5991
1646000.0,73940.479,297.0207,216.91317
1647000.0,73936.35,297.02997,-237.75391
1648000.0,74386.361,297.65714,-481.47085
1649000.0,73971.563,297.771,426.72644
1650000.0,74049.01,295.87798,1228.6757
1651000.0,74201.459,298.13833,942.73607
1652000.0,74212.201,302.11926,-590.01211
1653000.0,74491.171,299.90043,-1502.0373
1654000.0,74346.513,300.20458,500.11103
1655000.0,74415.166,299.69892,404.50388
1656000.0,74108.739,294.05856,273.47137
1657000.0,73924.312,305.41255,892.74166
1658000.0,74217.894,299.29476,170.17593
1659000.0,74179.023,298.01727,144.44986
1660000.0,74044.147,299.78934,339.20421
1661000.0,74443.335,304.45764,-1017.0602
1662000.0,74100.582,302.44429,594.94976
1663000.0,74297.698,298.47296,-910.14874
1664000.0,73986.267,299.74876,761.19876
1665000.0,74222.917,301.55419,567.13145
1666000.0,73625.84,304.76264,957.90688
1667000.0,74482.323,297.41415,-535.16454
1668000.0,73843.181,296.41365,-1270.6704
1669000.0,74266.069,301.42584,458.0473
1670000.0,74194.312,298.65367,1374.6933
1671000.0,73936.897,299.30348,-2517.5863
1672000.0,73928.224,301.16096,980.5615
1673000.0,73653.745,299.68298,-37.605014
1674000.0,74011.359,304.72445,1284.7966
1675000.0,73992.544,297.45393,-545.41517
1676000.0,73951.257,297.48516,1258.9587
1677000.0,73684.814,302.5637,429.58475
1678000.0,73712.421,296.73564,1767.1857
1679000.0,74189.615,301.30181,921.70028
1680000.0,73882.001,297.24035,1110.543
1681000.0,74264.588,304.95601,-418.2615
1682000.0,74155.377,298.17633,1440.9627
1683000.0,73951.982,297.48292,-145.75556
1684000.0,73794.098,304.34529,327.85574
1685000.0,74291.18,299.89086,-1203.4138
1686000.0,74178.423,298.5084,1243.2049
1687000.0,74665.731,299.22374,-316.67538
1688000.0,74181.404,299.36484,668.8891
1689000.0,73824.724,299.67719,7.7395161
1690000.0,74046.557,296.2094,671.81403
1691000.0,73716.765,297.88162,683.36319
1692000.0,73981.667,298.69427,1140.0773
1693000.0,73996.852,304.73322,-142.22166
1694000.0,74645.612,300.1292,213.49802
1695000.0,74312.621,299.82908,94.80909
1696000.0,74038.753,296.76107,-558.05049
1697000.0,73837.098,298.6552,-141.87313
1698000.0,74020.844,297.96569,-236.54402
1699000.0,74043.342,294.82379,-1074.7508
1700000.0,74023.124,301.06674,1128.5836
1701000.0,74002.967,295.68717,551.25563
1702000.0,73992.055,301.4744,465.60629
1703000.0,74253.871,299.80104,-208.0616
1704000.0,74026.859,301.78708,60.169058
1705000.0,74298.799,300.34222,-1143.2058
1706000.0,74249.721,299.38628,989.09401
1707000.0,74773.102,295.99382,-797.06135
1708000.0,74047.589,300.41416,984.87563
1709000.0,74070.211,298.7762,-1102.9499
1710000.0,74467.947,302.53479,69.067774
1711000.0,74588.016,300.62244,-949.70537
1712000.0,74275.238,297.78459,148.27112
1713000.0,74521.78,296.20135,-836.6866
1714000.0,74094.141,299.15938,1274.2814
1715000.0,74431.364,299.577,-159.97166
1716000.0,74428.403,294.08522,-487.46195
1717000.0,73703.063,302.33569,1221.8491
1718000.0,74008.577,297.05844,98.823205
1719000.0,74121.868,296.7381,639.80214
1720000.0,74205.558,296.82728,-572.30051
1721000.0,74260.147,300.03101,-81.907918
1722000.0,73840.063,301.16719,-857.21367
1723000.0,73879.845,299.55885,542.38367
1724000.0,74142.775,298.91259,-1083.2453
1725000.0,74433.769,302.39662,-467.71255
1726000.0,73796.445,299.11256,-929.22245
1727000.0,73946.148,296.06826,-215.45968
1728000.0,74142.357,301.22538,195.84523
1729000.0,74243.544,296.90756,-236.78629
1730000.0,74650.604,298.33892,-373.77983
1731000.0,74413.058,296.632,-140.61424
1732000.0,73810.16,296.43335,-719.91861
1733000.0,73784.059,298.68563,601.92141
1734000.0,74073.069,299.29861,1184.9096
1735000.0,74169.041,304.14846,770.64368
1736000.0,74157.746,301.13501,641.13887
1737000.0,73905.353,300.89539,1756.9959
1738000.0,73910.94,297.77044,-453.93267
1739000.0,74019.858,303.88504,963.6108
1740000.0,73950.129,301.33021,-1669.307
1741000.0,74199.784,298.29575,-268.70673
1742000.0,74457.225,296.90857,-335.84807
1743000.0,74309.62,301.74579,-75.380689
1744000.0,74062.641,299.21271,433.62912
1745000.0,74086.365,297.45321,525.27729
1746000.0,73868.583,304.25705,-382.97809
1747000.0,74419.228,302.4582,-9.190949
1748000.0,74149.4,300.09942,642.81266
1749000.0,74418.256,302.71517,-967.56776
1750000.0,74259.582,299.44216,538.94294
1751000.0,74275.803,298.78029,-820.28072
1752000.0,74750.015,299.30727,-514.17526
1753000.0,74595.262,296.0927,-1116.1418
1754000.0,73975.057,301.28538,82.26917
1755000.0,74069.421,298.94992,-45.073311
1756000.0,73726.536,300.85403,1004.8131
1757000.0,74101.796,295.19885,-250.07877
1758000.0,73818.181,297.44983,-221.34619
1759000.0,73905.522,299.01812,390.87245
1760000.0,74253.519,297.34223,-300.52076
1761000.0,74225.318,296.79939,-376.78662
1762000.0,74123.554,303.99554,-1026.1551
1763000.0,74020.601,306.73691,-1082.6882
1764000.0,74001.296,304.32978,964.87278
1765000.0,74175.492,303.22275,-992.28391
1766000.0,74200.035,296.20589,-1356.1784
1767000.0,73956.313,295.89679,38.572783
1768000.0,74334.263,300.90864,566.72737
1769000.0,74475.191,297.31796,649.15708
1770000.0,74235.878,300.24596,-842.00187
1771000.0,73947.044,298.73841,263.71383
1772000.0,74116.776,296.28605,436.09115
1773000.0,73729.051,302.52065,-396.87841
1774000.0,73929.31,302.5138,791.88469
1775000.0,74228.397,299.53988,-234.20589
1776000.0,74119.488,301.13893,498.18863
1777000.0,73853.861,297.33079,433.79214
1778000.0,74019.026,298.18389,-956.4229
1779000.0,74263.846,294.65355,-648.81065
1780000.0,74203.526,299.34657,-1601.2864
1781000.0,73946.823,299.67526,-1592.4583
1782000.0,73912.496,297.97931,634.58963
1783000.0,73669.28,302.80859,516.40631
1784000.0,73632.421,299.32223,2343.9341
1785000.0,74333.594,307.07994,1186.6509
1786000.0,74326.41,296.99778,480.14338
1787000.0,74000.189,301.14832,610.74869
1788000.0,74054.56,293.62038,149.18681
1789000.0,73602.545,297.90867,1587.3428
1790000.0,74319.248,301.96179,-777.12737
1791000.0,73827.048,298.05853,238.68035
1792000.0,74292.528,302.93947,-215.99215
1793000.0,73948.325,300.93203,78.268715
1794000.0,73912.363,306.10795,-811.67385
1795000.0,73837.408,296.93377,455.08715
1796000.0,73876.695,303.84445,790.71141
1797000.0,73997.94,297.97385,-392.09066
1798000.0,73958.694,298.86733,-581.2883
1799000.0,74239.615,303.42429,-1318.2799
1800000.0,73840.7,296.3646,-313.04561
1801000.0,73529.467,297.94797,678.1986
1802000.0,74148.011,300.16718,-897.68105
1803000.0,74153.114,293.99696,508.41218
1804000.0,73823.774,297.54861,92.723431
1805000.0,73820.863,303.64991,187.15997
1806000.0,73703.538,299.32324,1014.8093
1807000.0,74312.921,301.72236,-559.97713
1808000.0,73860.824,300.9891,-106.61011
1809000.0,74031.72,295.87632,-1425.212
1810000.0,73988.851,301.99989,-411.19467
1811000.0,74012.759,299.10354,1000.1882
1812000.0,74218.99,292.68066,-1475.4842
1813000.0,73810.489,299.98713,127.44487
1814000.0,73310.95,300.97936,-330.61702
1815000.0,74011.532,299.86431,750.9084
1816000.0,73906.931,296.47716,-309.02774
1817000.0,74277.137,295.8607,-2653.0227
1818000.0,74039.268,298.35424,635.62051
1819000.0,74314.844,298.25523,610.06631
1820000.0,74065.617,307.2838,-529.36533
1821000.0,73800.844,299.58523,522.61353
1822000.0,73855.584,303.17301,8.6201101
1823000.0,73521.202,294.50598,828.71362
1824000.0,74061.659,295.09571,-185.83589
1825000.0,73910.525,297.66936,-435.81738
1826000.0,74105.583,303.81024,696.19051
1827000.0,73865.244,303.84334,452.80456
1828000.0,73488.933,299.22867,1457.5929
1829000.0,74083.946,298.05043,-317.7894
1830000.0,74042.836,302.28317,-532.89917
1831000.0,74166.074,299.46908,-1607.9132
1832000.0,74355.991,302.12613,-256.06121
1833000.0,74507.94,299.62865,86.517806
1834000.0,74371.538,296.39731,-260.41174
1835000.0,74476.73,297.99618,-270.77614
1836000.0,74291.294,300.10209,-480.48701
1837000.0,74295.529,295.79561,-1403.7516
1838000.0,74473.142,305.11189,-496.1503
1839000.0,74030.646,303.67651,372.13578
1840000.0,74008.236,294.47783,418.81581
1841000.0,73840.775,304.79387,199.95385
1842000.0,73746.215,301.62838,-1692.6391
1843000.0,73525.922,296.20262,1016.0281
1844000.0,73844.036,301.04197,-1036.0641
1845000.0,73840.626,301.03972,-866.22077
1846000.0,74046.352,302.70629,-437.47759
1847000.0,73438.557,301.64911,-471.99338
1848000.0,73865.179,296.69625,651.93918
1849000.0,74018.403,306.12125,102.90764
1850000.0,74164.361,300.75038,499.93933
1851000.0,74318.209,298.70169,-794.15678
1852000.0,74029.902,299.99683,571.69569
1853000.0,74295.592,298.41648,-103.24987
1854000.0,73890.982,297.01715,-1034.4194
1855000.0,74368.856,303.19326,696.97198
1856000.0,74174.403,302.03994,498.44234
1857000.0,74596.585,297.23145,1007.2617
1858000.0,74270.516,297.60731,-389.15699
1859000.0,74162.366,295.69307,-139.10041
1860000.0,73894.786,299.72812,910.78542
1861000.0,74051.136,304.14955,1463.3802
1862000.0,73702.183,302.74501,55.951865
1863000.0,73999.732,297.87725,1183.3176
1864000.0,74348.712,303.19556,-822.02968
1865000.0,74369.244,302.60339,-948.29962
1866000.0,74059.777,300.1313,-354.96757
1867000.0,74141.287,305.42226,509.64006
1868000.0,74578.962,304.419,-418.01822
1869000.0,74215.56,299.2977,713.12776
1870000.0,73602.266,296.69186,221.68661
1871000.0,73597.19,303.57813,890.30756
1872000.0,73957.965,296.55813,-503.23988
1873000.0,74025.399,300.93596,844.38513
1874000.0,74056.275,293.98029,602.64896
1875000.0,74018.499,296.13451,-83.79564
1876000.0,74319.994,297.03417,-405.86921
1877000.0,74358.926,297.67725,17.307824
1878000.0,73890.378,296.45111,-373.06846
1879000.0,73776.369,302.89722,29.836229
1880000.0,73813.059,304.47751,121.8091
1881000.0,74403.592,298.01089,551.31567
1882000.0,74098.214,304.01325,242.17507
1883000.0,73676.061,297.17882,414.53664
1884000.0,74069.727,299.90526,400.98959
1885000.0,73683.098,306.71183,-832.99334
1886000.0,73945.025,297.72378,571.66487
1887000.0,74014.799,300.89055,-226.3805
1888000.0,74452.488,298.40662,-945.1709
1889000.0,73961.135,298.84388,-751.76495
1890000.0,74593.468,302.22982,-885.82916
1891000.0,74252.261,294.82091,-943.33342
1892000.0,73999.017,297.56393,606.60267
1893000.0,73850.163,300.21676,537.02205
1894000.0,73761.057,298.54444,518.41213
1895000.0,73905.296,300.70146,632.58359
1896000.0,74018.809,302.6188,319.68288
1897000.0,73833.9,300.21512,1753.876
1898000.0,74274.021,303.80775,-46.435362
1899000.0,74178.593,299.53259,99.337683
1900000.0,73600.516,300.20668,1028.1514
1901000.0,73952.02,301.13969,373.73683
1902000.0,73755.69,296.30062,758.90586
1903000.0,73757.704,300.02423,97.307348
1904000.0,74109.508,296.66741,394.68715
1905000.0,73862.213,304.27752,455.14292
1906000.0,74585.239,302.09229,-94.312799
1907000.0,73946.277,300.63917,460.87442
1908000.0,74032.476,297.22381,-640.42379
1909000.0,74362.801,304.18296,-873.14958
1910000.0,74064.052,301.00435,60.47104
1911000.0,73617.678,302.85169,930.6534
1912000.0,74021.229,300.13631,7.0212336
1913000.0,74193.353,299.00269,-323.09595
1914000.0,73738.143,303.36513,794.92873
1915000.0,73969.041,298.79769,160.01347
1916000.0,73681.491,298.47095,342.12681
1917000.0,74200.737,300.36098,-62.594322
1918000.0,74103.905,303.14035,-675.28046
1919000.0,74152.258,303.95258,-629.68411
1920000.0,74026.146,300.0034,500.12084
1921000.0,74011.593,298.47779,-302.33421
1922000.0,74504.038,301.92247,103.96793
1923000.0,74224.093,300.96495,492.99421
1924000.0,74002.958,298.99448,88.833167
1925000.0,74150.603,303.8503,-349.05148
1926000.0,74406.176,299.86514,214.98672
1927000.0,73969.585,300.32777,431.33203
1928000.0,74366.962,299.33127,639.60882
1929000.0,74380.442,299.87111,-1391.7835
1930000.0,74208.85,301.58315,-589.34156
1931000.0,74619.815,295.60875,-406.27114
1932000.0,74400.809,295.16343,-967.75384
1933000.0,74826.569,298.74808,182.80684
1934000.0,74315.557,298.11828,-1975.8538
1935000.0,73707.981,297.6616,1986.1757
1936000.0,73626.246,302.90945,48.910573
1937000.0,73730.345,292.58594,1929.5003
1938000.0,73921.366,305.82951,88.17918
1939000.0,74024.132,298.12626,957.02934
1940000.0,74592.963,300.59809,-487.67014
1941000.0,74543.392,297.43956,-414.56511
1942000.0,74373.571,302.20244,-1368.7691
1943000.0,74441.295,298.37907,-429.80755
1944000.0,73300.929,301.817,417.66181
1945000.0,74140.138,301.67783,194.38606
1946000.0,74134.094,302.07334,-1210.8736
1947000.0,74476.371,294.91496,-1098.5154
1948000.0,74110.465,302.69135,-73.252324
1949000.0,74026.481,299.91671,-577.47395
1950000.0,74046.508,301.96653,248.21136
1951000.0,73932.199,299.14214,405.82285
1952000.0,74162.5,299.07664,-308.2259
1953000.0,74083.026,298.16904,-895.35478
1954000.0,74053.255,300.54573,-58.288133
1955000.0,74059.349,305.12483,-830.4153
1956000.0,73668.087,296.4224,833.2814
1957000.0,73630.251,298.11801,126.83704
1958000.0,74019.238,300.86656,1138.1576
1959000.0,73693.268,301.7985,179.02227
1960000.0,73977.887,295.32997,399.16009
1961000.0,74241.403,303.26088,12.628121
1962000.0,74074.761,293.72582,-315.55378
1963000.0,73919.511,299.70204,-30.593241
1964000.0,73680.271,302.63284,-326.03355
1965000.0,74328.014,300.48446,-58.331498
1966000.0,74395.236,303.39256,-519.01149
1967000.0,73882.409,300.34464,408.50896
1968000.0,73994.832,297.12343,1595.2308
1969000.0,73704.185,303.12505,-295.96649
1970000.0,73919.836,303.08632,751.77921
1971000.0,74092.791,300.91665,-736.24229
1972000.0,73977.061,297.44189,-260.68679
1973000.0,73917.811,302.22246,1024.4409
1974000.0,73804.902,300.45,-329.74059
1975000.0,73718.432,299.88177,-208.47232
1976000.0,74269.036,301.83097,-502.97234
1977000.0,74161.151,302.23542,-427.01311
1978000.0,73762.23,296.96027,-382.15383
1979000.0,73970.798,301.74109,1134.1058
1980000.0,74020.252,299.58254,630.78721
1981000.0,74154.937,300.10476,1659.6636
1982000.0,74120.749,299.74592,60.967463
1983000.0,73871.659,297.79801,-661.41039
1984000.0,73899.627,306.95801,936.29573
1985000.0,73828.087,300.00937,459.53603
1986000.0,73639.839,303.77115,1096.5603
1987000.0,73939.096,297.13928,-734.92265
1988000.0,73995.86,294.93112,924.21608
1989000.0,73781.487,299.69359,658.15061
1990000.0,74145.808,299.27222,413.85843
1991000.0,74211.541,301.30547,-979.5449
1992000.0,73869.734,292.76848,445.72332
1993000.0,73872.032,296.98657,-235.34427
1994000.0,73763.188,300.22729,63.486865
1995000.0,74012.9,297.62607,-126.83095
1996000.0,74264.657,302.54369,-549.4664
1997000.0,74016.769,299.53911,-1076.6941
1998000.0,74137.253,297.14869,-24.121976
1999000.0,74155.612,301.86157,-1036.4259
2000000.0,74190.942,294.60938,653.18444
