step,volume,temperature,pressure
1644000.0,69767.38,302.01425,164.64034
1645000.0,69788.867,303.2802,949.48402
1646000.0,69580.447,305.30986,-1249.3455
1647000.0,69915.378,295.56433,380.39847
1648000.0,70764.233,302.18758,285.55345
1649000.0,70224.627,302.30271,56.391912
1650000.0,69565.613,300.73854,849.66039
1651000.0,69564.652,299.13874,1430.3857
1652000.0,69802.896,297.35622,-883.77573
1653000.0,70311.272,300.59023,1420.1657
1654000.0,70340.764,305.17346,43.670673
1655000.0,70012.642,294.5763,214.54931
1656000.0,69675.222,300.18133,-1060.1458
1657000.0,70344.218,301.59496,-1148.9928
1658000.0,70372.525,301.71496,-49.821109
1659000.0,69189.15,297.78755,1657.8894
1660000.0,69783.193,300.02399,1108.9609
1661000.0,70260.408,296.53805,873.5249
1662000.0,69867.182,299.50396,-583.36501
1663000.0,70388.697,295.47071,556.27392
1664000.0,70632.792,299.06312,67.526186
1665000.0,69934.691,303.94721,-2284.8157
1666000.0,70173.24,299.00095,-1265.5232
1667000.0,69970.148,299.36744,32.900093
1668000.0,69715.115,296.67504,619.85827
1669000.0,69665.457,300.05619,-168.76659
1670000.0,70096.523,300.35439,-137.20746
1671000.0,70338.82,297.64607,-119.74911
1672000.0,70489.109,300.66101,-407.4928
1673000.0,69251.779,297.99549,-487.2347
1674000.0,69755.442,301.91573,1153.9577
1675000.0,69957.016,295.54136,-503.74095
1676000.0,70416.875,301.56381,-595.72943
1677000.0,70019.508,300.5811,-614.91082
1678000.0,69784.342,297.9053,249.55896
1679000.0,70304.608,299.83775,-1559.1908
1680000.0,69447.373,302.40167,-540.17844
1681000.0,70194.021,300.3436,664.84517
1682000.0,70216.974,303.02411,-1231.8961
1683000.0,70328.21,297.23827,-177.50631
1684000.0,70079.944,298.63794,-19.327206
1685000.0,70011.237,302.27154,456.70926
1686000.0,69682.218,301.80714,-138.52584
1687000.0,70072.566,304.38175,-578.16104
1688000.0,69457.307,295.96537,1063.9255
1689000.0,70007.599,301.18429,740.8391
1690000.0,70455.014,301.13599,-13.596766
1691000.0,69653.003,298.9747,893.34443
1692000.0,70000.204,298.83666,-711.81647
1693000.0,69566.285,299.182,-808.3862
1694000.0,70081.711,300.77404,656.87942
1695000.0,69945.123,298.84354,-955.15148
1696000.0,69855.046,306.00163,-962.52886
1697000.0,69614.732,298.0382,862.9675
1698000.0,69724.222,297.91373,299.98351
1699000.0,70149.499,302.81903,-1085.2922
1700000.0,69949.885,302.32685,4.9344781
1701000.0,69713.345,300.53824,831.07338
1702000.0,70394.365,301.5698,762.87228
1703000.0,69682.257,303.97318,1047.0644
1704000.0,69746.347,297.0652,24.494285
1705000.0,70361.422,304.07705,407.40032
1706000.0,69867.578,301.64202,633.37083
1707000.0,69948.44,297.15029,-238.98163
1708000.0,70174.59,299.27474,473.97199
1709000.0,69783.08,301.55639,-1052.494
1710000.0,69991.085,300.59768,-424.89507
1711000.0,69900.002,299.25001,-45.804002
1712000.0,69848.825,293.82296,466.58737
1713000.0,69934.151,296.776,-690.14438
1714000.0,70292.577,303.80222,-241.52994
1715000.0,69631.774,300.60226,156.92853
1716000.0,70353.573,305.988,1504.0985
1717000.0,70095.88,299.18312,-297.00853
1718000.0,69624.513,299.64684,498.38744
1719000.0,70083.145,301.18555,609.40901
1720000.0,69627.586,299.74069,520.63257
1721000.0,69489.163,298.83048,537.70606
1722000.0,70333.846,304.70377,1459.6776
1723000.0,69604.418,301.54325,169.10701
1724000.0,69643.84,304.88115,100.20427
1725000.0,70610.075,298.51375,223.8665
1726000.0,69671.551,300.93893,300.33108
1727000.0,70050.914,299.60479,1247.9958
1728000.0,70032.071,300.29342,365.86815
1729000.0,69729.816,300.0396,30.326355
1730000.0,69929.433,301.94636,-475.1991
1731000.0,69720.388,303.18405,162.69771
1732000.0,70226.975,298.21745,-805.7604
1733000.0,69771.652,302.76862,171.91312
1734000.0,69962.084,305.36979,-5.8214647
1735000.0,69365.648,303.54964,-487.19422
1736000.0,70282.772,299.67378,648.53057
1737000.0,69806.245,299.48705,407.84302
1738000.0,69970.642,299.55483,-642.16246
1739000.0,69958.035,296.8005,11.849412
1740000.0,69901.37,298.30149,-88.716024
1741000.0,69679.709,297.53364,-1725.0878
1742000.0,69850.054,301.72229,25.462851
1743000.0,69750.136,300.67865,63.60573
1744000.0,69953.376,295.90739,211.63819
1745000.0,70058.724,301.42651,1781.0879
1746000.0,69726.163,299.51522,-615.56214
1747000.0,70240.194,297.71066,-525.35601
1748000.0,70250.077,299.90356,219.29689
1749000.0,70358.777,293.49308,-610.86871
1750000.0,70130.247,300.79198,59.991253
1751000.0,70033.976,304.84468,397.25824
1752000.0,70013.07,307.88969,1053.7145
1753000.0,69450.713,299.78355,196.23099
1754000.0,70391.82,298.47332,362.84156
1755000.0,70346.491,300.16109,-592.92884
1756000.0,70948.379,305.09627,-804.61183
1757000.0,70292.61,298.29041,-680.89131
1758000.0,69908.467,301.96643,1965.0571
1759000.0,69888.454,302.24626,490.77059
1760000.0,70667.183,304.51651,-147.08222
1761000.0,70344.394,296.89042,-283.44968
1762000.0,70489.67,306.07566,-1162.8168
1763000.0,70736.308,299.2891,-985.90706
1764000.0,69852.637,297.45638,-1046.5428
1765000.0,69971.013,301.90067,1167.8396
1766000.0,70402.97,299.8532,-638.27896
1767000.0,70534.707,300.63921,166.8767
1768000.0,69868.562,298.66395,-46.930098
1769000.0,70398.131,303.81826,1042.0177
1770000.0,70306.781,301.15653,-1266.2436
1771000.0,69548.303,294.77639,-914.00232
1772000.0,70234.416,303.86904,-994.60288
1773000.0,70459.02,302.86688,-840.35051
1774000.0,70392.99,299.7912,362.8995
1775000.0,69704.196,298.70889,1115.4645
1776000.0,70148.305,297.35322,219.24385
1777000.0,69885.874,299.93071,-1175.5472
1778000.0,69965.369,296.79368,209.78153
1779000.0,69866.467,302.82831,-512.05167
1780000.0,70024.219,301.49233,649.68373
1781000.0,69723.911,294.83611,973.65021
1782000.0,70195.266,300.88693,-996.95104
1783000.0,70191.971,295.34846,-721.77718
1784000.0,70520.957,303.64946,624.86882
1785000.0,70271.266,295.9141,-1138.4203
1786000.0,70358.139,298.61192,-676.19971
1787000.0,70039.738,298.15408,-5.3427265
1788000.0,70021.812,294.96845,204.08311
1789000.0,70472.791,301.61112,194.00441
1790000.0,69927.423,300.86726,721.41815
1791000.0,70035.817,302.50127,92.753266
1792000.0,70236.522,300.81617,464.09988
1793000.0,69586.033,299.66538,1298.03
1794000.0,69916.872,297.7434,907.43432
1795000.0,69993.525,297.74353,-366.59017
1796000.0,70127.192,297.47186,-69.322795
1797000.0,70178.395,299.79034,-1004.6332
1798000.0,69897.618,299.29227,-2160.8543
1799000.0,70378.97,297.91482,-257.52059
1800000.0,70274.001,304.19419,-1113.9917
1801000.0,70236.598,298.37301,-529.62473
1802000.0,70731.012,297.45961,166.56641
1803000.0,69763.641,304.31289,-681.71973
1804000.0,70184.904,297.66938,-994.3949
1805000.0,69689.48,298.73972,147.3993
1806000.0,69863.118,296.74012,19.553099
1807000.0,69861.377,297.59564,-156.18197
1808000.0,70646.856,299.76471,-499.16073
1809000.0,70060.155,301.65959,398.44563
1810000.0,70081.816,296.68952,-895.93374
1811000.0,70284.46,302.66156,442.12111
1812000.0,69563.894,308.43104,858.1658
1813000.0,70055.992,298.83801,-418.95906
1814000.0,70070.63,299.85501,-21.550108
1815000.0,69961.463,297.14889,-244.99612
1816000.0,70675.808,298.46038,429.45895
1817000.0,69940.765,295.10046,344.45617
1818000.0,69737.787,296.03346,-994.09691
1819000.0,70111.694,306.29758,-665.01293
1820000.0,70252.274,303.33799,-1339.2971
1821000.0,70043.728,304.42262,906.11508
1822000.0,70247.348,299.44944,-1040.4667
1823000.0,70030.25,306.85401,-60.219254
1824000.0,69859.318,300.11225,-785.17199
1825000.0,69474.376,293.41429,-194.4118
1826000.0,70346.92,297.23765,299.69345
1827000.0,70627.514,298.64864,207.41623
1828000.0,70242.844,298.20155,-406.08263
1829000.0,70761.902,303.03232,376.1699
1830000.0,70040.827,296.06303,-1403.8697
1831000.0,70179.354,302.12178,807.26594
1832000.0,70464.599,301.34894,309.78916
1833000.0,70484.097,295.06451,212.55689
1834000.0,70026.573,298.443,-174.42848
1835000.0,69841.614,292.94444,-179.20274
1836000.0,69791.72,298.57748,270.15378
1837000.0,69972.8,297.41913,-49.691764
1838000.0,69863.186,298.36331,1486.4266
1839000.0,69982.591,299.73889,630.38979
1840000.0,70128.867,303.21094,637.86415
1841000.0,70061.415,305.24932,230.75626
1842000.0,70182.493,301.72444,1731.2681
1843000.0,70105.335,300.89713,477.74346
1844000.0,70082.139,296.93244,935.63883
1845000.0,70767.919,294.28376,-30.219131
1846000.0,70271.994,297.1936,529.78956
1847000.0,70421.865,297.12233,-82.368106
1848000.0,69746.442,304.34254,680.83711
1849000.0,70981.366,299.67995,282.76001
1850000.0,70005.94,305.75703,-683.81867
1851000.0,70316.039,297.1563,211.81807
1852000.0,70022.09,299.82696,-217.72206
1853000.0,70062.023,299.14155,156.74166
1854000.0,69729.743,302.30321,111.31987
1855000.0,69841.569,305.85602,-292.26036
1856000.0,69790.854,298.30803,-1217.5424
1857000.0,70568.192,301.2366,1909.0801
1858000.0,69645.866,299.77243,-1198.9053
1859000.0,70425.316,300.58256,1033.7035
1860000.0,70261.066,300.92104,-633.59074
1861000.0,69260.349,299.71854,500.30823
1862000.0,70060.714,295.89313,-614.64437
1863000.0,70428.104,299.64583,-1356.3652
1864000.0,70101.717,297.64091,219.59509
1865000.0,70371.034,297.77752,-123.45682
1866000.0,70277.613,300.77698,231.82724
1867000.0,70396.425,299.94363,-31.095462
1868000.0,70261.86,294.53598,-84.974381
1869000.0,69914.285,303.40017,-105.08674
1870000.0,70189.056,297.42459,-1474.1278
1871000.0,70326.458,301.50565,-458.6641
1872000.0,70415.094,306.92851,812.43135
1873000.0,70568.81,301.99856,-1597.6216
1874000.0,70124.104,303.15513,72.390513
1875000.0,70091.129,297.14741,-1082.8432
1876000.0,70356.285,303.72386,1215.621
1877000.0,70107.318,300.48053,221.73566
1878000.0,70273.382,298.44235,307.70265
1879000.0,70085.934,296.69821,-1002.8802
1880000.0,70442.133,299.62122,537.82544
1881000.0,70263.896,297.91135,239.77106
1882000.0,70436.631,302.25269,-733.60248
1883000.0,69778.663,300.3051,249.03494
1884000.0,69952.641,303.25611,-758.62473
1885000.0,70648.43,294.50249,337.58704
1886000.0,70129.749,299.33164,1053.836
1887000.0,70089.511,302.40105,-457.32842
1888000.0,70436.645,296.83311,393.33185
1889000.0,69802.381,294.43384,-624.34264
1890000.0,70073.019,305.64665,-212.49344
1891000.0,70479.669,292.6344,-573.83341
1892000.0,69635.376,301.04759,-422.25494
1893000.0,70151.751,297.10765,-285.05127
1894000.0,70312.27,302.04646,451.07322
1895000.0,70564.992,295.67164,-1613.4133
1896000.0,69896.827,302.01862,-1465.3103
1897000.0,69929.858,299.52843,132.42891
1898000.0,70033.852,297.44809,-293.63902
1899000.0,69716.215,305.49063,1074.7804
1900000.0,70200.435,300.65271,455.42964
1901000.0,70645.068,302.37639,-371.78257
1902000.0,70151.385,298.40334,365.05817
1903000.0,70120.314,304.0723,-328.02214
1904000.0,70150.454,299.16478,-138.90407
1905000.0,70316.695,299.20552,-971.78673
1906000.0,69525.775,306.19114,1185.2568
1907000.0,69710.176,299.51039,500.38516
1908000.0,70520.808,296.91048,-371.17569
1909000.0,70271.695,303.24004,1963.966
1910000.0,70155.186,302.51746,-1693.8466
1911000.0,70572.898,296.98993,484.82994
1912000.0,70264.579,298.84798,-1072.4195
1913000.0,70455.735,296.90794,261.92293
1914000.0,70239.745,295.57196,359.85821
1915000.0,70437.195,299.60287,862.06573
1916000.0,70086.188,302.98974,29.688019
1917000.0,70422.2,300.42205,1273.3552
1918000.0,70259.518,298.74381,750.60473
1919000.0,70337.638,301.73858,-1857.8759
1920000.0,70545.391,304.62591,-696.27697
1921000.0,70170.577,299.8963,-932.32614
1922000.0,70152.143,301.54892,839.4012
1923000.0,69999.915,297.50984,-318.27958
1924000.0,70153.352,298.47684,-461.89841
1925000.0,69887.259,296.71109,2115.6801
1926000.0,69592.251,302.01418,1520.7364
1927000.0,69582.672,295.62781,-1417.6209
1928000.0,70608.505,297.28095,1332.2811
1929000.0,69685.092,301.90844,41.338567
1930000.0,70235.301,300.58337,647.14074
1931000.0,70174.107,295.56148,1100.3357
1932000.0,69813.155,306.35936,1474.9306
1933000.0,70349.589,297.79167,504.43172
1934000.0,70174.752,297.90123,171.14228
1935000.0,70122.182,299.93836,1099.0789
1936000.0,70077.479,302.47328,-2097.4298
1937000.0,69802.474,304.9652,1309.0479
1938000.0,70423.259,300.05022,-32.190954
1939000.0,69975.737,298.20265,319.23531
1940000.0,70240.366,296.76948,-973.14095
1941000.0,70209.322,297.70434,199.91122
1942000.0,70342.371,295.74128,-823.30589
1943000.0,70014.053,297.27172,-36.651384
1944000.0,70167.469,302.29911,1384.5056
1945000.0,70015.572,297.72528,-362.77211
1946000.0,70256.68,299.65811,159.57932
1947000.0,69983.498,293.60706,-2322.1725
1948000.0,70174.368,299.81971,757.76103
1949000.0,70384.015,297.28048,-184.54637
1950000.0,69940.688,294.32554,557.86605
1951000.0,69900.532,301.01588,-326.53542
1952000.0,69801.215,297.90084,-0.94749472
1953000.0,69755.562,300.5478,-10.880618
1954000.0,69916.933,301.56996,-913.49199
1955000.0,69237.864,296.3362,-604.58081
1956000.0,69685.335,294.91989,592.68909
1957000.0,69822.968,302.58201,821.16648
1958000.0,70096.73,297.27673,-1537.2269
1959000.0,69841.487,301.85145,98.135368
1960000.0,70128.932,301.85105,439.60435
1961000.0,70521.135,298.66815,91.759426
1962000.0,70077.289,298.04446,-1724.4213
1963000.0,69910.562,299.58312,875.89954
1964000.0,69777.779,305.47426,248.1906
1965000.0,69977.633,297.28904,-294.34895
1966000.0,70502.13,301.61162,-287.98353
1967000.0,69767.556,298.55485,-654.01136
1968000.0,70092.407,297.84293,845.77878
1969000.0,70053.956,296.95971,-490.38106
1970000.0,70539.118,297.92262,1278.6781
1971000.0,70293.821,302.49196,-803.55454
1972000.0,69416.573,301.67898,-862.2732
1973000.0,69999.565,299.22361,-1900.5094
1974000.0,69958.76,303.1126,1821.8245
1975000.0,69983.802,300.93762,-1039.6048
1976000.0,69750.889,300.76577,1055.7013
1977000.0,69942.958,296.41668,-824.93563
1978000.0,70451.049,306.77539,90.325722
1979000.0,69925.337,299.18478,-234.84463
1980000.0,69861.477,298.06573,88.003466
1981000.0,69186.681,301.89298,278.42999
1982000.0,70254.106,303.36678,-1060.08
1983000.0,70436.827,295.14089,884.64138
1984000.0,69918.184,305.74795,605.48314
1985000.0,70298.587,304.43369,479.18491
1986000.0,70301.3,299.99592,67.107214
1987000.0,70514.707,305.16386,91.713996
1988000.0,70266.222,299.20051,-148.05571
1989000.0,70079.716,302.33065,-1943.6924
1990000.0,70387.229,299.21852,-1398.5325
1991000.0,70180.939,293.87564,-650.89329
1992000.0,69578.62,298.6068,612.78997
1993000.0,70041.846,299.00216,324.85533
1994000.0,69713.9,301.75245,-936.67035
1995000.0,70072.126,299.81767,764.331
1996000.0,69522.359,296.88996,395.58792
1997000.0,70131.171,302.61361,-376.58342
1998000.0,70052.426,297.18963,389.44975
1999000.0,70068.068,299.15625,-1811.8062
2000000.0,70275.225,300.60763,-394.55231
