step,volume,temperature,pressure
1643000.0,69968.2,300.56939,-1215.3579
1644000.0,69165.469,299.48581,-1414.9349
1645000.0,69776.274,300.79065,-1390.5529
1646000.0,68909.499,297.42213,740.15334
1647000.0,69038.74,298.59265,-1167.4926
1648000.0,69635.088,298.77322,-232.8577
1649000.0,69830.655,302.15499,-986.15756
1650000.0,69645.695,297.7212,-746.41817
1651000.0,69735.952,299.67456,936.27205
1652000.0,69688.235,299.46505,438.29607
1653000.0,69170.308,296.60174,-186.1132
1654000.0,69459.873,298.87187,-294.91728
1655000.0,69633.825,295.18585,-932.83225
1656000.0,69174.787,295.08613,-258.3177
1657000.0,69393.088,298.75196,-448.23229
1658000.0,69292.249,301.08499,-340.42834
1659000.0,69703.136,298.19645,-724.68425
1660000.0,69182.991,296.54789,-698.74656
1661000.0,69201.205,295.45684,900.60437
1662000.0,69080.589,306.73313,-249.29373
1663000.0,68937.893,302.3008,796.37899
1664000.0,69176.42,300.35795,-867.24767
1665000.0,69110.121,298.49402,1345.5054
1666000.0,69082.939,303.68469,55.046316
1667000.0,69285.926,298.99381,-1855.9919
1668000.0,69429.334,301.8951,-1137.7478
1669000.0,69244.929,302.35473,-80.43031
1670000.0,69451.184,302.54506,484.82814
1671000.0,69286.349,299.96881,-570.79765
1672000.0,69385.451,300.59607,-589.25212
1673000.0,69040.592,307.40755,105.3009
1674000.0,69290.03,300.32372,1102.0107
1675000.0,69517.617,300.48952,1120.9953
1676000.0,69520.187,302.46585,1065.0333
1677000.0,69190.399,294.85113,976.43499
1678000.0,69338.14,297.5216,-198.2836
1679000.0,69473.101,301.31551,840.49877
1680000.0,69508.341,298.13366,437.82603
1681000.0,68946.797,297.35431,-101.25547
1682000.0,69326.101,300.90409,239.0562
1683000.0,68890.331,305.10011,474.25379
1684000.0,69687.243,299.27835,1246.3968
1685000.0,69508.366,298.05073,-1035.6193
1686000.0,69168.602,298.75195,120.21313
1687000.0,69257.734,299.00678,-776.33741
1688000.0,68882.595,296.36462,-753.5645
1689000.0,69206.141,299.98793,-600.34165
1690000.0,69244.082,304.06054,-427.23344
1691000.0,69196.169,297.91492,-344.58921
1692000.0,68855.3,304.66263,1120.693
1693000.0,68662.677,301.64367,35.114362
1694000.0,68923.397,293.23382,-91.479238
1695000.0,68578.35,301.63045,-19.951551
1696000.0,68980.626,299.66171,-433.84374
1697000.0,69387.532,298.47914,-1486.721
1698000.0,69267.281,302.20866,712.57493
1699000.0,68892.46,301.08216,-757.79193
1700000.0,68863.65,295.92782,-300.01823
1701000.0,68983.258,297.94711,408.07192
1702000.0,68908.647,304.43185,-297.03778
1703000.0,68753.082,303.65791,-375.11701
1704000.0,68730.394,298.27778,382.56299
1705000.0,68719.815,298.61022,155.48973
1706000.0,69058.966,303.58832,-664.5041
1707000.0,69316.434,295.3345,89.525376
1708000.0,69370.653,295.92588,-930.40251
1709000.0,68805.812,299.80979,455.44761
1710000.0,69006.947,305.07001,465.61557
1711000.0,69017.196,298.89002,-409.78585
1712000.0,69255.564,298.50334,-851.44893
1713000.0,68591.225,298.4501,-772.05231
1714000.0,69208.942,307.41313,965.37494
1715000.0,69548.019,303.19156,188.73086
1716000.0,69131.017,303.7165,119.23833
1717000.0,69481.414,297.77221,1541.9506
1718000.0,69302.459,293.54986,-994.15056
1719000.0,69080.504,301.49564,174.52342
1720000.0,69430.778,295.64398,171.42331
1721000.0,68900.806,303.3364,-421.20656
1722000.0,69198.352,294.94002,307.2938
1723000.0,69150.817,298.21082,-354.0396
1724000.0,69025.715,301.42405,1181.6307
1725000.0,69144.562,301.58278,181.20412
1726000.0,69007.654,303.13234,482.18154
1727000.0,69241.135,299.22009,458.17805
1728000.0,69214.971,298.8211,1436.6584
1729000.0,69525.289,297.29614,-517.67557
1730000.0,69379.635,297.50357,-336.54266
1731000.0,69418.563,300.35058,876.96768
1732000.0,69295.4,300.37196,-158.66455
1733000.0,69106.861,306.68364,214.62736
1734000.0,69368.551,296.48858,-120.88026
1735000.0,68901.55,300.9343,696.79896
1736000.0,68942.517,298.21946,139.36187
1737000.0,68824.624,299.10501,-366.69443
1738000.0,69168.144,303.38031,-467.6505
1739000.0,69129.082,300.87939,-136.29437
1740000.0,69560.408,299.56804,-1554.7212
1741000.0,69555.185,303.59924,19.805423
1742000.0,69502.151,302.06706,-489.57783
1743000.0,69344.607,295.77732,-453.38485
1744000.0,69363.891,301.36804,216.33774
1745000.0,69819.241,306.6409,-1107.4716
1746000.0,69114.58,300.31176,634.17906
1747000.0,69712.897,299.20932,-1278.065
1748000.0,69398.183,303.59911,346.57659
1749000.0,69542.061,298.73714,-682.93004
1750000.0,69133.269,300.36548,-389.94764
1751000.0,69152.844,297.9607,266.13969
1752000.0,69428.102,295.49607,952.39261
1753000.0,68788.816,300.58047,759.75446
1754000.0,69656.322,296.63385,448.51977
1755000.0,69245.3,303.67086,-415.51878
1756000.0,69671.656,298.42877,-1465.2898
1757000.0,69055.142,303.54556,195.87655
1758000.0,69393.61,298.7711,1255.7253
1759000.0,69043.213,297.39972,-759.8035
1760000.0,68983.071,304.17803,638.01474
1761000.0,69058.898,295.12349,469.18822
1762000.0,69233.639,294.90429,50.886188
1763000.0,68368.115,300.46275,-19.886732
1764000.0,68762.298,301.09786,-936.40069
1765000.0,68727.767,299.49257,806.04777
1766000.0,68793.08,301.96694,629.35874
1767000.0,69009.648,300.35259,643.4415
1768000.0,69033.311,302.68694,71.907105
1769000.0,69247.746,301.70068,-1026.9831
1770000.0,69335.932,297.43515,50.969008
1771000.0,69311.724,302.61059,152.77977
1772000.0,69382.241,296.87349,-767.37516
1773000.0,69187.23,297.55507,-2054.4312
1774000.0,68552.605,300.30658,409.02143
1775000.0,69095.661,298.83782,-1177.7471
1776000.0,69066.784,300.93345,333.19775
1777000.0,69006.731,298.25671,1716.5086
1778000.0,69736.538,295.23069,-783.50647
1779000.0,69154.962,299.86042,770.33462
1780000.0,69381.46,298.66735,1063.3638
1781000.0,69288.526,300.77784,-1680.5991
1782000.0,69596.957,301.81485,-49.596541
1783000.0,69832.793,299.95754,-1139.7476
1784000.0,68912.819,295.51957,1142.2075
1785000.0,69360.051,297.0132,525.1814
1786000.0,69369.501,294.06022,-218.63462
1787000.0,69542.393,300.58221,-636.11495
1788000.0,69254.941,299.66415,836.43322
1789000.0,69161.503,299.30423,-1585.7534
1790000.0,70216.059,305.02696,1171.8477
1791000.0,69361.95,302.87837,-310.21805
1792000.0,69299.211,299.56952,-1108.404
1793000.0,69100.204,301.93147,774.20517
1794000.0,69058.11,296.15263,-506.83205
1795000.0,69429.122,299.42622,-293.98707
1796000.0,69192.634,303.47836,-620.62134
1797000.0,69302.634,303.05074,-60.613538
1798000.0,69569.35,301.12327,913.38479
1799000.0,69750.896,302.05786,601.48086
1800000.0,69249.946,299.78714,-212.69946
1801000.0,69549.561,303.15809,218.15919
1802000.0,69584.436,305.6028,-230.44418
1803000.0,69037.929,300.62512,-262.22802
1804000.0,69276.024,302.70998,309.85622
1805000.0,70091.35,296.93974,1614.5213
1806000.0,69294.94,303.23717,-1382.611
1807000.0,69584.534,301.42408,1123.2674
1808000.0,69235.959,301.64646,1012.6041
1809000.0,69387.411,308.38549,721.61989
1810000.0,69290.78,300.37007,1537.7599
1811000.0,69468.629,298.32296,-943.69698
1812000.0,69315.48,299.81787,-1100.7607
1813000.0,68971.574,305.35983,512.52423
1814000.0,69259.482,301.69108,-1019.8711
1815000.0,69639.31,297.14532,-894.18477
1816000.0,69377.957,297.17568,-343.83637
1817000.0,69190.149,300.736,1469.0353
1818000.0,69607.743,296.22241,-1288.2733
1819000.0,69171.789,303.19607,-253.75401
1820000.0,69752.381,299.41936,357.6721
1821000.0,69121.745,296.31136,52.106556
1822000.0,69442.601,297.7394,370.0334
1823000.0,68938.184,298.14328,526.08384
1824000.0,69198.219,296.27111,-368.34081
1825000.0,69230.412,298.41325,-308.00513
1826000.0,69710.05,303.38415,230.4565
1827000.0,69280.455,297.88918,-138.81024
1828000.0,69404.603,296.77486,1565.2538
1829000.0,69188.518,301.34422,2158.5688
1830000.0,68617.703,302.23917,1212.8464
1831000.0,69337.117,299.72232,-1185.0436
1832000.0,69301.971,299.51579,-436.01389
1833000.0,69154.484,304.96216,-1987.3243
1834000.0,69208.157,299.41013,-306.55789
1835000.0,69295.283,298.81564,317.84125
1836000.0,69862.933,303.41498,273.18155
1837000.0,69593.84,300.5167,86.480663
1838000.0,69674.957,300.05489,42.625167
1839000.0,69043.586,302.71865,327.11369
1840000.0,69282.349,299.4993,692.25678
1841000.0,69143.315,302.24107,-346.97185
1842000.0,69094.336,296.5829,-296.83027
1843000.0,69630.057,300.66863,625.83404
1844000.0,69426.86,303.99971,-770.34104
1845000.0,69194.138,301.36798,425.00847
1846000.0,69238.101,302.67558,193.33471
1847000.0,69256.365,302.89797,317.34392
1848000.0,69322.153,300.47098,281.74005
1849000.0,69908.335,295.53884,108.10839
1850000.0,69038.143,300.34676,347.61816
1851000.0,69236.919,300.55233,-258.8022
1852000.0,69485.979,297.48194,1057.807
1853000.0,69409.244,298.85425,-865.39537
1854000.0,69374.307,299.80766,195.4683
1855000.0,69370.043,304.51915,275.65043
1856000.0,69826.08,293.8936,-153.01039
1857000.0,69633.195,303.2831,215.16146
1858000.0,69560.513,305.29827,-422.7886
1859000.0,69373.561,299.71141,-139.75728
1860000.0,69732.882,302.25619,-42.616645
1861000.0,69585.941,301.8383,824.08002
1862000.0,68793.867,293.93658,-200.51216
1863000.0,68983.568,300.53477,910.19523
1864000.0,69542.012,299.11067,180.85836
1865000.0,68906.544,301.26792,-448.6121
1866000.0,69070.15,300.92816,488.0225
1867000.0,69436.606,302.03476,-287.22823
1868000.0,69697.408,300.54087,-904.08708
1869000.0,69416.22,300.48555,-370.20869
1870000.0,69317.392,302.10998,1027.1385
1871000.0,69139.011,301.33355,1159.9546
1872000.0,69180.474,300.80869,602.47171
1873000.0,69183.603,303.46405,240.01906
1874000.0,68934.433,296.87261,284.02664
1875000.0,68755.693,297.42265,71.330946
1876000.0,69198.792,295.05526,124.27764
1877000.0,69185.845,298.71221,-301.33823
1878000.0,69311.981,298.26505,277.30591
1879000.0,69324.369,302.31475,328.49801
1880000.0,69549.877,298.05433,-77.426825
1881000.0,69272.497,301.27528,-264.71081
1882000.0,69560.51,297.33144,-725.25324
1883000.0,69735.168,299.40956,-878.83428
1884000.0,69119.1,304.38489,993.34483
1885000.0,69373.592,302.89998,-1051.5739
1886000.0,69012.764,296.84884,544.90866
1887000.0,69447.312,304.76844,358.41758
1888000.0,69619.271,298.60319,1349.3045
1889000.0,69201.909,302.00853,406.46644
1890000.0,69181.556,302.37438,-781.79859
1891000.0,69695.612,301.25051,1119.2748
1892000.0,69482.165,294.9209,152.66486
1893000.0,69757.594,299.62138,-541.3179
1894000.0,69544.465,300.83854,564.6611
1895000.0,69702.183,301.64641,209.43415
1896000.0,69429.538,296.62185,524.33278
1897000.0,69335.626,300.08847,202.64759
1898000.0,69482.084,303.65309,-310.69437
1899000.0,69448.717,300.643,-1060.507
1900000.0,68915.958,301.95278,161.20093
1901000.0,69552.184,298.99422,-268.45304
1902000.0,69522.898,300.16218,624.28402
1903000.0,69676.997,296.35736,1108.2705
1904000.0,69413.93,302.06789,-131.9486
1905000.0,69708.064,303.31495,145.92894
1906000.0,69470.289,303.45249,34.591148
1907000.0,69466.146,301.21599,2204.6213
1908000.0,69497.667,299.20366,-206.73324
1909000.0,69552.864,306.43713,-1138.3447
1910000.0,69903.334,300.42921,190.92108
1911000.0,69528.069,298.46055,-791.19695
1912000.0,69162.017,295.71313,-1162.5073
1913000.0,69682.188,300.73091,562.89877
1914000.0,69573.385,299.94978,338.22264
1915000.0,69217.885,307.36241,1173.9051
1916000.0,69806.78,302.56149,212.93167
1917000.0,69109.957,296.27906,1307.2492
1918000.0,69694.57,297.55104,736.86999
1919000.0,69225.216,298.29002,-749.25778
1920000.0,69852.211,305.67532,-1779.1613
1921000.0,69673.418,303.55442,707.41713
1922000.0,69802.293,305.61886,624.63429
1923000.0,69208.308,296.84382,29.668397
1924000.0,69230.363,305.21121,-251.22201
1925000.0,70071.832,299.21216,147.82009
1926000.0,69523.989,297.77886,480.38277
1927000.0,69534.579,293.29564,125.35516
1928000.0,69466.85,298.73225,-1059.1024
1929000.0,69590.956,298.57622,-100.22355
1930000.0,69061.297,295.93215,-147.29358
1931000.0,69281.014,306.40792,1082.2576
1932000.0,69491.983,292.99961,271.49641
1933000.0,69125.734,298.95877,56.422935
1934000.0,69261.707,298.90713,-636.70173
1935000.0,68734.633,304.51996,891.80971
1936000.0,69194.072,296.17852,161.95057
1937000.0,69112.192,306.03162,611.27731
1938000.0,69091.511,303.44078,-1079.6005
1939000.0,69243.93,297.79732,-286.67209
1940000.0,69159.317,301.52659,543.24889
1941000.0,68850.544,298.86268,-2134.5343
1942000.0,68933.079,299.79324,-242.75695
1943000.0,69017.113,298.92384,432.21309
1944000.0,69004.213,296.27603,-88.042505
1945000.0,69257.334,301.84355,374.58162
1946000.0,69476.895,301.7884,-431.90695
1947000.0,68893.809,298.41569,657.80268
1948000.0,69001.518,301.52367,-161.36825
1949000.0,68794.141,302.66423,1222.0877
1950000.0,69264.866,301.49515,468.91539
1951000.0,69167.277,298.199,209.76086
1952000.0,69352.26,302.76599,456.11919
1953000.0,69329.942,298.02057,640.83616
1954000.0,69172.17,294.15843,-648.8043
1955000.0,69460.936,298.6118,490.34915
1956000.0,69912.47,307.35548,545.41115
1957000.0,69982.698,301.28748,-513.91121
1958000.0,69281.356,308.32832,276.84807
1959000.0,69297.272,295.54478,550.38483
1960000.0,69540.167,299.06063,302.00345
1961000.0,69207.238,298.37542,148.57371
1962000.0,69060.527,297.23753,-104.97217
1963000.0,68884.788,296.9844,437.04104
1964000.0,69306.566,300.94031,-447.1268
1965000.0,69222.722,298.36125,187.35493
1966000.0,69095.545,296.67923,-1676.5327
1967000.0,69300.06,300.51176,-1097.0822
1968000.0,69948.136,298.999,519.88067
1969000.0,69520.496,296.95565,47.306487
1970000.0,69383.272,302.14469,700.00979
1971000.0,69161.525,298.28744,1155.076
1972000.0,69270.568,296.61123,554.8676
1973000.0,69222.2,299.32958,-284.01733
1974000.0,69321.623,303.46867,81.913472
1975000.0,69128.594,300.46702,1270.206
1976000.0,68695.524,298.35568,740.94773
1977000.0,69043.493,299.73075,772.50903
1978000.0,69385.407,302.96706,-817.30321
1979000.0,68958.606,302.91804,1675.6264
1980000.0,69582.33,300.38522,1534.1375
1981000.0,69156.538,297.53374,377.44657
1982000.0,69347.121,302.21284,-707.88455
1983000.0,69293.987,295.20879,193.53585
1984000.0,69199.597,297.90626,-1036.0413
1985000.0,69785.77,304.54166,111.57638
1986000.0,69392.469,301.95923,-284.53389
1987000.0,69267.412,302.61017,1046.5246
1988000.0,69591.786,298.51196,649.46486
1989000.0,68995.826,300.57616,-1062.8416
1990000.0,69433.728,296.80832,-375.9817
1991000.0,69350.988,299.19577,34.663883
1992000.0,69344.862,308.35648,-885.56083
1993000.0,69344.634,302.35105,-779.29423
1994000.0,69479.355,300.50625,-566.64341
1995000.0,69054.618,307.64514,-1290.7177
1996000.0,69230.872,293.58783,736.28716
1997000.0,69010.938,303.15729,-86.787594
1998000.0,68693.215,297.10465,1682.3393
1999000.0,69319.736,302.05177,966.00748
2000000.0,69150.087,300.20984,1031.0768
