frame,timestep,chain,rx,ry,rz,distance
33,33000,10,-32.19329833984375,-7.174110412597656,-45.55802917480469,56.24420166015625
34,34000,1,17.689619064331055,-0.6453304290771484,12.938180923461914,21.925683975219727
34,34000,2,-13.09728717803955,26.37923812866211,-29.763484954833984,41.87204360961914
34,34000,3,38.476898193359375,-17.170459747314453,-35.44951248168945,55.06327438354492
34,34000,4,-6.814250946044922,-6.074190139770508,-60.31422424316406,61.0011100769043
34,34000,5,-22.581501007080078,-29.294601440429688,-37.37014389038086,52.57970428466797
34,34000,6,26.4869384765625,-38.782501220703125,5.248100280761719,47.25656509399414
34,34000,7,2.474424362182617,29.38770294189453,-13.348409652709961,32.37189865112305
34,34000,8,-8.470788955688477,-15.422418594360352,19.028858184814453,25.91722869873047
34,34000,9,-7.078609466552734,16.707176208496094,-2.1644697189331055,18.273515701293945
34,34000,10,-31.7957763671875,-6.890710830688477,-46.0078239440918,56.34867477416992
35,35000,1,17.03965950012207,-0.5050621032714844,13.25667953491211,21.595014572143555
35,35000,2,-14.405501365661621,25.10622787475586,-31.439729690551758,42.735206604003906
35,35000,3,37.15171813964844,-17.372900009155273,-35.425743103027344,54.19456481933594
35,35000,4,-6.860649108886719,-7.52847957611084,-61.60700225830078,62.443328857421875
35,35000,5,-23.870800018310547,-28.439701080322266,-38.09015655517578,53.19296646118164
35,35000,6,25.8080997467041,-40.03722381591797,5.10360050201416,47.90703582763672
35,35000,7,1.159017562866211,28.302799224853516,-14.024141311645508,31.608041763305664
35,35000,8,-7.962989807128906,-16.541519165039062,19.31460952758789,26.647424697875977
35,35000,9,-5.522299766540527,17.073074340820312,-2.4120302200317383,18.1053466796875
35,35000,10,-32.27691650390625,-8.32642936706543,-47.21462631225586,57.79575729370117
36,36000,1,17.0238094329834,-0.46965789794921875,12.047540664672852,20.860822677612305
36,36000,2,-16.08203125,24.377931594848633,-29.381336212158203,41.426780700683594
36,36000,3,37.746925354003906,-17.687910079956055,-35.771217346191406,54.92970657348633
36,36000,4,-7.099391937255859,-8.902859687805176,-61.23440933227539,62.284149169921875
36,36000,5,-23.378490447998047,-29.303001403808594,-38.859947204589844,53.99365997314453
36,36000,6,25.476964950561523,-39.34819793701172,4.409899711608887,47.08294677734375
36,36000,7,0.6986370086669922,27.707101821899414,-13.196640014648438,30.697277069091797
36,36000,8,-7.15138053894043,-17.51813316345215,18.974220275878906,26.79642105102539
36,36000,9,-7.123900413513184,16.662025451660156,-3.148670196533203,18.3925838470459
36,36000,10,-32.19550704956055,-7.693582534790039,-46.15872573852539,56.801143646240234
37,37000,1,17.965255737304688,-1.0630760192871094,13.092960357666016,22.255475997924805
37,37000,2,-14.811508178710938,25.317771911621094,-30.76686668395996,42.50847625732422
37,37000,3,39.27760696411133,-17.60590934753418,-35.271827697753906,55.648902893066406
37,37000,4,-6.7544403076171875,-7.223700523376465,-61.6954231262207,62.4830322265625
37,37000,5,-24.32940101623535,-28.158899307250977,-38.70842742919922,53.69530487060547
37,37000,6,25.726255416870117,-39.97480010986328,5.250799179077148,47.826725006103516
37,37000,7,1.9718685150146484,28.02530288696289,-12.952249526977539,30.936492919921875
37,37000,8,-7.377098083496094,-16.343961715698242,18.34693145751953,25.65456199645996
37,37000,9,-6.514309883117676,17.374595642089844,-1.9087800979614258,18.65358543395996
37,37000,10,-32.11554718017578,-9.03335952758789,-45.940826416015625,56.7764892578125
38,38000,1,18.238609313964844,-0.5076942443847656,12.190040588378906,21.943147659301758
38,38000,2,-14.800168991088867,24.0224609375,-30.99663543701172,41.91556930541992
38,38000,3,37.99307632446289,-18.32080078125,-35.42952346801758,55.08517837524414
38,38000,4,-6.471771240234375,-8.792850494384766,-61.693519592285156,62.652122497558594
38,38000,5,-23.993202209472656,-28.592100143432617,-38.28414535522461,53.46828842163086
38,38000,6,26.330238342285156,-39.92872619628906,4.6884002685546875,48.05794143676758
38,38000,7,1.5511837005615234,28.031600952148438,-14.131019592285156,31.430280685424805
38,38000,8,-7.671051025390625,-16.965789794921875,18.983028411865234,26.590192794799805
38,38000,9,-6.271929740905762,17.86870574951172,-1.2347698211669922,18.97768211364746
38,38000,10,-32.51017761230469,-9.320650100708008,-45.394325256347656,56.60769271850586
39,39000,1,16.90258026123047,-0.47176551818847656,11.570940017700195,20.489177703857422
39,39000,2,-14.597237586975098,24.354629516601562,-30.888408660888672,41.956180572509766
39,39000,3,39.60359573364258,-17.410490036010742,-35.12382507324219,55.72480010986328
39,39000,4,-6.423919677734375,-7.833789825439453,-61.43015670776367,62.25992965698242
39,39000,5,-24.168601989746094,-29.273601531982422,-37.58286666870117,53.41851043701172
39,39000,6,26.32913589477539,-40.38772964477539,5.892726898193359,48.570735931396484
39,39000,7,1.8404369354248047,29.36170196533203,-14.62179183959961,32.852603912353516
39,39000,8,-6.622968673706055,-15.665639877319336,18.725740432739258,25.296823501586914
39,39000,9,-7.4098405838012695,18.831829071044922,-2.242560386657715,20.361055374145508
39,39000,10,-31.862789154052734,-8.765949249267578,-47.111328125,57.54612350463867
40,40000,1,17.932838439941406,0.46455955505371094,11.116020202636719,21.1037540435791
40,40000,2,-13.63634967803955,24.62057113647461,-30.167137145996094,41.257469177246094
40,40000,3,40.746063232421875,-15.148990631103516,-38.08930587768555,57.79730987548828
40,40000,4,-7.401180267333984,-6.620530128479004,-61.57080841064453,62.3664436340332
40,40000,5,-24.61760139465332,-30.054298400878906,-39.1035270690918,55.12144088745117
40,40000,6,26.686119079589844,-39.96432876586914,6.833099365234375,48.538516998291016
40,40000,7,2.8391685485839844,26.869298934936523,-14.087909698486328,30.47112274169922
40,40000,8,-6.450319290161133,-15.362960815429688,18.580669403076172,24.957332611083984
40,40000,9,-6.50452995300293,15.797748565673828,-3.1350603103637695,17.36969757080078
40,40000,10,-32.49347686767578,-8.3409423828125,-47.27192687988281,57.96578598022461
41,41000,1,16.945110321044922,-1.1575698852539062,12.303670883178711,20.972768783569336
41,41000,2,-13.714539527893066,25.240022659301758,-30.346637725830078,41.78594970703125
41,41000,3,39.431968688964844,-17.41958999633789,-35.6567497253418,55.94395446777344
41,41000,4,-8.66312026977539,-6.952790260314941,-61.6219367980957,62.61512756347656
41,41000,5,-24.984600067138672,-30.19190216064453,-38.549163818359375,54.97107696533203
41,41000,6,26.865276336669922,-40.496826171875,5.274199485778809,48.883056640625
41,41000,7,1.2198467254638672,27.685501098632812,-14.441118240356445,31.24933433532715
41,41000,8,-4.920009613037109,-14.713390350341797,18.944841384887695,24.486677169799805
41,41000,9,-6.637660026550293,16.61034393310547,-2.075479507446289,18.007490158081055
41,41000,10,-32.425018310546875,-8.344991683959961,-47.980926513671875,58.508033752441406
42,42000,1,16.922117233276367,-0.8554210662841797,11.745819091796875,20.616840362548828
42,42000,2,-14.936939239501953,25.203723907470703,-31.327817916870117,42.89256286621094
42,42000,3,40.75560760498047,-19.269203186035156,-34.693267822265625,56.8853645324707
42,42000,4,-5.793941497802734,-6.603139877319336,-63.04717254638672,63.65624237060547
42,42000,5,-24.94270133972168,-29.553699493408203,-38.477806091308594,54.553653717041016
42,42000,6,26.120229721069336,-40.264129638671875,4.895000457763672,48.24342346191406
42,42000,7,0.8436031341552734,29.196802139282227,-13.157400131225586,32.03563690185547
42,42000,8,-4.695590972900391,-15.377161026000977,17.731491088867188,23.93556785583496
42,42000,9,-7.746620178222656,16.673824310302734,-1.4032096862792969,18.438968658447266
42,42000,10,-32.35924530029297,-8.660781860351562,-46.951324462890625,57.676307678222656
43,43000,1,16.470998764038086,-1.0072574615478516,12.725519180297852,20.838598251342773
43,43000,2,-14.253630638122559,25.183382034301758,-31.044376373291016,42.43962860107422
43,43000,3,39.501304626464844,-18.01409149169922,-35.27849578857422,55.94133377075195
43,43000,4,-5.8883209228515625,-6.326299667358398,-63.04259490966797,63.63224792480469
43,43000,5,-24.905799865722656,-29.79920196533203,-38.007354736328125,54.34013748168945
43,43000,6,26.597007751464844,-41.4514274597168,6.163825988769531,49.63481140136719
43,43000,7,0.9035816192626953,27.40679931640625,-13.106998443603516,30.39313316345215
43,43000,8,-5.313381195068359,-16.259992599487305,19.61568832397461,26.026805877685547
43,43000,9,-7.846870422363281,18.85338592529297,-2.2497406005859375,20.54470443725586
43,43000,10,-32.66079330444336,-8.438911437988281,-46.785926818847656,57.678985595703125
44,44000,1,17.491836547851562,0.06383514404296875,11.970130920410156,21.19557762145996
44,44000,2,-13.397380828857422,27.32765007019043,-30.324338912963867,42.96342468261719
44,44000,3,38.737247467041016,-18.857479095458984,-35.66351318359375,55.929107666015625
44,44000,4,-6.984781265258789,-6.6925201416015625,-62.93622589111328,63.67531204223633
44,44000,5,-25.214698791503906,-29.791603088378906,-37.66010665893555,54.23655700683594
44,44000,6,26.332426071166992,-38.846900939941406,5.751825332641602,47.2817268371582
44,44000,7,1.6807365417480469,28.555801391601562,-13.446630477905273,31.608078002929688
44,44000,8,-4.186700820922852,-16.50442123413086,18.58885955810547,25.208532333374023
44,44000,9,-7.934070587158203,15.678775787353516,-3.3680601119995117,17.891822814941406
44,44000,10,-33.38996505737305,-6.920499801635742,-48.255126953125,59.08756637573242
45,45000,1,17.018476486206055,-0.5756721496582031,11.863950729370117,20.753631591796875
45,45000,2,-13.77705192565918,26.550472259521484,-29.8917293548584,42.2877082824707
45,45000,3,39.673805236816406,-18.25442123413086,-35.87825393676758,56.5197639465332
45,45000,4,-6.341831207275391,-8.658180236816406,-63.0468635559082,63.95381164550781
45,45000,5,-23.774099349975586,-30.03750228881836,-37.78501892089844,53.80675506591797
45,45000,6,27.514638900756836,-39.258201599121094,6.455726623535156,48.37290954589844
45,45000,7,0.6329898834228516,28.598800659179688,-13.469841003417969,31.618486404418945
45,45000,8,-5.662921905517578,-15.84657096862793,18.140710830688477,24.744047164916992
45,45000,9,-6.8511199951171875,16.832096099853516,-2.0180301666259766,18.284685134887695
45,45000,10,-32.040443420410156,-7.423482894897461,-47.481624603271484,57.75986862182617
46,46000,1,15.842531204223633,-1.1975135803222656,12.751029968261719,20.37175941467285
46,46000,2,-14.778450965881348,25.1798095703125,-30.43790626525879,42.17690658569336
46,46000,3,38.66685485839844,-17.2367000579834,-36.558773040771484,55.93544006347656
46,46000,4,-7.963581085205078,-7.537639617919922,-60.31652069091797,61.305118560791016
46,46000,5,-25.069103240966797,-29.43250274658203,-38.51881408691406,54.57500457763672
46,46000,6,26.18954849243164,-39.896827697753906,6.101325988769531,48.11315155029297
46,46000,7,1.783721923828125,29.86960220336914,-12.350841522216797,32.37156295776367
46,46000,8,-4.313051223754883,-14.659051895141602,17.562667846679688,23.279550552368164
46,46000,9,-6.392500877380371,17.819507598876953,-3.638580322265625,19.27791976928711
46,46000,10,-31.23024559020996,-7.307159423828125,-47.03742599487305,56.93191146850586
47,47000,1,18.440765380859375,-0.1463775634765625,12.187210083007812,22.104555130004883
47,47000,2,-15.413269996643066,25.916709899902344,-30.778959274291992,43.08815383911133
47,47000,3,39.29096984863281,-17.859569549560547,-35.34807586669922,55.78737258911133
47,47000,4,-7.41455078125,-7.084429740905762,-61.75602722167969,62.60169219970703
47,47000,5,-24.052200317382812,-28.964599609375,-37.10801315307617,52.8626594543457
47,47000,6,26.171669006347656,-39.32982635498047,5.933601379394531,47.613014221191406
47,47000,7,1.3468780517578125,30.21299934387207,-12.607610702514648,32.76570129394531
47,47000,8,-6.19072151184082,-13.731130599975586,18.85675048828125,24.1339168548584
47,47000,9,-6.900760650634766,17.1358642578125,-1.942770004272461,18.575056076049805
47,47000,10,-32.15223693847656,-7.288379669189453,-47.527122497558594,57.84214782714844
48,48000,1,15.801261901855469,0.3055534362792969,12.121570587158203,19.91747283935547
48,48000,2,-13.448348045349121,25.772430419921875,-30.56871795654297,42.184391021728516
48,48000,3,38.72869873046875,-17.516010284423828,-35.889007568359375,55.63042068481445
48,48000,4,-8.651729583740234,-8.62460994720459,-62.397491455078125,63.58209991455078
48,48000,5,-23.305700302124023,-29.7510986328125,-37.55693435668945,53.28045654296875
48,48000,6,26.877145767211914,-39.362125396728516,4.362299919128418,47.8621711730957
48,48000,7,1.1781768798828125,26.795902252197266,-13.025232315063477,29.817195892333984
48,48000,8,-6.284170150756836,-14.408782958984375,18.160860061645508,24.01917266845703
48,48000,9,-8.575939178466797,17.972885131835938,-0.8049507141113281,19.930360794067383
48,48000,10,-33.03563690185547,-8.028909683227539,-46.899322509765625,57.92549514770508
49,49000,1,18.33365821838379,0.6643409729003906,12.32042121887207,22.098804473876953
49,49000,2,-14.760780334472656,25.610492706298828,-30.933456420898438,42.78617477416992
49,49000,3,40.028236389160156,-18.248950958251953,-35.442359924316406,56.49287414550781
49,49000,4,-8.019189834594727,-8.592100143432617,-61.792396545410156,62.90017318725586
49,49000,5,-23.672801971435547,-28.096101760864258,-38.17943572998047,52.98548889160156
49,49000,6,25.420379638671875,-40.197025299072266,4.548799514770508,47.77748489379883
49,49000,7,1.0872821807861328,28.300601959228516,-13.541419982910156,31.392297744750977
49,49000,8,-7.566959381103516,-15.004449844360352,17.46657943725586,24.237857818603516
49,49000,9,-7.551280975341797,16.990615844726562,-1.5159807205200195,18.654787063598633
49,49000,10,-32.59989547729492,-7.381689071655273,-46.615028381347656,57.360294342041016
50,50000,1,17.694351196289062,0.4696922302246094,12.78801155090332,21.836755752563477
50,50000,2,-14.714739799499512,25.932353973388672,-31.168045043945312,43.13302230834961
50,50000,3,38.99644470214844,-18.409889221191406,-34.63234329223633,55.30864334106445
50,50000,4,-6.698749542236328,-8.133450508117676,-62.408592224121094,63.29185104370117
50,50000,5,-23.714401245117188,-29.173301696777344,-37.56880569458008,53.14950180053711
50,50000,6,24.835046768188477,-40.63822555541992,6.776222229003906,48.10573959350586
50,50000,7,1.685028076171875,28.230602264404297,-12.961429595947266,31.109561920166016
50,50000,8,-7.430429458618164,-15.256580352783203,18.276790618896484,24.94024085998535
50,50000,9,-5.77301025390625,17.495586395263672,-1.5505304336547852,18.48857307434082
50,50000,10,-33.858116149902344,-8.277730941772461,-47.50172805786133,58.91779708862305
51,51000,1,18.60654640197754,0.7279682159423828,12.546100616455078,22.453022003173828
51,51000,2,-14.654979705810547,25.169448852539062,-30.808687210083008,42.39628219604492
51,51000,3,38.66234588623047,-17.994789123535156,-33.68238830566406,54.34236526489258
51,51000,4,-7.020709991455078,-7.614899635314941,-62.1025390625,62.960323333740234
51,51000,5,-22.723400115966797,-29.980701446533203,-37.785675048828125,53.3193473815918
51,51000,6,25.787778854370117,-40.294525146484375,6.095428466796875,48.22667694091797
51,51000,7,0.95489501953125,27.261398315429688,-14.445341110229492,30.86686897277832
51,51000,8,-6.9401092529296875,-14.207429885864258,18.53015899658203,24.359453201293945
51,51000,9,-7.848799705505371,18.308818817138672,0.10958003997802734,19.920555114746094
51,51000,10,-32.43870544433594,-7.446920394897461,-47.160728454589844,57.72227096557617
52,52000,1,18.50128936767578,-0.08744239807128906,12.744800567626953,22.4663143157959
52,52000,2,-15.687820434570312,26.62181282043457,-29.615217208862305,42.80058288574219
52,52000,3,38.607147216796875,-17.7027587890625,-34.84867858886719,54.939327239990234
52,52000,4,-5.995941162109375,-8.463010787963867,-63.3156623840332,64.15953826904297
52,52000,5,-22.483699798583984,-28.244298934936523,-37.50499725341797,52.05652618408203
52,52000,6,24.18412971496582,-41.114227294921875,5.039200782775879,47.96504211425781
52,52000,7,0.9090690612792969,27.394502639770508,-14.603569030761719,31.05719566345215
52,52000,8,-6.424358367919922,-15.800100326538086,18.899089813232422,25.45763397216797
52,52000,9,-8.843019485473633,16.94356918334961,-1.4932003021240234,19.17063331604004
52,52000,10,-31.338808059692383,-7.487638473510742,-46.99492645263672,56.979896545410156
53,53000,1,18.204439163208008,0.15688323974609375,13.048379898071289,22.398357391357422
53,53000,2,-15.297239303588867,25.26205062866211,-29.514436721801758,41.75259017944336
53,53000,3,39.81322479248047,-17.19845199584961,-36.370277404785156,56.60103225708008
53,53000,4,-5.978971481323242,-7.528759956359863,-62.895973205566406,63.62651824951172
53,53000,5,-22.310401916503906,-29.58089828491211,-36.10942840576172,51.73658752441406
53,53000,6,24.395858764648438,-41.146427154541016,7.081499099731445,48.3563232421875
53,53000,7,0.1909332275390625,26.41400146484375,-14.837419509887695,30.296615600585938
53,53000,8,-6.38616943359375,-15.788070678710938,19.160640716552734,25.635454177856445
53,53000,9,-9.221009254455566,16.990055084228516,-5.824779510498047,20.18952751159668
53,53000,10,-32.128517150878906,-7.249118804931641,-46.12542724609375,56.67756271362305
54,54000,1,18.276500701904297,-0.4882678985595703,12.845479965209961,22.34446907043457
54,54000,2,-12.841609954833984,26.23326873779297,-28.624088287353516,40.89535140991211
54,54000,3,39.70328903198242,-18.383981704711914,-33.876434326171875,55.33475112915039
54,54000,4,-6.866121292114258,-7.807129859924316,-61.718814849853516,62.58839416503906
54,54000,5,-20.86958122253418,-27.617000579833984,-37.60861587524414,51.11404800415039
54,54000,6,24.72142791748047,-39.67412567138672,8.435722351074219,47.50101852416992
54,54000,7,0.8493289947509766,27.70009994506836,-14.24348258972168,31.15916633605957
54,54000,8,-7.610511779785156,-14.735132217407227,17.83679962158203,24.35560417175293
54,54000,9,-9.85451889038086,17.146507263183594,-4.020940780639648,20.18123435974121
54,54000,10,-33.47162628173828,-7.680238723754883,-47.24412536621094,58.40670394897461
55,55000,1,18.716506958007812,0.37100982666015625,12.978069305419922,22.778839111328125
55,55000,2,-12.336190223693848,26.360509872436523,-29.128684997558594,41.17691421508789
55,55000,3,40.579166412353516,-18.563709259033203,-34.891868591308594,56.64558410644531
55,55000,4,-7.381629943847656,-8.853320121765137,-62.70449447631836,63.75518035888672
55,55000,5,-22.64080047607422,-28.103700637817383,-37.9020881652832,52.33538055419922
55,55000,6,25.6728458404541,-38.48572540283203,6.937526702880859,46.78007125854492
55,55000,7,1.506387710571289,29.86520004272461,-12.954849243164062,32.58876419067383
55,55000,8,-5.211040496826172,-14.983150482177734,17.773160934448242,23.8229923248291
55,55000,9,-9.572469711303711,16.947418212890625,-4.549349784851074,19.988590240478516
55,55000,10,-33.339515686035156,-7.851491928100586,-48.40572738647461,59.29825973510742
56,56000,1,19.454008102416992,1.0482254028320312,13.182750701904297,23.523223876953125
56,56000,2,-13.335089683532715,26.710693359375,-29.529645919799805,41.99149703979492
56,56000,3,39.39692687988281,-17.692718505859375,-35.28818893432617,55.77101516723633
56,56000,4,-7.217380523681641,-8.0729398727417,-61.78099060058594,62.72283172607422
56,56000,5,-22.712902069091797,-28.844303131103516,-36.08640670776367,51.47910690307617
56,56000,6,25.970247268676758,-39.973426818847656,7.043025970458984,48.186439514160156
56,56000,7,2.8612327575683594,28.630298614501953,-12.037420272827148,31.189422607421875
56,56000,8,-7.451747894287109,-14.948982238769531,18.44639015197754,24.885135650634766
56,56000,9,-10.383279800415039,16.94437026977539,-4.816100120544434,20.44795799255371
56,56000,10,-32.47967529296875,-6.456310272216797,-47.75082778930664,58.1098518371582
57,57000,1,19.183666229248047,0.5741729736328125,12.558460235595703,22.93594741821289
57,57000,2,-13.689780235290527,26.762849807739258,-30.19168472290039,42.605140686035156
57,57000,3,38.9237060546875,-18.18794059753418,-34.84437561035156,55.31714630126953
57,57000,4,-6.132560729980469,-9.710479736328125,-61.08238220214844,62.152706146240234
57,57000,5,-22.8302001953125,-28.952402114868164,-36.40369415283203,51.81398010253906
57,57000,6,26.158409118652344,-39.470428466796875,5.395199775695801,47.65800094604492
57,57000,7,2.843109130859375,29.0585994720459,-12.001070022583008,31.56756591796875
57,57000,8,-6.416999816894531,-16.312082290649414,17.47698974609375,24.752920150756836
57,57000,9,-10.252270698547363,16.062644958496094,-3.524569511413574,19.378860473632812
57,57000,10,-31.672290802001953,-8.442790985107422,-47.5084228515625,57.71884536743164
58,58000,1,19.181129455566406,1.0847644805908203,14.061120986938477,23.807720184326172
58,58000,2,-14.68252944946289,25.986059188842773,-29.728744506835938,42.1265983581543
58,58000,3,40.261817932128906,-18.647319793701172,-33.92772674560547,55.855411529541016
58,58000,4,-5.363269805908203,-7.432600021362305,-62.145599365234375,62.81786346435547
58,58000,5,-22.65089988708496,-29.132598876953125,-36.28678894042969,51.75425338745117
58,58000,6,25.658628463745117,-40.11972427368164,5.3951263427734375,47.927703857421875
58,58000,7,0.5779228210449219,28.161701202392578,-14.769819259643555,31.805078506469727
58,58000,8,-6.890800476074219,-16.505531311035156,17.91391944885254,25.31450653076172
58,58000,9,-9.596109390258789,16.83328628540039,-3.5165700912475586,19.692920684814453
58,58000,10,-32.71510696411133,-7.476469039916992,-46.934722900390625,57.69786834716797
59,59000,1,19.839977264404297,0.6129989624023438,14.827171325683594,24.77590560913086
59,59000,2,-14.910419464111328,25.301101684570312,-29.838205337524414,41.86627197265625
59,59000,3,39.7074089050293,-18.69601058959961,-34.45893096923828,55.79997634887695
59,59000,4,-5.595788955688477,-7.255090713500977,-62.055030822753906,62.7277946472168
59,59000,5,-21.599899291992188,-28.021501541137695,-37.14445495605469,51.2978630065918
59,59000,6,25.185575485229492,-40.451229095458984,7.985126495361328,48.31539535522461
59,59000,7,-0.286407470703125,28.152801513671875,-13.471609115600586,31.211320877075195
59,59000,8,-6.704120635986328,-16.556631088256836,17.9371280670166,25.31418228149414
59,59000,9,-9.236498832702637,16.497325897216797,-4.801239013671875,19.507089614868164
59,59000,10,-31.11921501159668,-6.459188461303711,-47.74302673339844,57.354366302490234
60,60000,1,19.347049713134766,0.23798561096191406,14.408941268920898,24.12431526184082
60,60000,2,-14.96975040435791,26.613731384277344,-29.4641056060791,42.4325065612793
60,60000,3,40.025550842285156,-17.031448364257812,-34.593772888183594,55.577369689941406
60,60000,4,-6.368690490722656,-6.7995405197143555,-61.81304931640625,62.511173248291016
60,60000,5,-24.141498565673828,-29.019500732421875,-36.5186767578125,52.521968841552734
60,60000,6,25.909608840942383,-38.91902542114258,5.8624267578125,47.120765686035156
60,60000,7,0.15488433837890625,28.136098861694336,-14.070430755615234,31.458560943603516
60,60000,8,-8.089742660522461,-15.239660263061523,18.25057029724121,25.115224838256836
60,60000,9,-8.030719757080078,15.509395599365234,-3.6379404067993164,17.84008026123047
60,60000,10,-31.652965545654297,-6.093410491943359,-47.78392791748047,57.639774322509766
61,61000,1,19.591325759887695,0.6661663055419922,13.445560455322266,23.770715713500977
61,61000,2,-14.698579788208008,25.91476058959961,-30.062625885009766,42.32474899291992
61,61000,3,40.27216720581055,-17.78219223022461,-35.854820251464844,56.776947021484375
61,61000,4,-5.722080230712891,-7.399910926818848,-61.74730682373047,62.45182800292969
61,61000,5,-22.995800018310547,-30.252500534057617,-38.11286544799805,53.82017517089844
61,61000,6,26.625749588012695,-38.70522689819336,6.187828063964844,47.38475036621094
61,61000,7,0.8625736236572266,28.83759880065918,-13.906829833984375,32.027347564697266
61,61000,8,-7.811511993408203,-16.628820419311523,18.33300018310547,25.954504013061523
61,61000,9,-6.217949867248535,15.750598907470703,-4.655799865722656,17.56191062927246
61,61000,10,-31.701677322387695,-6.8970489501953125,-47.909423828125,57.86085510253906
62,62000,1,19.126949310302734,0.6170139312744141,13.751129150390625,23.56511116027832
62,62000,2,-13.670539855957031,26.15595054626465,-29.672996520996094,41.850975036621094
62,62000,3,39.980716705322266,-17.12394142150879,-36.452693939208984,56.74932861328125
62,62000,4,-7.517599105834961,-7.31411075592041,-61.86053466796875,62.74341583251953
62,62000,5,-21.990001678466797,-29.580699920654297,-36.963497161865234,52.20036697387695
62,62000,6,25.305587768554688,-39.341827392578125,6.681125640869141,47.252403259277344
62,62000,7,0.8558330535888672,27.51219940185547,-12.935710906982422,30.413585662841797
62,62000,8,-7.353780746459961,-16.362041473388672,17.955930709838867,25.381290435791016
62,62000,9,-6.819309234619141,16.141525268554688,-4.798999786376953,18.16816520690918
62,62000,10,-31.189254760742188,-4.794820785522461,-49.183223724365234,58.43585968017578
63,63000,1,19.96635627746582,0.8218593597412109,14.263179779052734,24.55135726928711
63,63000,2,-13.343361854553223,25.48971176147461,-28.2093563079834,40.293155670166016
63,63000,3,39.31598663330078,-18.066862106323242,-35.510494232177734,55.974578857421875
63,63000,4,-6.868598937988281,-8.018370628356934,-60.99940872192383,61.90637969970703
63,63000,5,-20.440879821777344,-30.47650146484375,-37.71189880371094,52.619712829589844
63,63000,6,25.66020965576172,-39.4786262512207,6.069427490234375,47.47468948364258
63,63000,7,1.3731727600097656,30.024799346923828,-11.584508895874023,32.21141052246094
63,63000,8,-6.226551055908203,-16.523761749267578,17.949329376220703,25.17902183532715
63,63000,9,-6.442669868469238,14.900165557861328,-4.337739944458008,16.80294418334961
63,63000,10,-31.716487884521484,-6.083522796630859,-47.361724853515625,57.32432174682617
64,64000,1,19.624126434326172,2.273408889770508,14.97150993347168,24.787513732910156
64,64000,2,-13.18317699432373,24.917261123657227,-27.515056610107422,39.39218521118164
64,64000,3,39.78138732910156,-17.111051559448242,-34.95075988769531,55.64982223510742
64,64000,4,-6.579860687255859,-8.31289005279541,-61.98051452636719,62.88070297241211
64,64000,5,-19.787790298461914,-29.709701538085938,-37.971717834472656,52.115970611572266
64,64000,6,25.848526000976562,-39.494998931884766,6.252529144287109,47.6140251159668
64,64000,7,0.6171989440917969,28.730501174926758,-12.492551803588867,31.335067749023438
64,64000,8,-6.388431549072266,-16.75432777404785,17.925018310546875,25.3540096282959
64,64000,9,-8.812970161437988,16.565093994140625,-3.782590866088867,19.141023635864258
64,64000,10,-30.918956756591797,-5.97102165222168,-47.633827209472656,57.101806640625
65,65000,1,19.900136947631836,3.597972869873047,14.769529342651367,25.041961669921875
65,65000,2,-13.883731842041016,25.945491790771484,-28.369876861572266,40.8751335144043
65,65000,3,39.75232696533203,-17.33294105529785,-34.97206497192383,55.7110710144043
65,65000,4,-6.819400787353516,-7.293790817260742,-63.59348678588867,64.37262725830078
65,65000,5,-21.966400146484375,-29.816299438476562,-38.92385482788086,53.72709655761719
65,65000,6,25.73934555053711,-39.9597282409668,5.938022613525391,47.90150451660156
65,65000,7,2.5355911254882812,29.702800750732422,-12.156330108642578,32.194129943847656
65,65000,8,-6.8795318603515625,-15.646360397338867,18.576772689819336,25.24347496032715
65,65000,9,-6.808750152587891,15.357013702392578,-3.807720184326172,17.224857330322266
65,65000,10,-31.354175567626953,-6.385181427001953,-48.060726165771484,57.738101959228516
66,66000,1,18.41986656188965,2.7493209838867188,14.727289199829102,23.74327850341797
66,66000,2,-15.146241188049316,25.33469009399414,-30.13794708251953,42.184722900390625
66,66000,3,39.30767822265625,-17.40406036376953,-34.74542999267578,55.27422332763672
66,66000,4,-7.5014495849609375,-8.845860481262207,-62.61048126220703,63.675689697265625
66,66000,5,-21.90829849243164,-29.205299377441406,-38.779232025146484,53.261165618896484
66,66000,6,27.143878936767578,-38.285728454589844,6.612026214599609,47.39521408081055
66,66000,7,1.8801898956298828,29.96540069580078,-11.425800323486328,32.124900817871094
66,66000,8,-6.865728378295898,-15.163002014160156,18.435331344604492,24.837800979614258
66,66000,9,-5.7959394454956055,16.621517181396484,-4.047889709472656,18.06247901916504
66,66000,10,-29.78309440612793,-5.747631072998047,-48.09602355957031,56.8620719909668
67,67000,1,17.829917907714844,4.026248931884766,14.760259628295898,23.494295120239258
67,67000,2,-14.504729270935059,25.864980697631836,-29.415437698364258,41.76903533935547
67,67000,3,38.75598907470703,-17.276439666748047,-35.47986602783203,55.3111457824707
67,67000,4,-8.517049789428711,-8.169690132141113,-61.952430725097656,63.066532135009766
67,67000,5,-21.772602081298828,-28.76959991455078,-38.96210479736328,53.10161590576172
67,67000,6,26.288366317749023,-40.31632614135742,6.739097595214844,48.59938049316406
67,67000,7,2.2444419860839844,30.083600997924805,-11.965049743652344,32.45339584350586
67,67000,8,-7.787851333618164,-14.914312362670898,17.967639923095703,24.615510940551758
