frame,timestep,chain,rx,ry,rz,distance
396,396000,20,-3.7602996826171875,70.02088928222656,61.01908493041992,92.95372009277344
397,397000,1,31.81760025024414,-2.8416004180908203,-11.143776893615723,33.83220672607422
397,397000,2,11.616100311279297,37.2913818359375,28.305599212646484,48.236793518066406
397,397000,3,0.48690032958984375,-23.275800704956055,-32.31610107421875,39.828765869140625
397,397000,4,-7.228200912475586,66.83687591552734,38.870201110839844,77.6550521850586
397,397000,5,-28.48868179321289,-45.10887908935547,57.2294807434082,78.2408447265625
397,397000,6,42.86057662963867,2.828399658203125,33.69247817993164,54.59131622314453
397,397000,7,15.75497817993164,-9.316801071166992,54.834075927734375,57.80828857421875
397,397000,8,-49.404083251953125,38.8511848449707,6.87809944152832,63.225677490234375
397,397000,9,19.745101928710938,-22.946779251098633,-5.174198150634766,30.711496353149414
397,397000,10,24.53376007080078,8.0368013381958,-49.086483001708984,55.46150588989258
397,397000,11,21.482677459716797,-39.31939697265625,-28.65087890625,53.182640075683594
397,397000,12,20.951801300048828,25.810440063476562,-59.193782806396484,67.89006042480469
397,397000,13,-13.263557434082031,-16.495101928710938,20.648475646972656,29.569746017456055
397,397000,14,-19.651382446289062,18.407699584960938,-20.934301376342773,34.10667419433594
397,397000,15,-51.25838088989258,-34.42947769165039,35.76080322265625,71.35576629638672
397,397000,16,4.57288932800293,-5.680890083312988,-17.117259979248047,18.60603141784668
397,397000,17,-32.124900817871094,-1.3564033508300781,-60.176780700683594,68.2282485961914
397,397000,18,13.953840255737305,-58.59528350830078,0.3889007568359375,60.235107421875
397,397000,19,42.18170166015625,-64.87972259521484,36.43128204345703,85.53311157226562
397,397000,20,-3.3064002990722656,67.68598175048828,62.52927780151367,92.20756530761719
398,398000,1,31.267105102539062,-4.525500297546387,-10.218729019165039,33.20443344116211
398,398000,2,13.77560043334961,36.17802047729492,28.301898956298828,47.954288482666016
398,398000,3,-1.4295005798339844,-24.745100021362305,-31.401498794555664,40.005218505859375
398,398000,4,-8.23390007019043,66.76982879638672,37.940101623535156,77.23638153076172
398,398000,5,-26.5366268157959,-45.894630432128906,56.08302688598633,77.1739273071289
398,398000,6,41.1152229309082,3.1115989685058594,31.457122802734375,51.86225891113281
398,398000,7,15.302623748779297,-9.15060043334961,54.9625244140625,57.782203674316406
398,398000,8,-49.79792404174805,38.14552688598633,7.831600189208984,63.215885162353516
398,398000,9,19.337200164794922,-22.264928817749023,-2.962799072265625,29.638362884521484
398,398000,10,22.321102142333984,7.527600288391113,-49.91522216796875,55.194435119628906
398,398000,11,18.802696228027344,-39.92060089111328,-29.17482566833496,52.89958572387695
398,398000,12,17.658599853515625,27.895761489868164,-60.107322692871094,68.57762145996094
398,398000,13,-12.597444534301758,-15.562700271606445,20.74872589111328,28.834056854248047
398,398000,14,-20.49972915649414,18.65679931640625,-20.260601043701172,34.33375930786133
398,398000,15,-52.356327056884766,-36.159324645996094,36.784000396728516,73.4965591430664
398,398000,16,2.418609619140625,-9.880123138427734,-18.533411026000977,21.14128303527832
398,398000,17,-33.104400634765625,-1.4808998107910156,-59.87602233886719,68.43414306640625
398,398000,18,11.553608894348145,-56.491329193115234,-1.0214996337890625,57.66974639892578
398,398000,19,43.64830017089844,-64.2175521850586,33.52803039550781,84.57657623291016
398,398000,20,-2.8207015991210938,68.99942779541016,62.68922805786133,93.26744842529297
399,399000,1,31.010114669799805,-4.4816999435424805,-11.441843032836914,33.3560905456543
399,399000,2,14.550800323486328,36.000545501708984,29.104801177978516,48.5268440246582
399,399000,3,-1.8291015625,-24.873502731323242,-30.510900497436523,39.407508850097656
399,399000,4,-9.24389934539795,67.0346450805664,37.62540054321289,77.42586517333984
399,399000,5,-26.7596435546875,-45.937744140625,55.04914474487305,76.52949523925781
399,399000,6,41.87744903564453,3.9386024475097656,32.87144088745117,53.3831901550293
399,399000,7,15.6639404296875,-7.987098693847656,55.13774490356445,57.87334060668945
399,399000,8,-48.35954284667969,38.48824691772461,6.254098892211914,62.12168884277344
399,399000,9,18.201801300048828,-22.180845260620117,-4.405300140380859,29.029333114624023
399,399000,10,23.377899169921875,5.876899719238281,-51.278846740722656,56.662017822265625
399,399000,11,21.478343963623047,-38.686004638671875,-26.85004425048828,51.75761795043945
399,399000,12,16.64889907836914,26.90191078186035,-59.47943878173828,67.36988830566406
399,399000,13,-12.32292366027832,-14.689698219299316,21.131244659423828,28.5336856842041
399,399000,14,-18.043241500854492,19.813499450683594,-21.2699031829834,34.21318435668945
399,399000,15,-51.51564407348633,-37.42053985595703,37.752498626708984,74.02303314208984
399,399000,16,3.7778797149658203,-7.737159729003906,-17.831539154052734,19.801509857177734
399,399000,17,-32.47410202026367,-1.3215980529785156,-58.78964614868164,67.1754150390625
399,399000,18,14.14646053314209,-58.60174560546875,-1.4488983154296875,60.30245590209961
399,399000,19,43.47979736328125,-62.706546783447266,35.10774612426758,83.99498748779297
399,399000,20,-2.238903045654297,69.21824645996094,61.471641540527344,92.6009750366211
400,400000,1,32.33844757080078,-5.462299346923828,-13.86793041229248,35.60802459716797
400,400000,2,12.491401672363281,36.34503173828125,31.052600860595703,49.409114837646484
400,400000,3,1.4025993347167969,-23.918699264526367,-30.717601776123047,38.956932067871094
400,400000,4,-8.5458984375,66.99112701416016,38.68939971923828,77.83131408691406
400,400000,5,-28.086532592773438,-44.5643310546875,56.90563201904297,77.54407501220703
400,400000,6,42.274627685546875,3.6040000915527344,31.49053192138672,52.83736038208008
400,400000,7,16.516727447509766,-8.203699111938477,56.539127349853516,59.47079849243164
400,400000,8,-48.19432830810547,36.92803192138672,7.229398727416992,61.1443977355957
400,400000,9,19.09600067138672,-23.09653091430664,-2.809101104736328,30.099802017211914
400,400000,10,21.825897216796875,8.023300170898438,-50.06343078613281,55.20045471191406
400,400000,11,21.858928680419922,-37.44580078125,-30.187728881835938,52.8327522277832
400,400000,12,16.837400436401367,23.31131935119629,-58.10383224487305,64.83032989501953
400,400000,13,-11.985441207885742,-16.4247989654541,21.77132797241211,29.789520263671875
400,400000,14,-18.134429931640625,18.081298828125,-21.53150177001953,33.45738220214844
400,400000,15,-52.46422576904297,-35.43913269042969,37.383201599121094,73.52503204345703
400,400000,16,2.2647695541381836,-9.185370445251465,-18.07931900024414,20.404951095581055
400,400000,17,-30.503198623657227,-2.0154991149902344,-59.763328552246094,67.12796020507812
400,400000,18,13.658740043640137,-57.73102569580078,-0.0021991729736328125,59.324806213378906
400,400000,19,43.844600677490234,-64.35054016113281,34.470130920410156,85.15592193603516
400,400000,20,-3.2591018676757812,70.59752655029297,62.458526611328125,94.3170166015625
401,401000,1,32.059051513671875,-7.115301132202148,-12.4661865234375,35.1257209777832
401,401000,2,12.58919906616211,35.33228302001953,30.172199249267578,48.137508392333984
401,401000,3,1.3920040130615234,-23.647302627563477,-30.91950225830078,38.95058822631836
401,401000,4,-7.702400207519531,67.46649169921875,40.15869903564453,78.89090728759766
401,401000,5,-27.372085571289062,-46.862186431884766,54.608985900878906,76.98985290527344
401,401000,6,41.79608917236328,5.2451019287109375,33.04948806762695,53.541507720947266
401,401000,7,13.826889038085938,-10.326000213623047,55.61328887939453,58.22926330566406
401,401000,8,-47.89628601074219,41.004390716552734,7.675199508666992,63.516319274902344
401,401000,9,18.361801147460938,-22.007585525512695,-3.8058013916015625,28.913209915161133
401,401000,10,22.872100830078125,7.537700653076172,-49.63549041748047,55.16912078857422
401,401000,11,20.697795867919922,-37.35929870605469,-31.704984664916992,53.19137191772461
401,401000,12,15.366800308227539,23.24193000793457,-59.34198760986328,65.55758666992188
401,401000,13,-11.142166137695312,-16.348697662353516,22.23968505859375,29.766279220581055
401,401000,14,-21.191884994506836,18.863197326660156,-21.678600311279297,35.7054328918457
401,401000,15,-51.30058288574219,-36.49988555908203,37.19969940185547,73.12871551513672
401,401000,16,2.7417402267456055,-8.006519317626953,-17.748470306396484,19.662900924682617
401,401000,17,-32.095401763916016,-2.5714988708496094,-58.249488830566406,66.55622100830078
401,401000,18,12.082470893859863,-59.150386810302734,0.06730079650878906,60.37184143066406
401,401000,19,43.09700393676758,-64.84257507324219,36.90028381347656,86.15998077392578
401,401000,20,0.6223030090332031,69.54939270019531,63.75168991088867,94.34925842285156
402,402000,1,32.415985107421875,-3.9663991928100586,-10.779741287231445,34.39086151123047
402,402000,2,12.29159927368164,37.13053894042969,32.37179946899414,50.770992279052734
402,402000,3,2.4610977172851562,-24.016401290893555,-31.57740020751953,39.74892044067383
402,402000,4,-6.807199478149414,66.15634155273438,38.874603271484375,77.03398132324219
402,402000,5,-26.215736389160156,-43.787940979003906,56.623435974121094,76.22901153564453
402,402000,6,43.477333068847656,5.2678985595703125,33.58103561401367,55.18799591064453
402,402000,7,13.0933198928833,-9.036998748779297,54.79494094848633,57.05775833129883
402,402000,8,-50.88493728637695,39.45523452758789,6.004398345947266,64.66873931884766
402,402000,9,19.811901092529297,-21.454238891601562,-3.996004104614258,29.47480010986328
402,402000,10,21.357200622558594,10.365399360656738,-50.08134460449219,55.42303466796875
402,402000,11,18.721240997314453,-36.0010986328125,-30.304738998413086,50.64524841308594
402,402000,12,16.96929931640625,22.89307975769043,-58.35663986206055,64.9426498413086
402,402000,13,-14.042237281799316,-15.874497413635254,21.066333770751953,29.882678985595703
402,402000,14,-18.789634704589844,18.674400329589844,-21.3435001373291,34.01953125
402,402000,15,-53.4947395324707,-36.875335693359375,37.5692024230957,75.05280303955078
402,402000,16,1.0622501373291016,-9.013460159301758,-19.363399505615234,21.384857177734375
402,402000,17,-31.801498413085938,-1.1749000549316406,-60.03153991699219,67.94483947753906
402,402000,18,12.56527042388916,-59.25653839111328,-4.6573991775512695,60.752899169921875
402,402000,19,43.8280029296875,-63.19301986694336,35.48944091796875,84.69800567626953
402,402000,20,-0.039600372314453125,69.3912353515625,61.78713607788086,92.91283416748047
403,403000,1,30.676034927368164,-5.02400016784668,-7.888515949249268,32.07005310058594
403,403000,2,12.4718017578125,37.08188247680664,34.603599548339844,52.23046112060547
403,403000,3,1.1793975830078125,-23.604602813720703,-29.665504455566406,37.92901611328125
403,403000,4,-8.411901473999023,66.90198516845703,42.159053802490234,79.52371978759766
403,403000,5,-24.872482299804688,-44.082183837890625,55.53168869018555,75.13752746582031
403,403000,6,41.62298583984375,5.084102630615234,34.1448860168457,54.07582092285156
403,403000,7,12.923209190368652,-8.48849868774414,54.45878982543945,56.61116409301758
403,403000,8,-49.42698287963867,40.38258361816406,7.496601104736328,64.26490783691406
403,403000,9,20.443702697753906,-23.046985626220703,-2.0494003295898438,30.875696182250977
403,403000,10,22.394500732421875,9.63329792022705,-51.102088928222656,56.61923599243164
403,403000,11,21.14474105834961,-35.28929901123047,-29.208084106445312,50.45341110229492
403,403000,12,16.451797485351562,22.9923095703125,-61.19458770751953,67.40982818603516
403,403000,13,-10.930522918701172,-19.057903289794922,21.18718719482422,30.521745681762695
403,403000,14,-19.366483688354492,19.664901733398438,-20.833301544189453,34.58027648925781
403,403000,15,-53.87838363647461,-35.223785400390625,39.25469970703125,75.39579772949219
403,403000,16,4.220099449157715,-7.504119873046875,-19.13275909423828,20.98055076599121
403,403000,17,-33.30670166015625,-0.70159912109375,-60.21868133544922,68.8194580078125
403,403000,18,12.878029823303223,-59.82228088378906,-1.289597511291504,61.20630645751953
403,403000,19,43.945098876953125,-66.15286254882812,36.523983001708984,87.41495513916016
403,403000,20,-2.354400634765625,70.11589050292969,62.13138198852539,93.71280670166016
404,404000,1,31.132123947143555,-4.10099983215332,-8.508825302124023,32.53348159790039
404,404000,2,12.56829833984375,36.82752227783203,32.69269943237305,50.82362747192383
404,404000,3,1.2066001892089844,-24.447799682617188,-31.411699295043945,39.82267761230469
404,404000,4,-6.756399154663086,66.80731201171875,39.29309844970703,77.7998275756836
404,404000,5,-26.53162384033203,-44.16632080078125,56.022823333740234,76.11273193359375
404,404000,6,43.797523498535156,3.739398956298828,35.81702423095703,56.70154571533203
404,404000,7,13.377723693847656,-8.591697692871094,54.46731948852539,56.74037170410156
404,404000,8,-49.26952362060547,38.426822662353516,4.143400192260742,62.620079040527344
404,404000,9,18.323497772216797,-23.691425323486328,-3.218700408935547,30.12298583984375
404,404000,10,21.22719955444336,9.33080005645752,-49.310821533203125,54.490501403808594
404,404000,11,21.36687469482422,-37.76069641113281,-28.71302604675293,52.02741241455078
404,404000,12,18.09210205078125,23.9950008392334,-56.44242477416992,63.943973541259766
404,404000,13,-10.968461990356445,-18.67020034790039,21.681720733642578,30.642789840698242
404,404000,14,-18.998823165893555,16.638999938964844,-21.465898513793945,33.14508056640625
404,404000,15,-52.93531799316406,-33.81682586669922,39.25519943237305,74.07223510742188
404,404000,16,4.904180526733398,-5.173410415649414,-18.56022071838379,19.882076263427734
404,404000,17,-33.48332977294922,-3.1704978942871094,-60.887123107910156,69.55880737304688
404,404000,18,10.929069519042969,-59.577823638916016,-1.8434019088745117,60.599998474121094
404,404000,19,43.314598083496094,-62.904483795166016,35.63212585449219,84.2779769897461
404,404000,20,-2.5405006408691406,69.69351196289062,63.06972122192383,94.02887725830078
405,405000,1,31.10137176513672,-4.767001152038574,-8.602212905883789,32.619285583496094
405,405000,2,12.70669937133789,37.45111083984375,34.79389953613281,52.67505645751953
405,405000,3,0.9474983215332031,-25.218799591064453,-30.214601516723633,39.36759948730469
405,405000,4,-6.907201766967773,67.45951080322266,42.05400085449219,79.793701171875
405,405000,5,-26.38241195678711,-41.51131057739258,58.0216064453125,76.06397247314453
405,405000,6,43.614410400390625,2.8001976013183594,35.475013732910156,56.289737701416016
405,405000,7,14.8214111328125,-10.649999618530273,54.34790802001953,57.33054733276367
405,405000,8,-49.64760971069336,40.791812896728516,4.120698928833008,64.38817596435547
405,405000,9,16.119300842285156,-22.731311798095703,-3.12969970703125,28.041744232177734
405,405000,10,20.781002044677734,9.754900932312012,-49.62001037597656,54.673152923583984
405,405000,11,19.998111724853516,-36.564300537109375,-27.283016204833984,49.81200408935547
405,405000,12,16.609302520751953,23.40373992919922,-59.02471160888672,65.63170623779297
405,405000,13,-12.20068359375,-16.206998825073242,21.13330841064453,29.294029235839844
405,405000,14,-18.950912475585938,18.693099975585938,-21.063798904418945,33.944847106933594
405,405000,15,-53.175411224365234,-33.21221160888672,38.82209777832031,73.74164581298828
405,405000,16,5.19318962097168,-8.5543794631958,-18.840850830078125,21.333642959594727
405,405000,17,-31.886600494384766,-0.34349822998046875,-60.61831283569336,68.49418640136719
405,405000,18,12.084918975830078,-59.96051025390625,-3.249300956726074,61.25247573852539
405,405000,19,42.810203552246094,-62.608612060546875,34.62731170654297,83.37627410888672
405,405000,20,-1.0720024108886719,69.25830841064453,62.5736083984375,93.34516143798828
406,406000,1,28.8042049407959,-4.569700241088867,-8.903006553649902,30.493080139160156
406,406000,2,12.986801147460938,37.645408630371094,32.79240417480469,51.58658218383789
406,406000,3,-0.24120330810546875,-25.24000358581543,-31.541500091552734,40.39780044555664
406,406000,4,-5.843500137329102,64.29341125488281,41.25026321411133,76.6118392944336
406,406000,5,-25.801111221313477,-44.584407806396484,56.34770965576172,76.34481811523438
406,406000,6,44.18580627441406,3.6849021911621094,35.9199104309082,57.06315994262695
406,406000,7,12.67220687866211,-9.308698654174805,56.22270584106445,58.380043029785156
406,406000,8,-51.59800720214844,39.2804069519043,5.336200714111328,65.0675048828125
406,406000,9,18.078998565673828,-22.733409881591797,-3.5177993774414062,29.258041381835938
406,406000,10,21.68109893798828,9.72729778289795,-51.13811111450195,56.389686584472656
406,406000,11,20.083641052246094,-36.140602111816406,-26.963306427001953,49.3610725402832
406,406000,12,16.545799255371094,22.53386878967285,-58.727909088134766,65.0423355102539
406,406000,13,-11.992610931396484,-17.058101654052734,20.03384017944336,28.916366577148438
406,406000,14,-19.20490837097168,17.477203369140625,-20.778501510620117,33.256988525390625
406,406000,15,-52.87831115722656,-34.04570770263672,38.658897399902344,73.82232666015625
406,406000,16,3.517210006713867,-7.2430500984191895,-17.779617309570312,19.517871856689453
406,406000,17,-32.77539825439453,-1.6766014099121094,-61.963706970214844,70.11803436279297
406,406000,18,11.717239379882812,-57.99761199951172,-2.1112985610961914,59.2070426940918
406,406000,19,45.027503967285156,-62.17531967163086,32.63230895996094,83.4153060913086
406,406000,20,-2.8191986083984375,70.3319091796875,61.66560745239258,93.57976531982422
407,407000,1,29.361906051635742,-3.6841001510620117,-10.045289039611816,31.25063133239746
407,407000,2,11.803199768066406,36.513790130615234,30.503297805786133,49.0206413269043
407,407000,3,0.9141006469726562,-24.253297805786133,-32.83570098876953,40.83186721801758
407,407000,4,-7.515300750732422,69.23068237304688,39.622901916503906,80.12078857421875
407,407000,5,-25.111486434936523,-42.77968978881836,56.49928665161133,75.18549346923828
407,407000,6,44.325592041015625,4.785499572753906,36.653587341308594,57.716068267822266
407,407000,7,13.361587524414062,-8.373800277709961,56.48318862915039,58.64301300048828
407,407000,8,-50.78999328613281,38.382991790771484,5.121599197387695,63.867897033691406
407,407000,9,15.668498992919922,-24.540390014648438,-3.64739990234375,29.343416213989258
407,407000,10,21.75579833984375,7.783901214599609,-51.82008743286133,56.738216400146484
407,407000,11,21.358890533447266,-37.708099365234375,-27.390888214111328,51.26757049560547
407,407000,12,15.308199882507324,23.811861038208008,-60.95128631591797,67.2042007446289
407,407000,13,-12.333086013793945,-15.853498458862305,21.013790130615234,29.069190979003906
407,407000,14,-19.115089416503906,17.77859878540039,-20.525497436523438,33.207847595214844
407,407000,15,-52.21548843383789,-36.787986755371094,37.47570037841797,74.0556640625
407,407000,16,5.311240196228027,-5.4598894119262695,-17.053560256958008,18.67735481262207
407,407000,17,-30.862098693847656,-1.7290992736816406,-60.83618927001953,68.23855590820312
407,407000,18,12.203048706054688,-59.63508605957031,-3.9235010147094727,60.99714660644531
407,407000,19,46.51919937133789,-61.29020690917969,34.73428726196289,84.42153930664062
407,407000,20,-1.7966995239257812,70.92308807373047,63.52619171142578,95.23072052001953
408,408000,1,32.33689498901367,-4.538799285888672,-11.238204002380371,34.53364562988281
408,408000,2,12.095600128173828,36.38600158691406,31.13079833984375,49.389991760253906
408,408000,3,0.050899505615234375,-24.220699310302734,-33.5265007019043,41.360260009765625
408,408000,4,-6.3433990478515625,66.54959869384766,42.022972106933594,78.96212768554688
408,408000,5,-25.196205139160156,-42.99440383911133,54.59130096435547,73.916015625
408,408000,6,42.796600341796875,4.234401702880859,37.391700744628906,56.98788070678711
408,408000,7,13.310302734375,-7.542999267578125,55.54680633544922,57.615177154541016
408,408000,8,-51.76130294799805,38.52900695800781,4.753499984741211,64.70172119140625
408,408000,9,17.18170166015625,-21.55750274658203,-2.5503997802734375,27.684677124023438
408,408000,10,21.50830078125,7.279600143432617,-50.52900695800781,55.39657211303711
408,408000,11,18.964073181152344,-36.573097229003906,-26.947105407714844,49.22777557373047
408,408000,12,15.974700927734375,23.345149993896484,-56.99170684814453,63.62579345703125
408,408000,13,-12.572303771972656,-16.56089973449707,22.071701049804688,30.323030471801758
408,408000,14,-18.91830062866211,17.436702728271484,-21.322898864746094,33.41566467285156
408,408000,15,-51.77040100097656,-38.16060256958008,38.44839859008789,74.93120574951172
408,408000,16,4.964849948883057,-6.209529876708984,-18.95296859741211,20.552932739257812
408,408000,17,-31.54020118713379,-3.564800262451172,-58.64240264892578,66.68150329589844
408,408000,18,11.363121032714844,-57.502708435058594,-4.006601333618164,58.751468658447266
408,408000,19,43.49559783935547,-61.23894500732422,36.28269958496094,83.41767883300781
408,408000,20,-4.455600738525391,70.52619934082031,63.36790466308594,94.91727447509766
409,409000,1,30.09646224975586,-4.3115997314453125,-10.545661926269531,32.18070602416992
409,409000,2,10.364299774169922,36.08945846557617,28.597599029541016,47.19841384887695
409,409000,3,0.9439010620117188,-24.34520149230957,-31.791601181030273,40.05353546142578
409,409000,4,-3.787900924682617,67.12886047363281,42.93738555908203,79.77625274658203
409,409000,5,-26.186264038085938,-44.027061462402344,58.17236328125,77.5121078491211
409,409000,6,44.20035934448242,7.078998565673828,36.24266052246094,57.59613037109375
409,409000,7,14.278861999511719,-8.774599075317383,55.41755676269531,57.896331787109375
409,409000,8,-55.494964599609375,38.41786193847656,8.628698348999023,68.04467010498047
409,409000,9,17.172801971435547,-22.47696304321289,-1.7234992980957031,28.33883285522461
409,409000,10,21.45220184326172,10.230998992919922,-49.28705978393555,54.718231201171875
409,409000,11,18.199474334716797,-36.54130172729492,-27.573558807373047,49.262447357177734
409,409000,12,16.377403259277344,24.02794075012207,-54.34166717529297,61.632606506347656
409,409000,13,-10.273919105529785,-17.663799285888672,21.562763214111328,29.707170486450195
409,409000,14,-18.820863723754883,21.60049819946289,-21.025800704956055,35.537174224853516
409,409000,15,-53.28866195678711,-35.32646179199219,37.59519958496094,74.16899108886719
409,409000,16,7.360030174255371,-5.419129371643066,-18.954931259155273,21.043441772460938
409,409000,17,-33.38597869873047,-2.7410011291503906,-59.44886016845703,68.23711395263672
409,409000,18,11.847640037536621,-59.28596496582031,-5.644902229309082,60.72114181518555
409,409000,19,42.77470016479492,-59.69164276123047,36.169960021972656,81.8598403930664
409,409000,20,-4.5662994384765625,71.18035888671875,63.0650634765625,95.20870208740234
410,410000,1,30.737367630004883,-2.535900115966797,-9.409440994262695,32.24522018432617
410,410000,2,10.229000091552734,36.16013717651367,29.969900131225586,48.06644058227539
410,410000,3,0.9486007690429688,-24.488197326660156,-31.322498321533203,39.77022171020508
410,410000,4,-6.141300201416016,68.54533386230469,42.1749267578125,80.71495056152344
410,410000,5,-24.445537567138672,-41.76513671875,57.56843948364258,75.20661926269531
410,410000,6,42.429840087890625,5.791599273681641,35.12714385986328,55.38727569580078
410,410000,7,13.854789733886719,-8.117500305175781,54.954036712646484,57.25203323364258
410,410000,8,-52.553436279296875,38.69504165649414,9.186199188232422,65.9056625366211
410,410000,9,17.72650146484375,-22.623538970947266,-4.562099456787109,29.10096549987793
410,410000,10,22.093097686767578,10.670598983764648,-50.569942474365234,56.207523345947266
410,410000,11,19.510440826416016,-37.236000061035156,-26.262643814086914,49.567161560058594
410,410000,12,17.891698837280273,21.50969123840332,-54.95383834838867,61.66606903076172
410,410000,13,-9.052041053771973,-18.456798553466797,24.275936126708984,31.81059455871582
410,410000,14,-18.825239181518555,20.656902313232422,-20.11949920654297,34.43677520751953
410,410000,15,-52.507537841796875,-33.56344223022461,37.17469787597656,72.56379699707031
410,410000,16,6.027609825134277,-7.322690010070801,-18.715110778808594,20.981163024902344
410,410000,17,-33.08381652832031,-1.9053001403808594,-62.65033721923828,70.8747787475586
410,410000,18,11.998749732971191,-57.903839111328125,-3.666799545288086,59.24753189086914
410,410000,19,43.42389678955078,-57.383880615234375,35.66434097290039,80.31494140625
410,410000,20,-1.8586997985839844,70.34494018554688,62.439735412597656,94.07755279541016
411,411000,1,29.440799713134766,-5.654999732971191,-11.604072570800781,32.14645004272461
411,411000,2,9.878997802734375,36.616966247558594,30.144100189208984,48.446502685546875
411,411000,3,0.6131973266601562,-25.17949867248535,-31.14590072631836,40.05559158325195
411,411000,4,-5.404500961303711,66.90277099609375,43.27754211425781,79.86322784423828
411,411000,5,-28.9561710357666,-44.65337371826172,56.12217330932617,77.34391784667969
411,411000,6,42.03017044067383,3.846698760986328,34.580169677734375,54.56299591064453
411,411000,7,14.291671752929688,-8.467700958251953,55.045475006103516,57.49746322631836
411,411000,8,-52.976070404052734,37.76577377319336,8.11130142211914,65.56302642822266
411,411000,9,18.941097259521484,-23.493871688842773,-2.6700973510742188,30.2961483001709
411,411000,10,20.855701446533203,7.761600494384766,-51.01497268676758,55.65725326538086
411,411000,11,16.662799835205078,-36.84370422363281,-27.361968994140625,48.82401657104492
411,411000,12,17.205596923828125,24.52635955810547,-55.134674072265625,62.74876403808594
411,411000,13,-8.012862205505371,-18.347599029541016,23.722370147705078,31.041765213012695
411,411000,14,-20.087472915649414,18.77790069580078,-21.27239990234375,34.76537322998047
411,411000,15,-50.51926803588867,-33.16187286376953,36.4286994934082,70.56172180175781
411,411000,16,4.64693021774292,-5.047610282897949,-18.8657283782959,20.074562072753906
411,411000,17,-30.901100158691406,-3.289600372314453,-64.1856689453125,71.31269073486328
411,411000,18,12.149179458618164,-58.51047134399414,-3.8888978958129883,59.88490295410156
411,411000,19,44.342899322509766,-60.465049743652344,37.25497055053711,83.72722625732422
411,411000,20,-2.3540000915527344,69.61876678466797,61.960174560546875,93.22755432128906
412,412000,1,31.025007247924805,-5.569500923156738,-10.280841827392578,33.155181884765625
412,412000,2,8.007400512695312,35.57893753051758,29.800899505615234,47.0964241027832
412,412000,3,2.0549964904785156,-26.089397430419922,-32.51459884643555,41.738216400146484
412,412000,4,-6.304300308227539,68.38493347167969,41.613372802734375,80.29891967773438
412,412000,5,-28.320541381835938,-45.854042053222656,58.45493698120117,79.50865173339844
412,412000,6,42.12364196777344,4.918300628662109,36.27444076538086,55.80704116821289
412,412000,7,15.818740844726562,-7.76140022277832,51.93254089355469,54.8403205871582
412,412000,8,-53.2247428894043,38.919036865234375,10.25,66.7280044555664
412,412000,9,16.673099517822266,-23.681842803955078,-3.6399002075195312,29.19025230407715
412,412000,10,20.530498504638672,8.541801452636719,-49.200439453125,53.99209976196289
412,412000,11,19.399200439453125,-35.850196838378906,-27.428340911865234,49.131248474121094
412,412000,12,17.10320281982422,25.010360717773438,-56.92394256591797,64.4854507446289
412,412000,13,-10.45968246459961,-20.233997344970703,22.33233642578125,31.899105072021484
412,412000,14,-20.419143676757812,19.596797943115234,-22.108198165893555,35.91306686401367
412,412000,15,-51.291141510009766,-31.116941452026367,37.548500061035156,70.7738265991211
412,412000,16,5.752189636230469,-6.290519714355469,-20.290271759033203,22.008031845092773
412,412000,17,-33.3491096496582,-3.5067977905273438,-62.237335205078125,70.69615936279297
412,412000,18,10.858738899230957,-56.60114288330078,-4.509600639343262,57.80949783325195
412,412000,19,42.76300048828125,-61.1707878112793,38.29093933105469,83.88525390625
412,412000,20,-3.240001678466797,69.371337890625,61.567138671875,92.80836486816406
413,413000,1,32.32587432861328,-1.8295001983642578,-10.654304504394531,34.085533142089844
413,413000,2,8.09000015258789,35.821998596191406,30.264802932739258,47.58804702758789
413,413000,3,-0.2433013916015625,-26.10310173034668,-32.482398986816406,41.67177963256836
413,413000,4,-7.254199981689453,67.36050415039062,41.92140579223633,79.67098236083984
413,413000,5,-29.01120376586914,-45.187808990478516,55.43140411376953,77.17660522460938
413,413000,6,42.610206604003906,2.7305030822753906,35.39870071411133,55.46308135986328
413,413000,7,13.053089141845703,-8.641000747680664,50.711605072021484,53.07275390625
413,413000,8,-52.03070068359375,37.21739959716797,9.617500305175781,64.69022369384766
413,413000,9,18.578399658203125,-23.164199829101562,-3.9147987365722656,29.951004028320312
413,413000,10,21.269699096679688,9.019800186157227,-48.483306884765625,53.70649719238281
413,413000,11,17.794315338134766,-36.345298767089844,-26.646503448486328,48.45260238647461
413,413000,12,18.401798248291016,21.923580169677734,-59.146202087402344,65.70801544189453
413,413000,13,-11.970123291015625,-17.97140121459961,24.54700469970703,32.69266891479492
413,413000,14,-20.723499298095703,18.798297882080078,-22.260499954223633,35.75429153442383
413,413000,15,-51.25559997558594,-30.668502807617188,37.7389030456543,70.65351104736328
413,413000,16,5.369729042053223,-6.160368919372559,-19.18781852722168,20.85561180114746
413,413000,17,-32.84601974487305,-4.324398040771484,-62.980804443359375,71.16279602050781
413,413000,18,9.555459976196289,-57.46820068359375,-4.2457990646362305,58.41170883178711
413,413000,19,41.459999084472656,-59.02451705932617,37.87139892578125,81.46820068359375
413,413000,20,-5.383602142333984,68.96180725097656,61.71080017089844,92.6980972290039
414,414000,1,31.31861114501953,-4.103399276733398,-10.341318130493164,33.23606491088867
414,414000,2,9.61309814453125,35.12012481689453,30.710599899291992,47.633766174316406
