step,volume,temperature,pressure
318000.0,200550.08,298.197,-154.73022
318100.0,200200.29,301.58946,-400.22504
318200.0,201518.11,301.67211,3.5797407
318300.0,202262.53,298.59034,-432.15421
318400.0,200842.23,300.34976,-126.37915
318500.0,199730.54,303.66296,447.68864
318600.0,200006.55,296.99841,-435.14381
318700.0,200629.47,298.21856,456.43722
318800.0,200839.04,303.26161,-68.631627
318900.0,200662.76,295.9718,113.1748
319000.0,201235.16,297.34137,212.74069
319100.0,201030.68,300.38815,-231.51764
319200.0,200990.18,296.97835,13.462001
319300.0,200872.19,298.94001,-160.41838
319400.0,201054.26,302.97927,75.69035
319500.0,201134.39,295.70402,353.63694
319600.0,200269.73,301.50736,8.4637734
319700.0,200804.72,300.55585,25.400207
319800.0,201427.88,298.6295,-303.71663
319900.0,201623.43,302.39906,171.72234
320000.0,200940.46,300.15356,26.488847
320100.0,200821.25,296.57763,69.795307
320200.0,200734.89,299.12361,-206.29756
320300.0,200763.54,300.79972,-270.79458
320400.0,201065.54,300.86443,-95.984248
320500.0,201074.9,302.67516,205.54379
320600.0,200213.47,297.54605,412.26557
320700.0,200799.15,294.46835,-341.75901
320800.0,202031.03,299.56236,195.9685
320900.0,201875.54,303.47363,-324.16884
321000.0,200141.82,298.51229,300.18859
321100.0,200250.85,299.19138,-419.1585
321200.0,200438.98,298.27896,81.809276
321300.0,200948.9,305.03691,-29.380565
321400.0,201582.58,301.97712,-24.969118
321500.0,200924.02,302.13527,240.84794
321600.0,200172.19,306.40741,-264.9813
321700.0,200708.15,302.44627,126.08998
321800.0,201691.52,302.17966,-34.703252
321900.0,200997.18,298.88142,-134.32071
322000.0,200746.36,302.91988,255.60079
322100.0,200941.39,298.37917,-287.4821
322200.0,201545.31,299.09055,515.80017
322300.0,201699.12,300.58719,200.47769
322400.0,201984.28,298.79234,-326.4586
322500.0,201876.0,297.28941,128.15836
322600.0,200608.11,302.62831,-161.37508
322700.0,200972.96,296.74511,-30.682187
322800.0,201210.4,299.69012,-26.262204
322900.0,201393.19,301.76959,300.90764
323000.0,202256.87,297.48247,167.6485
323100.0,202018.07,298.5454,150.97325
323200.0,201048.26,303.20772,-230.39828
323300.0,200437.36,303.83414,-209.72093
323400.0,200603.48,299.64545,-52.828181
323500.0,200883.73,298.96156,250.66403
323600.0,201642.48,300.16249,-55.564369
323700.0,201285.25,303.39072,149.2432
323800.0,201964.12,297.7166,162.42394
323900.0,201670.78,300.39643,518.99035
324000.0,201491.96,305.8688,254.0329
324100.0,201260.88,298.26571,230.57951
324200.0,201716.18,298.62771,-463.61195
324300.0,201668.83,303.83136,-79.883171
324400.0,201782.26,297.42892,161.94818
324500.0,201743.59,300.4708,-54.881086
324600.0,201692.61,304.9418,-226.31264
324700.0,200776.23,298.40677,60.983071
324800.0,201205.7,299.74471,94.880329
324900.0,201620.86,296.17239,-59.736982
325000.0,201951.08,301.38941,-19.791448
325100.0,202413.46,305.92201,-603.33529
325200.0,201329.78,299.18335,301.33924
325300.0,200461.82,298.87382,177.89202
325400.0,200720.19,297.33785,243.1634
325500.0,200846.45,302.10948,31.86079
325600.0,201767.23,294.84899,-103.07915
325700.0,200800.63,301.79229,-223.94683
325800.0,199553.49,297.99832,333.19159
325900.0,200422.3,303.60525,163.45436
326000.0,201387.47,301.77203,-147.41674
326100.0,201386.22,301.78278,-111.12134
326200.0,201425.47,300.8245,-153.54242
326300.0,202272.36,298.44295,-48.139306
326400.0,201942.73,306.68277,268.5745
326500.0,201391.35,301.78059,-140.48043
326600.0,200835.29,302.42474,-247.63452
326700.0,200889.15,299.14894,-556.89176
326800.0,201012.42,304.59308,-92.245893
326900.0,201351.72,297.32777,96.322583
327000.0,200483.2,302.98699,-603.88867
327100.0,199809.66,300.37638,508.20947
327200.0,200287.0,297.15427,-85.550465
327300.0,200399.96,296.0383,209.34957
327400.0,200457.42,305.74977,63.50354
327500.0,200821.43,305.53342,-11.258813
327600.0,200538.14,298.85566,-184.42198
327700.0,200550.69,298.80454,120.08828
327800.0,201318.13,304.67934,-199.5237
327900.0,201581.81,302.66806,62.541644
328000.0,200891.47,303.62408,76.424426
328100.0,200387.45,295.90163,-166.98804
328200.0,200634.52,300.32922,-214.90278
328300.0,200480.31,302.16701,-123.16479
328400.0,200557.05,299.45082,-715.3277
328500.0,200032.13,300.77924,468.23061
328600.0,200611.74,300.44434,-109.22793
328700.0,201485.66,296.97558,381.91017
328800.0,201038.44,299.45651,326.38762
328900.0,200593.35,302.76012,-127.5473
329000.0,200117.95,299.83712,184.89868
329100.0,201730.82,304.12941,-121.8652
329200.0,202239.53,299.47062,47.421452
329300.0,200789.48,300.0814,397.88027
329400.0,200375.72,296.78219,-436.96953
329500.0,200189.88,302.15576,669.41178
329600.0,200263.98,298.80864,-378.8965
329700.0,200425.72,299.17945,-141.64076
329800.0,201366.77,302.55727,-456.89516
329900.0,201471.96,296.84939,-667.80274
330000.0,202157.98,295.72061,14.08282
330100.0,201981.38,299.09226,142.69663
330200.0,200727.11,296.11504,257.83351
330300.0,200044.59,297.90021,30.581102
330400.0,200777.92,300.37332,243.60166
330500.0,201321.29,294.77018,-562.00411
330600.0,201331.48,295.5814,-58.626859
330700.0,200314.52,302.49069,-350.99115
330800.0,199978.39,299.1716,244.10821
330900.0,200418.41,296.54795,310.94141
331000.0,201238.56,299.91099,87.176737
331100.0,201492.04,300.0593,-133.80752
331200.0,200546.5,294.81576,105.44022
331300.0,199455.83,302.00793,37.144484
331400.0,200142.41,299.1277,-265.75898
331500.0,201482.24,299.03923,-81.915393
331600.0,201409.88,299.97208,-267.94043
331700.0,200763.17,297.38479,356.15995
331800.0,200419.65,298.48175,-24.303322
331900.0,199896.09,304.75072,-78.488921
332000.0,200529.6,297.84562,60.745646
332100.0,200696.22,300.84209,-502.42833
332200.0,199963.24,297.33935,624.8836
332300.0,200260.59,301.8864,193.44261
332400.0,199650.57,299.46296,96.21576
332500.0,199505.03,302.48174,100.34853
332600.0,200437.96,300.75156,328.96481
332700.0,200651.41,302.76902,-88.179498
332800.0,200114.86,302.67684,484.69036
332900.0,200480.77,298.8075,-291.6898
333000.0,201295.58,303.98549,9.6019371
333100.0,201468.15,303.38554,-346.25983
333200.0,201274.15,298.67788,231.6471
333300.0,201325.57,301.40563,345.44222
333400.0,201251.24,302.55195,-611.46539
333500.0,200439.26,301.04362,825.20588
333600.0,201111.71,300.31443,-178.79426
333700.0,200680.45,303.88256,-474.20153
333800.0,200045.91,296.59983,135.74958
333900.0,200461.2,302.01718,-100.14031
334000.0,199648.98,299.00007,274.7535
334100.0,200581.61,304.60325,64.426878
334200.0,201929.85,300.10026,-239.19398
334300.0,200632.86,297.34264,-53.306492
334400.0,200527.02,302.78527,-174.70997
334500.0,200631.1,296.13667,-357.27899
334600.0,200995.61,299.36519,249.95838
334700.0,200404.38,304.03251,-390.69122
334800.0,199948.14,300.67633,114.43621
334900.0,200420.18,301.23846,54.958335
335000.0,201028.97,301.4872,-102.03788
335100.0,201523.4,300.58646,134.54846
335200.0,200530.12,298.19046,499.50476
335300.0,201375.56,301.16991,-452.97673
335400.0,202220.35,300.35278,-317.29705
335500.0,201038.47,298.6316,-338.11672
335600.0,200429.48,302.62062,159.65069
335700.0,200686.09,298.01349,46.596403
335800.0,200764.68,298.63519,169.92928
335900.0,201230.81,303.21137,-350.68744
336000.0,202255.86,301.11335,-172.33143
336100.0,202116.92,299.28427,-323.77
336200.0,201484.96,300.29217,-560.83209
336300.0,201115.14,294.54733,-79.512766
336400.0,201250.97,302.1067,-108.56207
336500.0,201667.86,298.39243,-614.82937
336600.0,199692.32,298.72019,296.64054
336700.0,199910.89,305.30244,265.20906
336800.0,201104.16,298.62419,74.48261
336900.0,200897.25,301.33728,822.34448
337000.0,200906.47,300.62504,740.39587
337100.0,200918.02,298.35511,471.63974
337200.0,201417.31,301.33693,-195.72723
337300.0,201569.17,304.97915,-211.26065
337400.0,201254.27,300.81801,-336.13515
337500.0,201178.69,296.57183,93.140424
337600.0,201210.54,298.00815,-327.97324
337700.0,200842.09,301.36952,-358.45175
337800.0,200590.24,299.75805,169.57843
337900.0,201014.84,296.56063,-243.70383
338000.0,201967.06,302.73755,-451.54456
338100.0,202265.34,298.55691,-58.934775
338200.0,201648.51,299.08672,89.848516
338300.0,200408.29,299.14748,248.89126
338400.0,200409.3,298.32439,322.83092
338500.0,200291.52,300.96724,700.65325
338600.0,200815.67,301.17553,42.86503
338700.0,201508.1,295.4583,-200.40377
338800.0,201159.57,300.62553,-387.82572
338900.0,200529.9,300.18583,106.8075
339000.0,200532.81,298.17683,-299.7457
339100.0,200766.31,303.9495,-191.06685
339200.0,201046.92,303.04929,-174.79194
339300.0,200721.02,298.67666,-156.7809
339400.0,200737.89,302.07341,249.98174
339500.0,201840.55,294.84567,-412.92183
339600.0,200951.38,302.39198,912.38126
339700.0,201439.91,298.42333,-356.26065
339800.0,201153.03,297.48843,115.23707
339900.0,200997.09,297.51401,39.691342
340000.0,201039.48,298.89166,-168.48059
340100.0,201682.05,297.04471,-207.61172
340200.0,201702.42,305.18655,-324.8055
340300.0,200435.33,298.73279,439.51203
340400.0,200313.21,297.31911,-223.77492
340500.0,201037.92,302.83264,-26.507229
340600.0,201740.51,300.14108,-217.06398
340700.0,201979.85,299.00969,-196.85589
340800.0,201227.16,301.72644,151.3998
340900.0,200892.64,300.94492,108.29924
341000.0,201211.3,299.49946,-34.361092
341100.0,201374.04,300.71667,150.61042
341200.0,201864.4,298.50119,-283.49543
341300.0,201845.32,301.93745,144.07689
341400.0,201529.74,300.49068,-202.70078
341500.0,201046.88,295.82359,568.85641
341600.0,199872.88,295.43671,-137.69009
341700.0,200510.04,300.52321,229.38953
341800.0,201507.84,299.61998,200.85431
341900.0,201385.87,305.4503,247.79478
342000.0,201385.39,299.11365,-349.46006
342100.0,201053.02,293.43804,-36.359702
342200.0,201320.8,296.96406,-274.40439
342300.0,201900.32,301.47359,-443.2654
342400.0,201131.42,296.7846,309.51998
342500.0,201545.0,303.89749,-347.28836
342600.0,201147.9,298.9183,377.04082
342700.0,200264.43,298.40999,18.417978
342800.0,199440.82,298.42765,-13.514902
342900.0,201013.28,296.74281,47.584407
343000.0,200545.45,306.74335,119.41956
343100.0,200759.58,298.92684,106.45726
343200.0,200893.93,296.93598,115.48719
343300.0,201790.59,304.04392,-310.55651
343400.0,202129.66,302.71841,-333.82599
343500.0,200547.02,298.90529,12.959488
343600.0,199966.26,298.82392,-12.100178
343700.0,199947.89,296.27241,315.37397
343800.0,200334.86,300.78675,-56.982613
343900.0,200850.48,302.42696,-513.92341
344000.0,200467.31,301.89718,202.36604
344100.0,200926.4,303.90724,-104.70768
344200.0,201780.25,300.86323,-268.80249
344300.0,202043.74,295.73101,327.96543
344400.0,201351.32,300.68898,-620.11936
344500.0,200799.88,300.64417,101.50244
344600.0,202082.07,296.33549,3.4757045
344700.0,201395.97,303.45168,-241.15683
344800.0,200271.67,297.98306,148.46455
344900.0,200125.41,296.70712,132.80301
345000.0,200855.1,300.96489,-322.18436
345100.0,201414.94,302.58862,-30.254418
345200.0,201575.53,299.35027,-139.07061
345300.0,201161.3,300.20233,96.140382
345400.0,201469.55,301.14559,239.69498
345500.0,200907.61,304.6903,-159.2365
345600.0,200851.12,301.43376,448.34709
345700.0,201375.26,302.27047,5.7542026
345800.0,201535.6,303.89175,162.16482
345900.0,201739.75,303.03249,-397.47642
346000.0,200960.97,300.82666,-75.907396
346100.0,200376.88,300.82314,310.52902
346200.0,200391.3,302.64105,359.33241
346300.0,200033.69,299.76351,267.151
346400.0,201444.96,296.79683,-537.6074
346500.0,202006.44,296.90007,-437.15468
346600.0,201541.04,302.39341,318.12479
346700.0,200445.82,301.69028,68.652383
346800.0,199738.01,299.9832,-71.765669
346900.0,199502.22,298.60764,472.13134
347000.0,200589.17,301.535,-497.78184
347100.0,201823.0,306.83979,17.816429
347200.0,200849.26,302.03814,-120.30424
347300.0,200526.02,298.53555,-58.889548
347400.0,200349.5,297.12769,279.13462
347500.0,201516.96,298.81574,181.29057
347600.0,201445.81,301.55959,299.36023
347700.0,200895.58,301.23077,-136.4599
347800.0,200658.55,299.9147,529.34192
347900.0,200922.28,301.01418,-300.62669
348000.0,200689.4,298.74141,869.80952
348100.0,200674.01,302.37639,-62.287013
348200.0,200385.97,301.46263,100.5115
348300.0,200799.24,303.10259,112.37607
348400.0,200355.66,298.91593,-288.41274
348500.0,200218.83,299.66117,-724.1955
348600.0,200813.35,311.10988,-619.60363
348700.0,202121.85,299.20768,132.75014
348800.0,201324.59,297.53741,-235.3008
348900.0,200513.04,300.9928,-315.02763
349000.0,200800.84,303.22544,360.33538
349100.0,201562.71,299.47338,28.056122
349200.0,202208.68,300.85029,17.431853
349300.0,201009.68,299.40626,-217.88567
349400.0,200354.32,304.54678,-178.49256
349500.0,200671.32,299.56252,-295.45325
349600.0,200664.09,298.93201,241.32468
349700.0,200751.82,300.10925,-50.141405
349800.0,200879.65,295.85056,227.64142
349900.0,200575.35,300.3899,539.44536
350000.0,201433.64,299.51954,-231.37413
350100.0,200960.06,301.03762,-521.2632
350200.0,201035.7,303.59422,722.04902
350300.0,201745.11,296.12928,246.11111
350400.0,201858.41,300.87909,-102.07603
350500.0,200365.02,301.27396,442.35513
350600.0,199659.97,294.29945,-131.47431
350700.0,199483.01,299.06704,447.56734
350800.0,200402.21,298.30028,-295.4214
350900.0,200633.95,302.38538,173.31499
351000.0,200124.34,297.45859,-170.95666
351100.0,199349.14,298.93284,125.82555
351200.0,201031.05,308.23553,165.81573
351300.0,201597.51,297.10208,-351.70713
351400.0,200729.55,303.1046,-156.49711
351500.0,200319.9,299.29854,-341.73787
351600.0,200827.67,296.90105,-281.12777
351700.0,200553.88,299.20864,68.384406
351800.0,199673.24,298.16788,-73.90583
351900.0,199010.67,297.37044,25.282156
352000.0,200424.24,304.15524,-284.01698
352100.0,200392.04,297.49397,210.33015
352200.0,199957.47,302.91344,548.69386
352300.0,201352.8,298.60312,92.682598
352400.0,202894.83,297.97739,-176.08401
352500.0,202477.89,305.5798,206.90909
352600.0,201415.17,300.81595,65.358316
352700.0,200768.25,297.59358,194.06721
352800.0,200777.32,299.97371,-5.442068
352900.0,201147.46,303.46552,-55.761277
353000.0,200533.55,295.87105,-198.89781
353100.0,199648.57,300.61251,-167.34852
353200.0,199525.42,304.6301,-71.496408
353300.0,201120.48,295.37463,-634.15393
353400.0,201580.27,298.22982,-218.67343
353500.0,200766.08,298.87878,494.93714
353600.0,200613.11,299.58553,-97.490008
353700.0,200470.82,302.1513,-282.43861
353800.0,200264.94,291.55795,368.80663
353900.0,200587.9,301.3508,-83.34159
354000.0,201363.83,300.00402,338.76312
354100.0,201087.14,296.79646,602.10927
354200.0,200773.24,303.5125,-79.961611
354300.0,200587.21,298.65693,-411.54912
354400.0,200196.96,297.03186,11.743112
354500.0,199730.72,301.21438,340.35627
354600.0,200639.92,300.82479,-59.065834
354700.0,200574.09,296.6338,-673.10471
354800.0,200252.03,300.81677,-3.6762065
354900.0,200224.68,293.71443,248.02222
355000.0,199929.82,300.3284,-150.79447
355100.0,199675.34,298.98729,-16.912953
355200.0,199824.51,298.88738,106.72624
355300.0,200992.76,300.65312,-588.45101
355400.0,201795.89,304.50945,34.771221
355500.0,201465.55,299.77176,13.3306
355600.0,200314.23,302.41608,155.95675
355700.0,200037.74,300.10693,174.1734
355800.0,199509.39,300.92298,263.61451
355900.0,199896.81,300.49577,525.03891
356000.0,200982.42,299.60667,307.23426
356100.0,200410.59,300.56325,-251.98352
356200.0,199383.08,297.07811,-73.924574
356300.0,199770.76,299.98224,185.11986
356400.0,200406.22,302.28063,135.7984
356500.0,200818.3,301.97325,-235.07597
356600.0,200876.36,295.85511,-185.31124
356700.0,200777.85,303.32926,-31.249992
356800.0,199981.43,300.4307,-151.32577
356900.0,200194.52,301.35576,980.42191
357000.0,201194.07,306.00972,86.153047
357100.0,200595.71,296.06085,38.67118
357200.0,199404.86,297.80146,437.68413
357300.0,199416.72,303.20398,-205.90417
357400.0,201076.47,298.89874,-136.16949
357500.0,200808.79,298.81952,248.49841
357600.0,201152.5,297.12078,-110.03918
357700.0,201438.06,302.01402,-285.39765
357800.0,200631.08,301.68712,-340.3673
357900.0,200407.6,300.33919,-217.6598
358000.0,200171.85,301.58441,169.54394
358100.0,199711.54,303.81686,161.97966
358200.0,200602.34,301.8527,-404.13029
358300.0,200355.3,300.02021,-30.360617
358400.0,200858.34,302.23812,208.9084
358500.0,200691.27,300.61948,-88.789947
358600.0,200323.15,301.35605,241.75819
358700.0,199537.55,300.76146,8.2570488
358800.0,200047.94,300.43711,-118.54736
358900.0,200840.72,300.25252,-213.54761
359000.0,200415.28,303.9809,-40.756374
359100.0,200489.65,297.7807,-154.74116
359200.0,201285.62,301.75819,6.9988847
359300.0,200595.94,304.43878,6.0643435
359400.0,200575.62,299.2283,0.95230114
359500.0,200840.85,298.69901,80.761192
359600.0,200965.56,301.92278,302.64573
359700.0,200961.71,300.55852,-338.3859
359800.0,200234.44,298.04836,-114.86069
359900.0,200100.3,299.59812,-204.19816
360000.0,200406.12,301.7941,-158.73614
360100.0,200408.3,298.07606,489.67207
360200.0,201113.0,302.72188,-451.97073
360300.0,200355.14,304.16984,412.20043
360400.0,199639.34,302.4245,129.77049
360500.0,200208.69,301.41403,479.60074
360600.0,201418.02,296.38849,62.378728
360700.0,202104.99,303.50848,104.66714
360800.0,202022.4,301.67002,-245.84092
360900.0,200735.52,305.16587,330.77495
361000.0,200119.3,299.18567,416.8347
361100.0,200690.17,298.60834,141.00061
361200.0,200857.02,301.15203,-24.039891
361300.0,200537.96,302.16258,330.14469
361400.0,200865.7,295.41291,407.49481
361500.0,201266.84,303.49843,277.68016
361600.0,202550.57,304.09491,-567.64835
361700.0,201369.72,301.18173,-293.56524
361800.0,199984.28,301.00129,353.57676
361900.0,200113.31,300.16839,-96.988962
362000.0,200769.1,297.1452,285.36854
362100.0,201640.85,297.91857,-136.93661
362200.0,201553.47,299.70173,-417.47294
362300.0,200918.87,296.35912,-283.88478
362400.0,201150.7,303.69313,107.09795
362500.0,201374.92,298.67498,-377.53331
362600.0,199571.43,300.82765,301.71188
362700.0,199104.44,294.92481,475.50428
362800.0,200510.68,300.8004,127.52802
362900.0,202180.49,300.93056,20.605074
363000.0,201760.7,300.98228,-359.28383
363100.0,201010.69,299.08507,135.87921
363200.0,200767.39,296.33947,-559.82815
363300.0,200507.21,304.27671,370.98422
363400.0,201036.67,297.62588,-210.46255
363500.0,200664.97,297.07312,-244.96785
363600.0,200838.83,302.97469,-97.137681
363700.0,200246.39,299.91189,-450.13509
363800.0,200233.98,301.03783,127.0106
363900.0,200621.18,301.92549,109.89597
364000.0,200656.2,303.99347,-776.84797
364100.0,200254.86,297.50242,211.3848
364200.0,201047.23,300.6458,21.511742
364300.0,200472.66,303.31919,-70.857246
364400.0,200488.04,296.7927,116.89085
364500.0,200243.76,296.3722,-432.1578
364600.0,200066.67,299.72498,244.6164
364700.0,200578.04,300.09631,372.83507
364800.0,200959.05,297.08812,363.25175
364900.0,200387.74,301.03413,648.28016
365000.0,200634.92,298.97945,319.10816
365100.0,200833.96,297.98997,-169.11171
365200.0,200932.48,300.57767,-197.29155
365300.0,199690.92,298.90373,29.863782
365400.0,200083.93,299.20151,-608.51692
365500.0,199495.12,300.48594,-153.32079
365600.0,199728.21,302.02169,-69.214802
365700.0,199947.54,300.68466,318.77152
365800.0,200200.67,302.44486,-74.320945
365900.0,200866.13,302.73749,396.55032
366000.0,201291.14,302.31512,-44.440453
366100.0,199736.12,305.31642,-20.934121
366200.0,199405.26,295.93857,35.362084
366300.0,199188.6,304.38144,0.20271426
366400.0,199534.45,299.8152,-150.73731
366500.0,199661.05,299.61633,-527.02494
366600.0,199438.39,302.28649,-272.98104
366700.0,199519.44,300.86951,-90.181078
366800.0,200196.19,296.46432,-241.56615
366900.0,201046.46,299.08126,-173.85917
367000.0,200787.37,301.27558,-209.09711
367100.0,200227.55,304.24192,215.07564
367200.0,201345.15,302.54003,-143.29312
367300.0,202232.86,301.24836,-236.54478
367400.0,201158.52,302.18134,400.68994
367500.0,199913.78,300.22492,62.412512
367600.0,200088.05,299.61837,-137.69658
367700.0,200552.97,300.59212,-276.58459
367800.0,201346.98,300.93807,-185.3967
367900.0,200562.25,299.41251,-79.784789
368000.0,200789.01,302.81864,205.42552
368100.0,201294.35,298.09639,-403.50791
368200.0,201078.81,297.90561,214.68848
368300.0,201137.57,301.26636,416.4606
368400.0,200314.55,300.14571,-336.8082
368500.0,199718.48,298.33351,-174.53923
368600.0,199915.71,303.97531,-149.63438
368700.0,200852.04,303.23708,-397.73427
368800.0,201082.49,294.43388,-65.240526
368900.0,199972.23,300.95843,413.46622
369000.0,201027.98,299.60303,118.23735
369100.0,200979.52,298.75437,221.31963
369200.0,199983.49,303.33287,229.44768
369300.0,199601.16,300.20299,-374.41644
369400.0,200031.42,297.45034,310.38889
369500.0,199865.61,297.53004,272.99311
369600.0,199807.59,297.59886,131.52876
369700.0,200390.43,300.10094,136.06463
369800.0,200598.75,299.49805,91.906125
369900.0,199846.68,302.57727,23.357453
370000.0,199335.62,299.38264,101.81674
370100.0,199335.37,303.26505,-329.22228
370200.0,199700.54,303.008,-487.33331
370300.0,199840.59,294.6533,-195.68738
370400.0,199770.63,305.96679,-239.14738
370500.0,200092.51,298.65454,34.72904
370600.0,200628.13,297.81878,-221.52661
370700.0,200492.62,301.95121,481.98441
370800.0,200526.83,300.78922,656.39639
370900.0,201140.42,298.58116,22.528488
371000.0,200764.74,302.7274,-684.67921
371100.0,201014.89,297.69442,-10.508554
371200.0,201028.37,300.99474,-56.157815
371300.0,200408.77,306.67869,123.63861
371400.0,201082.03,299.53102,-147.38218
371500.0,201705.82,299.27034,-60.573891
371600.0,201143.63,300.68397,179.52175
371700.0,200821.92,299.49448,-48.288743
371800.0,200487.75,299.15529,-209.77316
371900.0,200152.16,305.91727,77.965379
372000.0,200996.59,297.9112,-36.696378
372100.0,201642.9,305.43474,245.59437
372200.0,200894.97,305.05614,192.10902
372300.0,200060.47,300.73397,350.92237
372400.0,199925.38,299.14004,115.68189
372500.0,200189.98,299.98667,-395.52976
372600.0,200644.01,301.41457,-69.182282
372700.0,201340.29,296.02738,-463.31376
372800.0,201559.38,298.37096,52.216794
372900.0,200797.17,295.2882,-282.66676
373000.0,199666.85,302.03565,217.48122
373100.0,199075.85,297.32812,142.92451
373200.0,199740.75,299.33913,-111.75469
373300.0,200717.27,301.92427,-153.47448
373400.0,201026.48,300.6909,347.90268
373500.0,200812.99,302.67989,293.53621
373600.0,200359.71,300.36747,322.99284
373700.0,200326.04,302.6853,34.439122
373800.0,201190.69,294.19837,-49.136689
373900.0,201239.58,298.96339,880.60992
374000.0,201789.04,297.64762,-428.99255
374100.0,201048.5,300.5788,15.33097
374200.0,200769.16,301.52642,277.16035
374300.0,201076.97,297.89086,146.91319
374400.0,200752.32,299.92978,273.15617
374500.0,200664.5,299.51394,-447.77266
374600.0,200662.23,304.44749,-8.2602465
374700.0,200517.07,296.61387,60.379231
374800.0,200809.01,304.59793,174.87201
374900.0,200516.53,303.53391,-192.37751
375000.0,200422.59,301.17194,-520.37679
375100.0,201314.39,295.39453,-183.17917
375200.0,201940.41,300.95253,102.40121
375300.0,202064.28,299.25344,-152.69475
375400.0,201069.63,294.19458,489.47285
375500.0,200408.33,302.90139,203.19037
375600.0,200282.54,298.50673,-48.142763
375700.0,201541.42,305.3233,-68.031253
375800.0,201861.96,300.80591,-188.16887
375900.0,200682.85,303.28184,296.2377
376000.0,200235.03,295.46644,-308.79734
376100.0,200592.19,297.05822,-285.35722
376200.0,200946.11,301.01264,-539.56419
376300.0,201364.62,300.133,-92.279819
376400.0,200854.74,297.93762,-205.43887
376500.0,199486.1,304.70164,-1.9532862
376600.0,200856.44,296.03725,108.93103
376700.0,201075.05,299.39208,-296.74866
376800.0,201025.58,301.27692,235.51443
376900.0,201241.62,296.44154,31.968692
377000.0,200995.26,300.53234,85.859105
377100.0,200988.69,299.28614,-104.00197
377200.0,201490.29,302.35818,58.446498
377300.0,201941.55,302.26216,-256.68883
377400.0,201633.07,298.39737,-128.32812
377500.0,200656.15,299.55964,-71.835894
377600.0,200882.78,301.35371,-200.72968
377700.0,201660.0,300.26891,-127.53631
377800.0,201772.52,300.1817,-252.39668
377900.0,201137.5,306.32303,-269.63994
378000.0,201119.59,300.06631,34.695913
378100.0,201198.1,298.6608,-254.13197
378200.0,201822.84,295.46434,56.134071
378300.0,201117.49,303.41948,-193.98595
378400.0,200019.53,298.86644,-91.113195
378500.0,200245.66,303.79571,146.65707
378600.0,200469.27,298.75789,-92.162168
378700.0,200666.01,302.01838,-314.17417
378800.0,200226.87,299.56767,88.095274
378900.0,199814.31,299.93268,264.89871
379000.0,200448.63,298.75731,271.56149
379100.0,200648.9,297.69193,-40.364475
379200.0,200108.05,302.44596,-338.77444
379300.0,199894.54,297.05916,618.24571
379400.0,200066.57,296.92832,105.05887
379500.0,200397.58,300.4639,77.764899
379600.0,200792.31,297.36482,318.32239
379700.0,201594.22,299.48845,-654.91718
379800.0,200819.22,302.08201,268.62879
379900.0,200568.42,299.59489,252.11936
380000.0,200576.44,301.47172,-420.14594
380100.0,200517.25,299.77807,-97.943478
380200.0,200690.74,300.368,-41.451895
380300.0,200685.94,295.4564,334.84265
380400.0,201040.19,304.21535,-194.086
380500.0,201300.86,299.50931,0.020988705
380600.0,200483.74,302.31752,80.129149
380700.0,200947.17,297.06963,65.147138
380800.0,201588.13,300.80065,174.60889
380900.0,201348.74,305.11631,12.079942
381000.0,202205.28,300.59352,-78.355087
381100.0,200726.65,302.52498,402.53538
381200.0,200379.21,298.45106,456.22868
381300.0,201987.16,299.32833,-346.54744
381400.0,201391.18,301.76863,347.80935
381500.0,201509.73,299.47086,-286.5166
381600.0,201939.0,304.06082,189.08282
381700.0,201442.95,304.33802,151.88088
381800.0,201514.01,299.54029,-283.91271
381900.0,201143.31,297.86754,31.209967
382000.0,200092.65,295.32759,-51.164423
382100.0,199613.14,298.65932,-422.31561
382200.0,200801.97,297.0936,384.61782
382300.0,201560.91,295.76865,-649.38482
382400.0,201444.48,298.33795,450.53044
382500.0,200684.98,297.84804,-399.02136
382600.0,200215.24,295.06744,-304.63535
382700.0,200302.27,302.25007,-194.84353
382800.0,200637.92,296.30448,241.27634
382900.0,201267.88,298.87144,-285.49458
383000.0,201052.7,305.38924,116.89549
383100.0,201033.44,294.23881,-711.15601
383200.0,200808.07,300.26133,-265.50632
383300.0,200804.64,304.99787,-236.53203
383400.0,201175.13,301.55247,412.47092
383500.0,201470.4,294.75934,-216.17031
383600.0,201044.05,298.68852,-123.14388
383700.0,200477.16,302.30519,506.84382
383800.0,201113.94,299.64876,450.45493
383900.0,201146.12,298.36983,446.17584
384000.0,201668.59,299.74866,612.14195
384100.0,202056.03,296.21777,-639.35322
384200.0,201135.57,297.00439,-76.962443
384300.0,200995.81,300.97896,-211.10608
384400.0,201558.03,297.08001,-171.0727
384500.0,202083.84,295.89889,135.53198
384600.0,201448.17,297.78995,-343.41433
384700.0,201005.73,301.66792,478.63402
384800.0,201710.41,300.38498,69.595568
384900.0,201578.92,298.88009,257.96198
385000.0,201377.19,302.91631,-483.12652
385100.0,201113.42,296.36104,96.06939
385200.0,200957.89,303.94116,-220.60254
385300.0,202166.94,299.18899,152.54077
385400.0,201422.52,295.93924,-198.46608
385500.0,200873.0,300.01699,544.3954
385600.0,201215.14,300.82427,270.62411
385700.0,201226.42,303.92159,457.30454
385800.0,200907.57,302.08088,197.10556
385900.0,200293.41,302.90293,324.27886
386000.0,200836.91,296.60723,144.63851
