frame,timestep,chain,rx,ry,rz,distance
34,34000,6,56.5084228515625,-37.43168640136719,-24.525846481323242,72.08224487304688
34,34000,7,28.667049407958984,78.07418060302734,39.35929870605469,92.01376342773438
34,34000,8,0.6009292602539062,56.70001220703125,-17.58505630493164,59.36738586425781
34,34000,9,-11.207178115844727,50.840885162353516,-24.206892013549805,57.414024353027344
34,34000,10,-26.723827362060547,-66.42887878417969,69.20736694335938,99.58221435546875
35,35000,1,5.705751419067383,31.38365936279297,-3.5871009826660156,32.09917449951172
35,35000,2,-19.639507293701172,-104.22435760498047,14.662939071655273,107.0674057006836
35,35000,3,47.63270950317383,98.9447250366211,18.4112606048584,111.34589385986328
35,35000,4,4.682958602905273,-73.89120483398438,-21.376487731933594,77.0635757446289
35,35000,5,8.894901275634766,38.91216278076172,-14.70480728149414,42.538299560546875
35,35000,6,57.63850784301758,-37.98558807373047,-24.186779022216797,73.14439392089844
35,35000,7,26.784400939941406,77.9159927368164,39.921199798583984,91.55330657958984
35,35000,8,0.4931201934814453,56.181514739990234,-17.046188354492188,58.712677001953125
35,35000,9,-11.945991516113281,51.461708068847656,-24.62778091430664,58.28843688964844
35,35000,10,-27.07319450378418,-67.24252319335938,70.06934356689453,100.81779479980469
36,36000,1,5.362810134887695,31.747528076171875,-4.514028549194336,32.51218032836914
36,36000,2,-18.835708618164062,-102.35631561279297,14.925701141357422,105.1397933959961
36,36000,3,47.01871109008789,98.46946716308594,18.79054069519043,110.7252426147461
36,36000,4,3.9317398071289062,-73.44561767578125,-20.501758575439453,76.35469818115234
36,36000,5,7.560298919677734,38.765968322753906,-15.223304748535156,42.32856369018555
36,36000,6,56.067535400390625,-37.01786422729492,-23.12244415283203,71.05306243896484
36,36000,7,27.318958282470703,77.77873229980469,39.68899917602539,91.49356842041016
36,36000,8,0.40447998046875,56.46341323852539,-17.517915725708008,59.1198616027832
36,36000,9,-12.406641006469727,52.34852600097656,-24.463088989257812,59.099369049072266
36,36000,10,-27.843616485595703,-67.80731201171875,70.06246948242188,101.39944458007812
37,37000,1,5.471437454223633,30.30123519897461,-4.348180770874023,31.096755981445312
37,37000,2,-19.13730812072754,-101.8569107055664,13.663679122924805,104.53594207763672
37,37000,3,46.38700866699219,97.80721282958984,17.537899017333984,109.66122436523438
37,37000,4,4.798151016235352,-74.0291748046875,-21.312288284301758,77.18519592285156
37,37000,5,8.64670181274414,38.89121627807617,-13.936907768249512,42.208168029785156
37,37000,6,55.606109619140625,-36.02556610107422,-22.632946014404297,70.01522064208984
37,37000,7,25.76858901977539,78.03484344482422,39.368900299072266,91.12281036376953
37,37000,8,0.6045093536376953,56.50531005859375,-17.590045928955078,59.182979583740234
37,37000,9,-11.404048919677734,50.61912536621094,-26.026992797851562,58.0495719909668
37,37000,10,-27.51066017150879,-67.51932525634766,69.72372436523438,100.88158416748047
38,38000,1,5.495138168334961,30.642345428466797,-4.608301162719727,31.47040367126465
38,38000,2,-20.349409103393555,-102.1881332397461,13.656299591064453,105.0857162475586
38,38000,3,46.08850860595703,98.72931671142578,17.69525909423828,110.38455200195312
38,38000,4,4.840610504150391,-74.16136169433594,-20.609569549560547,77.12388610839844
38,38000,5,8.34280014038086,39.617767333984375,-16.027904510498047,43.5438117980957
38,38000,6,57.08831787109375,-36.85430908203125,-23.50546646118164,71.90148162841797
38,38000,7,26.916179656982422,79.08979034423828,39.23500061035156,92.29875946044922
38,38000,8,0.1821002960205078,56.219215393066406,-17.56353759765625,58.8991584777832
38,38000,9,-12.06256103515625,51.20024490356445,-26.14358139038086,58.74059295654297
38,38000,10,-27.716358184814453,-66.85529327392578,70.15232849121094,100.79273986816406
39,39000,1,6.168617248535156,31.203350067138672,-4.007228851318359,32.058677673339844
39,39000,2,-19.534107208251953,-104.0164566040039,14.907541275024414,106.87955474853516
39,39000,3,47.47190475463867,96.58131408691406,18.61246109008789,109.21517944335938
39,39000,4,6.1506500244140625,-74.64863586425781,-21.720138549804688,77.98726654052734
39,39000,5,7.952098846435547,39.55738830566406,-14.433710098266602,42.85271072387695
39,39000,6,56.706626892089844,-37.07701873779297,-22.480236053466797,71.38423156738281
39,39000,7,26.48839569091797,78.34264373779297,39.33250045776367,91.57646942138672
39,39000,8,-0.4043598175048828,56.231014251708984,-16.992679595947266,58.74386215209961
39,39000,9,-12.25501823425293,50.05620574951172,-25.68583869934082,57.58100128173828
39,39000,10,-28.85871696472168,-66.34142303466797,69.00798034667969,99.98055267333984
40,40000,1,6.772472381591797,31.029708862304688,-4.321821212768555,32.05288314819336
40,40000,2,-18.527210235595703,-102.49052429199219,13.733631134033203,105.05321502685547
40,40000,3,47.44520950317383,97.30958557128906,19.912429809570312,110.07592010498047
40,40000,4,6.113969802856445,-74.2544174194336,-20.816570281982422,77.35909271240234
40,40000,5,8.627700805664062,39.063873291015625,-14.723607063293457,42.62872314453125
40,40000,6,56.42174530029297,-37.48047637939453,-22.592056274414062,71.40448760986328
40,40000,7,27.955093383789062,78.9655532836914,39.069000244140625,92.43069458007812
40,40000,8,1.8972892761230469,56.33061218261719,-18.473217010498047,59.312705993652344
40,40000,9,-11.70724105834961,51.55659484863281,-25.44200897216797,58.67229080200195
40,40000,10,-28.346555709838867,-66.92631530761719,69.25724792480469,100.39534759521484
41,41000,1,5.502580642700195,31.901737213134766,-3.6802120208740234,32.58133316040039
41,41000,2,-19.12360954284668,-102.49622344970703,14.550897598266602,105.27543640136719
41,41000,3,46.3834114074707,97.29681396484375,18.746549606323242,109.40531921386719
41,41000,4,5.112550735473633,-74.24645233154297,-21.833599090576172,77.55888366699219
41,41000,5,8.79330062866211,39.13154602050781,-15.511207580566406,43.002296447753906
41,41000,6,55.45884323120117,-36.88120651245117,-22.96357536315918,70.45021057128906
41,41000,7,27.600852966308594,79.72382354736328,38.39360046386719,92.69176483154297
41,41000,8,1.4148292541503906,57.15550994873047,-18.690505981445312,60.150550842285156
41,41000,9,-11.477558135986328,50.57131576538086,-25.32950210571289,57.71287536621094
41,41000,10,-28.036466598510742,-66.70062255859375,70.36626434326172,100.9278335571289
42,42000,1,5.150352478027344,32.3762321472168,-3.3776378631591797,32.95686721801758
42,42000,2,-19.682907104492188,-103.33306884765625,14.505769729614258,106.1864242553711
42,42000,3,45.82080841064453,97.28205108642578,18.981048583984375,109.19535064697266
42,42000,4,5.625629425048828,-75.08010864257812,-21.935749053955078,78.42096710205078
42,42000,5,8.669601440429688,38.58118438720703,-14.038406372070312,41.96125411987305
42,42000,6,57.50929260253906,-37.37714385986328,-23.74235725402832,72.58146667480469
42,42000,7,28.04975128173828,78.66486358642578,38.40399932861328,91.92288208007812
42,42000,8,0.9165000915527344,57.07884216308594,-19.271625518798828,60.25138854980469
42,42000,9,-11.423999786376953,50.95575714111328,-25.815608978271484,58.25326156616211
42,42000,10,-27.34482765197754,-66.40390014648438,70.47315979003906,100.61651611328125
43,43000,1,6.082738876342773,31.126853942871094,-4.360889434814453,32.01403045654297
43,43000,2,-20.150007247924805,-103.33892059326172,14.028528213500977,106.21560668945312
43,43000,3,47.70710754394531,98.10847473144531,18.218599319458008,110.60360717773438
43,43000,4,6.228689193725586,-74.56884765625,-22.088932037353516,78.02070617675781
43,43000,5,8.678901672363281,39.83756637573242,-13.777606964111328,43.036930084228516
43,43000,6,57.11711120605469,-37.47606658935547,-23.475658416748047,72.23522186279297
43,43000,7,26.969940185546875,80.19268798828125,38.99620056152344,93.16087341308594
43,43000,8,0.02848052978515625,56.622013092041016,-18.58138656616211,59.592960357666016
43,43000,9,-12.190290451049805,50.44276428222656,-25.51919937133789,57.8299674987793
43,43000,10,-28.04083824157715,-67.10041809082031,69.58419799804688,100.65145874023438
44,44000,1,5.744314193725586,30.377670288085938,-3.9129505157470703,31.162656784057617
44,44000,2,-20.12310791015625,-104.02069091796875,14.226837158203125,106.9001693725586
44,44000,3,46.06980514526367,97.93997192382812,18.583389282226562,109.81806945800781
44,44000,4,5.178369522094727,-73.88994598388672,-22.319637298583984,77.36088562011719
44,44000,5,8.342300415039062,39.54279708862305,-14.906307220458984,43.074642181396484
44,44000,6,56.95443344116211,-36.5977668762207,-23.697925567626953,71.72722625732422
44,44000,7,26.270090103149414,78.56689453125,38.91669845581055,91.52804565429688
44,44000,8,-0.3109893798828125,56.46141052246094,-18.490577697753906,59.41286849975586
44,44000,9,-11.816572189331055,51.01042556762695,-24.867530822753906,57.96627426147461
44,44000,10,-28.966068267822266,-67.60433197021484,69.21395111083984,100.99479675292969
45,45000,1,5.980983734130859,31.76323699951172,-3.9352893829345703,32.56012725830078
45,45000,2,-20.81680679321289,-103.72278594970703,13.94308090209961,106.70597839355469
45,45000,3,46.696407318115234,98.28449249267578,18.669750213623047,110.40360260009766
45,45000,4,4.979379653930664,-74.21704864501953,-22.542869567871094,77.72480773925781
45,45000,5,9.711700439453125,40.05094528198242,-14.65800666809082,43.74074172973633
45,45000,6,55.82688903808594,-36.98941421508789,-24.0814266204834,71.16722106933594
45,45000,7,26.28881072998047,79.37743377685547,40.27450180053711,92.81117248535156
45,45000,8,-0.6117210388183594,57.49241256713867,-18.52499771118164,60.406349182128906
45,45000,9,-12.21316909790039,51.26107406616211,-25.392690658569336,58.49485397338867
45,45000,10,-28.25000762939453,-67.11610412597656,70.37016296386719,101.26496887207031
46,46000,1,6.202983856201172,30.020263671875,-4.24298095703125,30.946666717529297
46,46000,2,-19.21841049194336,-102.26392364501953,14.52564811706543,105.0630874633789
46,46000,3,46.74290466308594,97.6594009399414,18.74721908569336,109.88046264648438
46,46000,4,6.148128509521484,-74.09764862060547,-22.310468673706055,77.62743377685547
46,46000,5,7.649299621582031,39.96745300292969,-16.43050765991211,43.884742736816406
46,46000,6,56.30177307128906,-37.395057678222656,-22.40555763244629,71.20596313476562
46,46000,7,26.50810432434082,78.67156219482422,39.33300018310547,91.86392211914062
46,46000,8,-0.5159091949462891,57.19981002807617,-18.041425704956055,59.97980880737305
46,46000,9,-12.390689849853516,50.414608001708984,-25.52410888671875,57.85017013549805
46,46000,10,-29.147159576416016,-66.8381118774414,69.10086059570312,100.45804595947266
47,47000,1,5.758081436157227,31.693927764892578,-4.016239166259766,32.46214294433594
47,47000,2,-19.6593074798584,-102.01802062988281,14.320247650146484,104.87723541259766
47,47000,3,47.0774040222168,101.32716369628906,17.96698760986328,113.16487884521484
47,47000,4,5.536769866943359,-75.19822692871094,-21.405757904052734,78.38134765625
47,47000,5,7.228302001953125,40.201717376708984,-15.94510555267334,43.84829330444336
47,47000,6,57.677490234375,-37.714046478271484,-22.187808990478516,72.39710235595703
47,47000,7,26.749269485473633,78.86747741699219,38.22840118408203,91.63522338867188
47,47000,8,-0.849609375,57.07551574707031,-17.242359161376953,59.629146575927734
47,47000,9,-12.117420196533203,49.99267578125,-24.73998260498047,57.08034896850586
47,47000,10,-27.801647186279297,-65.83011627197266,70.00440979003906,100.03575897216797
48,48000,1,6.525896072387695,32.12808609008789,-4.061899185180664,33.03483200073242
48,48000,2,-20.37790870666504,-102.36949157714844,14.508268356323242,105.38150787353516
48,48000,3,45.969512939453125,98.11353302001953,20.249919891357422,110.22486114501953
48,48000,4,6.370719909667969,-73.74546813964844,-22.183731079101562,77.27288055419922
48,48000,5,8.25790023803711,40.17158508300781,-15.648506164550781,43.89561462402344
48,48000,6,56.02279281616211,-37.513465881347656,-22.860328674316406,71.19275665283203
48,48000,7,27.003971099853516,78.96928405761719,38.26860046386719,91.814208984375
48,48000,8,-1.0259647369384766,57.249210357666016,-18.59563446044922,60.20234298706055
48,48000,9,-12.006309509277344,49.687644958496094,-25.923831939697266,57.3154296875
48,48000,10,-27.693496704101562,-66.11278533935547,69.18489074707031,99.62118530273438
49,49000,1,6.69951057434082,31.19097137451172,-3.892498016357422,32.13894271850586
49,49000,2,-19.631908416748047,-103.17191314697266,13.82114028930664,105.92864990234375
49,49000,3,46.339412689208984,97.80133056640625,19.265029907226562,109.92535400390625
49,49000,4,4.683780670166016,-74.01155090332031,-22.118778228759766,77.38790130615234
49,49000,5,7.796699523925781,39.515663146972656,-15.613306045532227,43.197818756103516
49,49000,6,57.331790924072266,-37.58832550048828,-23.282896041870117,72.40103149414062
49,49000,7,26.51250648498535,78.74808502197266,39.50600051879883,92.00487518310547
49,49000,8,-0.7230262756347656,57.23120880126953,-18.578716278076172,60.17559814453125
49,49000,9,-11.448539733886719,50.77088928222656,-25.653902053833008,58.024776458740234
49,49000,10,-28.330896377563477,-66.4572525024414,67.07841491699219,98.58356475830078
50,50000,1,6.604246139526367,31.9427490234375,-3.9508304595947266,32.85672378540039
50,50000,2,-20.602108001708984,-103.29492950439453,14.826457977294922,106.3678207397461
50,50000,3,46.017311096191406,98.59381866455078,19.769350051879883,110.58554077148438
50,50000,4,6.362998962402344,-74.31643676757812,-21.662601470947266,77.6703872680664
50,50000,5,9.353500366210938,39.407554626464844,-15.023605346679688,43.19898223876953
50,50000,6,56.602882385253906,-38.24309539794922,-23.045534133911133,72.09381103515625
50,50000,7,25.831642150878906,79.19417572021484,39.40039825439453,92.14869689941406
50,50000,8,-1.1154918670654297,57.00391387939453,-17.964956283569336,59.778175354003906
50,50000,9,-12.495677947998047,50.20286560058594,-24.63540267944336,57.30072021484375
50,50000,10,-28.55856704711914,-66.9451675415039,69.27566528320312,100.48066711425781
51,51000,1,6.073488235473633,29.941082000732422,-5.271369934082031,31.00230598449707
51,51000,2,-18.89580535888672,-102.19461822509766,14.306621551513672,104.9069595336914
51,51000,3,46.413909912109375,98.56090545654297,18.651369094848633,110.52771759033203
51,51000,4,5.943180084228516,-73.90228271484375,-21.533531188964844,77.20467376708984
51,51000,5,8.287498474121094,39.77507019042969,-14.83150863647461,43.251731872558594
51,51000,6,56.7193603515625,-37.85490798950195,-23.791545867919922,72.22269439697266
51,51000,7,27.293590545654297,79.20352172851562,38.06269836425781,92.01580047607422
51,51000,8,-0.4306221008300781,57.110111236572266,-18.26639747619629,59.96175003051758
51,51000,9,-12.383100509643555,49.95026779174805,-26.06995964050293,57.688934326171875
51,51000,10,-27.419218063354492,-67.27322387695312,69.65039825439453,100.6413345336914
52,52000,1,6.2715606689453125,31.34078598022461,-4.570699691772461,32.28728103637695
52,52000,2,-18.755409240722656,-101.90111541748047,15.424598693847656,104.75457000732422
52,52000,3,46.32271194458008,98.01074981689453,18.223520278930664,109.92723846435547
52,52000,4,4.948789596557617,-73.626220703125,-22.19639015197754,77.05835723876953
52,52000,5,9.527400970458984,39.31538391113281,-14.311807632446289,42.91035842895508
52,52000,6,56.347129821777344,-36.787925720214844,-23.88507843017578,71.40621948242188
52,52000,7,26.100351333618164,76.5264892578125,39.59920120239258,90.03126525878906
52,52000,8,0.4020805358886719,56.799713134765625,-19.80226707458496,60.153961181640625
52,52000,9,-12.628950119018555,49.60309600830078,-27.30609893798828,58.01362228393555
52,52000,10,-27.56262969970703,-66.27754974365234,68.47853088378906,99.2054443359375
53,53000,1,6.52458381652832,30.689987182617188,-4.090110778808594,31.641342163085938
53,53000,2,-19.013504028320312,-102.0540771484375,15.077360153198242,104.89935302734375
53,53000,3,46.78120803833008,98.60765838623047,17.694759368896484,110.56697845458984
53,53000,4,5.25092887878418,-72.62664031982422,-21.993778228759766,76.0652847290039
53,53000,5,8.494697570800781,39.269718170166016,-14.701606750488281,42.78326416015625
53,53000,6,56.157737731933594,-36.70431900024414,-22.98095703125,70.91560363769531
53,53000,7,26.336790084838867,78.18243408203125,38.45069885253906,91.01964569091797
53,53000,8,-1.053070068359375,57.52101135253906,-17.777416229248047,60.214717864990234
53,53000,9,-13.020938873291016,50.48292541503906,-25.36570930480957,57.97835922241211
53,53000,10,-27.1540470123291,-65.16869354248047,67.93827056884766,97.9791259765625
54,54000,1,6.278594970703125,31.053749084472656,-4.452970504760742,31.993515014648438
54,54000,2,-20.478206634521484,-103.03472900390625,15.144170761108398,106.13603973388672
54,54000,3,48.259307861328125,98.23603057861328,18.094650268554688,110.93553924560547
54,54000,4,5.293649673461914,-73.74385833740234,-22.383888244628906,77.24777221679688
54,54000,5,8.019901275634766,38.809486389160156,-14.242105484008789,42.110958099365234
54,54000,6,55.983299255371094,-35.86564636230469,-23.209674835205078,70.42132568359375
54,54000,7,26.118146896362305,78.87654113769531,38.8911018371582,91.7397689819336
54,54000,8,-0.5833492279052734,57.333709716796875,-18.82915687561035,60.349246978759766
54,54000,9,-11.856391906738281,49.966617584228516,-25.29343032836914,57.24504089355469
54,54000,10,-27.939144134521484,-66.78230285644531,68.52195739746094,99.67813110351562
55,55000,1,6.411289215087891,32.12907028198242,-3.916301727294922,32.99574279785156
55,55000,2,-19.696910858154297,-102.76502227783203,15.09103775024414,105.71829223632812
55,55000,3,47.55030822753906,97.36287689208984,19.79738998413086,110.14762115478516
55,55000,4,4.747768402099609,-73.13399505615234,-22.386329650878906,76.6307373046875
55,55000,5,8.022201538085938,39.58458709716797,-15.026007652282715,43.093807220458984
55,55000,6,56.21098327636719,-38.16261672973633,-23.84622573852539,72.00487518310547
55,55000,7,26.175151824951172,78.58369445800781,39.87699890136719,91.92774963378906
55,55000,8,-1.6834068298339844,57.7904052734375,-18.892547607421875,60.82345962524414
55,55000,9,-12.135931015014648,51.091575622558594,-25.47304916381836,58.36528015136719
55,55000,10,-28.24044418334961,-66.72045135498047,69.42237854003906,100.34245300292969
56,56000,1,4.877479553222656,30.371456146240234,-3.8315277099609375,30.99831771850586
56,56000,2,-19.757909774780273,-102.85242462158203,14.787378311157227,105.7717514038086
56,56000,3,45.6361083984375,98.40911102294922,17.797969818115234,109.92622375488281
56,56000,4,6.329950332641602,-72.98123931884766,-22.555709838867188,76.64913177490234
56,56000,5,7.631801605224609,40.43047332763672,-14.916407585144043,43.7649040222168
56,56000,6,57.25450134277344,-37.1231575012207,-22.985595703125,72.0037841796875
56,56000,7,25.5134220123291,78.73442840576172,39.25130081176758,91.60081481933594
56,56000,8,-1.1936569213867188,57.389713287353516,-17.963966369628906,60.14738464355469
56,56000,9,-12.329599380493164,51.08097839355469,-24.961421966552734,58.175235748291016
56,56000,10,-27.187698364257812,-67.1787338256836,68.3994140625,99.6525650024414
57,57000,1,6.133867263793945,31.002742767333984,-3.6688995361328125,31.81595802307129
57,57000,2,-19.186105728149414,-101.58942413330078,14.981779098510742,104.46517181396484
57,57000,3,47.30070877075195,97.93102264404297,17.73596954345703,110.19258880615234
57,57000,4,5.977010726928711,-73.21934509277344,-21.35573959350586,76.50402069091797
57,57000,5,8.7958984375,39.892398834228516,-15.342109680175781,43.6365852355957
57,57000,6,55.46451950073242,-37.18104553222656,-23.42376708984375,70.76309967041016
57,57000,7,26.590280532836914,77.742431640625,39.85309982299805,91.3192138671875
57,57000,8,-1.4169979095458984,57.00090789794922,-17.357145309448242,59.60186004638672
57,57000,9,-11.516542434692383,49.19581604003906,-24.65755844116211,56.221473693847656
57,57000,10,-26.78778839111328,-66.70886993408203,68.34475708007812,99.19004821777344
58,58000,1,5.59283447265625,30.976837158203125,-3.2338180541992188,31.643354415893555
58,58000,2,-19.059104919433594,-101.95152282714844,15.018810272216797,104.7994613647461
58,58000,3,46.99800491333008,97.5128173828125,17.781299591064453,109.69839477539062
58,58000,4,4.26702880859375,-73.45661163330078,-22.168838500976562,76.84750366210938
58,58000,5,8.791000366210938,39.23457336425781,-14.623806953430176,42.784217834472656
58,58000,6,54.761505126953125,-38.824527740478516,-22.818695068359375,70.90034484863281
58,58000,7,26.508644104003906,78.68820190429688,38.960201263427734,91.71934509277344
58,58000,8,-1.3900184631347656,57.68501281738281,-18.136249542236328,60.48484420776367
58,58000,9,-12.018211364746094,50.535743713378906,-25.602420806884766,57.9118537902832
58,58000,10,-27.69655418395996,-67.3780746459961,68.80367279052734,100.20404052734375
59,59000,1,5.9622802734375,31.77701187133789,-3.420389175415039,32.51194381713867
59,59000,2,-19.75140953063965,-101.48812103271484,15.320850372314453,104.5212173461914
59,59000,3,45.14240646362305,97.57368469238281,18.12786865234375,109.02788543701172
59,59000,4,4.796869277954102,-72.66999816894531,-22.251758575439453,76.15168762207031
59,59000,5,9.076099395751953,39.79637908935547,-14.671607971191406,43.37491989135742
59,59000,6,55.51430892944336,-37.728973388671875,-22.815784454345703,70.89340209960938
59,59000,7,25.48000144958496,79.00032043457031,39.284400939941406,91.83433532714844
59,59000,8,-1.4117259979248047,57.92755126953125,-18.63185691833496,60.8665771484375
59,59000,9,-12.54220199584961,50.2951774597168,-25.379518508911133,57.715091705322266
59,59000,10,-27.09083366394043,-67.44259643554688,68.574462890625,99.9243392944336
60,60000,1,6.829448699951172,32.71198272705078,-2.385801315307617,33.50234603881836
60,60000,2,-19.968509674072266,-103.17561340332031,13.968341827392578,106.01444244384766
60,60000,3,47.07481002807617,97.86016082763672,17.792461395263672,110.04190063476562
60,60000,4,4.995571136474609,-73.08609008789062,-22.71426773071289,76.697265625
60,60000,5,9.167400360107422,38.14873504638672,-13.578607559204102,41.51801681518555
60,60000,6,56.2608642578125,-37.05235290527344,-23.18616485595703,71.24436950683594
60,60000,7,25.672441482543945,78.01045227050781,39.422000885009766,91.09774017333984
60,60000,8,-1.4018783569335938,56.92188262939453,-16.889413833618164,59.391231536865234
60,60000,9,-12.157981872558594,51.65984344482422,-24.052749633789062,58.26740646362305
60,60000,10,-26.973785400390625,-67.18592834472656,69.69842529296875,100.49579620361328
61,61000,1,6.83331298828125,31.406620025634766,-2.3269004821777344,32.22552490234375
61,61000,2,-19.872106552124023,-101.63471984863281,13.406780242919922,104.4234619140625
61,61000,3,46.46000671386719,97.08087921142578,18.761930465698242,109.24851989746094
61,61000,4,5.987178802490234,-72.92919921875,-20.397708892822266,75.96434020996094
61,61000,5,8.653900146484375,39.253509521484375,-15.358806610107422,43.03046417236328
61,61000,6,56.031253814697266,-37.643394470214844,-23.643474578857422,71.52301025390625
61,61000,7,26.72486686706543,78.93112182617188,40.04880142211914,92.45673370361328
61,61000,8,-1.0645809173583984,57.336307525634766,-18.48600959777832,60.25212097167969
61,61000,9,-11.043968200683594,51.09816360473633,-25.571409225463867,58.19697952270508
61,61000,10,-27.37193489074707,-66.47777557373047,69.68441772460938,100.12210083007812
62,62000,1,6.782739639282227,32.03274154663086,-2.6525001525878906,32.85023498535156
62,62000,2,-20.508010864257812,-104.11101531982422,13.527278900146484,106.97041320800781
62,62000,3,47.50300979614258,99.0856704711914,18.161869049072266,111.37486267089844
62,62000,4,5.326488494873047,-73.17884063720703,-21.51968002319336,76.463134765625
62,62000,5,8.131698608398438,40.32567596435547,-15.32100772857666,43.89781188964844
62,62000,6,57.262977600097656,-38.00077819824219,-23.351070404052734,72.58361053466797
62,62000,7,27.30810546875,79.44866180419922,39.369503021240234,92.77812194824219
62,62000,8,-0.2697410583496094,57.025108337402344,-19.014707565307617,60.11235046386719
62,62000,9,-11.396749496459961,49.773895263671875,-26.088178634643555,57.34038543701172
62,62000,10,-27.949565887451172,-66.1658706665039,69.13702392578125,99.6946792602539
63,63000,1,6.09405517578125,31.448535919189453,-2.8575096130371094,32.160743713378906
63,63000,2,-19.577007293701172,-103.16132354736328,13.993400573730469,105.93079376220703
63,63000,3,47.16120910644531,97.63191986083984,19.69976806640625,110.20096588134766
63,63000,4,5.90886116027832,-74.52289581298828,-20.183391571044922,77.4334945678711
63,63000,5,8.799598693847656,39.22533416748047,-14.447404861450195,42.717529296875
63,63000,6,55.426719665527344,-38.2187385559082,-22.87059783935547,71.10455322265625
63,63000,7,27.07185935974121,78.70181274414062,38.974300384521484,91.9013442993164
63,63000,8,-0.8557109832763672,56.99551010131836,-19.119346618652344,60.12295913696289
63,63000,9,-12.244220733642578,49.87445831298828,-25.105098724365234,57.16334915161133
63,63000,10,-28.23230743408203,-66.2271499633789,67.90535736083984,98.96583557128906
64,64000,1,6.166566848754883,31.54269790649414,-3.116302490234375,32.290550231933594
64,64000,2,-19.086406707763672,-101.90652465820312,14.567291259765625,104.6968765258789
64,64000,3,47.17840576171875,97.97157287597656,17.22039031982422,110.0943832397461
64,64000,4,5.795400619506836,-74.12026977539062,-20.84572982788086,77.21363830566406
64,64000,5,8.480201721191406,39.759796142578125,-15.195504188537598,43.4011344909668
64,64000,6,56.53314208984375,-37.323036193847656,-23.159915924072266,71.59180450439453
64,64000,7,25.69190216064453,78.47671508789062,38.79840087890625,91.23587036132812
64,64000,8,-1.3989791870117188,57.780975341796875,-18.348907470703125,60.640586853027344
64,64000,9,-11.634298324584961,50.76324462890625,-24.19845962524414,57.42673110961914
64,64000,10,-28.152414321899414,-67.59292602539062,68.79124450683594,100.4668960571289
65,65000,1,5.2491607666015625,31.47180938720703,-4.306829452514648,32.195919036865234
65,65000,2,-19.510604858398438,-101.99462127685547,14.39754867553711,104.8372802734375
65,65000,3,47.73660659790039,99.33465576171875,18.225040435791016,111.70635223388672
65,65000,4,4.441349029541016,-74.10002899169922,-21.945919036865234,77.40906524658203
65,65000,5,9.782299041748047,40.64476776123047,-15.20800495147705,44.485660552978516
65,65000,6,55.875633239746094,-37.579307556152344,-22.5958251953125,71.02719116210938
65,65000,7,28.87455177307129,79.28374481201172,38.706600189208984,92.83238983154297
65,65000,8,-0.6728115081787109,57.95911407470703,-19.183826446533203,61.055145263671875
65,65000,9,-11.941349029541016,50.36615753173828,-23.498201370239258,56.84638214111328
65,65000,10,-27.758787155151367,-66.07731628417969,69.90345001220703,100.11620330810547
66,66000,1,5.210771560668945,31.03835678100586,-3.9088802337646484,31.714523315429688
66,66000,2,-20.118011474609375,-102.61371612548828,15.155519485473633,105.65982818603516
66,66000,3,47.56911087036133,97.22588348388672,18.470109939575195,109.80362701416016
66,66000,4,5.838499069213867,-74.2385482788086,-20.696308135986328,77.29027557373047
66,66000,5,9.98520278930664,40.01458740234375,-14.488004684448242,43.712398529052734
66,66000,6,56.89341735839844,-37.94568634033203,-23.10958480834961,72.18579864501953
66,66000,7,27.06285858154297,78.5061264038086,38.165199279785156,91.39032745361328
66,66000,8,-0.49633026123046875,57.28461456298828,-19.349157333374023,60.466217041015625
66,66000,9,-12.428550720214844,50.07660675048828,-23.90365982055664,56.864051818847656
66,66000,10,-28.207653045654297,-66.62223052978516,69.6441650390625,100.42162322998047
67,67000,1,4.956829071044922,31.587886810302734,-3.472929000854492,32.16249465942383
67,67000,2,-20.092308044433594,-103.01962280273438,14.135568618774414,105.90825653076172
67,67000,3,45.758609771728516,98.1435317993164,18.238750457763672,109.81190490722656
67,67000,4,5.570180892944336,-74.56089782714844,-21.216331481933594,77.72057342529297
67,67000,5,8.710498809814453,39.1854248046875,-14.674406051635742,42.74000930786133
67,67000,6,54.67797088623047,-37.64896774291992,-23.61972427368164,70.46287536621094
67,67000,7,28.19525146484375,78.61762237548828,38.54710006713867,91.98685455322266
67,67000,8,1.0609283447265625,57.517635345458984,-19.15113639831543,60.63142776489258
67,67000,9,-11.725809097290039,51.04971694946289,-23.344249725341797,57.34563446044922
67,67000,10,-28.19802474975586,-67.18285369873047,69.33977508544922,100.58164978027344
68,68000,1,6.532201766967773,31.384075164794922,-2.502229690551758,32.1541748046875
68,68000,2,-20.283306121826172,-103.41763305664062,14.222230911254883,106.34326934814453
68,68000,3,48.30120849609375,98.79570007324219,17.781158447265625,111.39913940429688
68,68000,4,5.1411895751953125,-73.60645294189453,-20.165868759155273,76.49185943603516
68,68000,5,9.35329818725586,39.85643768310547,-14.927905082702637,43.57593536376953
68,68000,6,55.697933197021484,-37.96707534790039,-23.929855346679688,71.52899169921875
68,68000,7,25.754671096801758,77.31195831298828,38.83549880981445,90.26980590820312
68,68000,8,-0.1376476287841797,57.24431228637695,-18.87008285522461,60.27445602416992
68,68000,9,-12.009050369262695,50.194496154785156,-25.19873046875,57.43414306640625
68,68000,10,-27.793169021606445,-67.09469604492188,69.06697082519531,100.2217788696289
