frame,timestep,chain,rx,ry,rz,distance
34,34000,3,-10.859448432922363,18.853374481201172,-6.27626895904541,22.64440155029297
34,34000,4,11.132373809814453,39.17841339111328,-2.0580101013183594,40.78128433227539
34,34000,5,35.69050598144531,-52.06047439575195,1.6953210830688477,63.14253234863281
34,34000,6,33.49920654296875,-28.8051815032959,-31.098098754882812,54.02802276611328
34,34000,7,-21.295543670654297,33.23231506347656,-13.38075065612793,41.676509857177734
34,34000,8,17.379474639892578,-2.8146018981933594,15.929521560668945,23.742740631103516
34,34000,9,6.808079719543457,-14.626380920410156,-21.01963233947754,26.49728012084961
34,34000,10,-2.373798370361328,-0.6336593627929688,-22.6107177734375,22.743812561035156
35,35000,1,39.27325439453125,26.214401245117188,21.191781997680664,51.755916595458984
35,35000,2,26.383865356445312,-16.911701202392578,68.02031707763672,74.89244079589844
35,35000,3,-11.43643856048584,18.849273681640625,-6.875874996185303,23.094694137573242
35,35000,4,10.884773254394531,40.12540817260742,-2.045259475708008,41.625831604003906
35,35000,5,35.77519607543945,-52.04247283935547,1.8778696060180664,63.1807746887207
35,35000,6,34.078025817871094,-29.440372467041016,-29.917800903320312,54.0659065246582
35,35000,7,-21.870895385742188,33.766353607177734,-13.911359786987305,42.567928314208984
35,35000,8,16.892074584960938,-2.9831008911132812,15.40056037902832,23.052513122558594
35,35000,9,6.907500267028809,-15.401610374450684,-20.993349075317383,26.93777847290039
35,35000,10,-2.075298309326172,-0.44711875915527344,-23.119426727294922,23.21668815612793
36,36000,1,38.897003173828125,27.10089874267578,21.940221786499023,52.23800277709961
36,36000,2,27.082141876220703,-17.369508743286133,68.61918640136719,75.78742980957031
36,36000,3,-9.39661979675293,17.53707504272461,-7.3184709548950195,21.199186325073242
36,36000,4,11.463973999023438,39.26203918457031,-2.3074398040771484,40.96650695800781
36,36000,5,35.342891693115234,-52.88173294067383,2.0909900665283203,63.639373779296875
36,36000,6,34.45632553100586,-29.443201065063477,-29.740402221679688,54.20915222167969
36,36000,7,-22.403274536132812,32.783912658691406,-12.212900161743164,41.54330825805664
36,36000,8,17.405174255371094,-2.52490234375,16.398839950561523,24.04656219482422
36,36000,9,7.60129976272583,-15.866158485412598,-19.859813690185547,26.5316219329834
36,36000,10,-2.3495025634765625,-0.07520103454589844,-23.413124084472656,23.530834197998047
37,37000,1,38.64030075073242,26.263099670410156,20.117900848388672,50.86799621582031
37,37000,2,26.82833480834961,-16.76778793334961,66.45710754394531,73.60343933105469
37,37000,3,-11.367999076843262,19.09897232055664,-7.230669975280762,23.37273406982422
37,37000,4,10.853374481201172,39.450462341308594,-2.8487091064453125,41.01523971557617
37,37000,5,36.18840026855469,-52.02897262573242,0.7105312347412109,63.3807487487793
37,37000,6,33.54572296142578,-29.044940948486328,-30.936899185180664,54.09265899658203
37,37000,7,-22.364063262939453,32.635704040527344,-13.501251220703125,41.803401947021484
37,37000,8,16.524471282958984,-2.3745994567871094,16.58203125,23.529993057250977
37,37000,9,8.15723991394043,-14.961770057678223,-19.832805633544922,26.148332595825195
37,37000,10,-2.4243011474609375,-0.9783191680908203,-23.121692657470703,23.269014358520508
38,38000,1,38.82940673828125,26.192298889160156,20.54521942138672,51.145530700683594
38,38000,2,26.27208709716797,-17.30712890625,66.32817840576172,73.41107940673828
38,38000,3,-10.889890670776367,19.243274688720703,-6.8938703536987305,23.160715103149414
38,38000,4,10.67257308959961,39.90869903564453,-3.492429733276367,41.458473205566406
38,38000,5,36.1876106262207,-52.26026916503906,2.295109748840332,63.60775375366211
38,38000,6,34.54898452758789,-28.96952247619629,-30.140701293945312,54.234004974365234
38,38000,7,-21.115022659301758,33.653343200683594,-13.095430374145508,41.83158874511719
38,38000,8,17.453472137451172,-2.886699676513672,15.860158920288086,23.75923728942871
38,38000,9,7.312710285186768,-14.827770233154297,-20.98935317993164,26.718748092651367
38,38000,10,-3.1749000549316406,-0.12884140014648438,-23.13028335571289,23.347518920898438
39,39000,1,38.504798889160156,24.952899932861328,19.433391571044922,49.828941345214844
39,39000,2,27.848339080810547,-17.165260314941406,66.89459991455078,74.4651870727539
39,39000,3,-10.873800277709961,18.149974822998047,-6.752274036407471,22.20932960510254
39,39000,4,11.18447494506836,38.83148193359375,-1.7308597564697266,40.4471549987793
39,39000,5,35.890625,-52.51847457885742,1.548309326171875,63.62958908081055
39,39000,6,34.313636779785156,-29.730022430419922,-30.20159912109375,54.52922821044922
39,39000,7,-21.45266342163086,32.59696578979492,-13.13319206237793,41.17353057861328
39,39000,8,17.402774810791016,-2.5850982666015625,16.02223014831543,23.796031951904297
39,39000,9,7.74600076675415,-15.27022933959961,-20.97046661376953,27.0728816986084
39,39000,10,-2.6058006286621094,-0.36972999572753906,-24.015676498413086,24.159461975097656
40,40000,1,39.026458740234375,26.974699020385742,19.911211013793945,51.45051193237305
40,40000,2,26.04738998413086,-17.162660598754883,67.69328308105469,74.53458404541016
40,40000,3,-11.079309463500977,18.2000732421875,-7.1043701171875,22.460317611694336
40,40000,4,10.674072265625,39.824615478515625,-2.5258007049560547,41.30757141113281
40,40000,5,35.730125427246094,-52.521873474121094,2.260469436645508,63.5633430480957
40,40000,6,34.63545608520508,-29.25846290588379,-30.645000457763672,54.72466278076172
40,40000,7,-20.943443298339844,33.257904052734375,-12.895769119262695,41.36444091796875
40,40000,8,16.97287368774414,-3.2535018920898438,16.988019943237305,24.233375549316406
40,40000,9,7.313499927520752,-15.536049842834473,-20.147930145263672,26.472537994384766
40,40000,10,-3.274799346923828,-0.47006988525390625,-23.00863265991211,23.24526596069336
41,41000,1,38.23677062988281,25.256099700927734,20.325462341308594,50.130287170410156
41,41000,2,26.678245544433594,-16.784290313720703,67.50654602050781,74.50218200683594
41,41000,3,-10.639878273010254,17.532272338867188,-6.1789703369140625,21.418853759765625
41,41000,4,11.203075408935547,38.745784759521484,-2.135639190673828,40.38942337036133
41,41000,5,35.144073486328125,-52.08277130126953,1.4077692031860352,62.84666061401367
41,41000,6,33.864105224609375,-29.225961685180664,-31.925600051879883,54.95615005493164
41,41000,7,-21.64032554626465,32.814552307128906,-13.470661163330078,41.55186080932617
41,41000,8,17.41077423095703,-2.9928970336914062,16.343460083007812,24.066598892211914
41,41000,9,8.083330154418945,-15.913769721984863,-19.40260887145996,26.363792419433594
41,41000,10,-3.0689010620117188,0.7329807281494141,-21.83314323425293,22.059953689575195
42,42000,1,38.363548278808594,25.57809829711914,19.660490036010742,50.12520217895508
42,42000,2,27.08069610595703,-16.40009117126465,68.06932067871094,75.07170104980469
42,42000,3,-10.684099197387695,16.583675384521484,-4.6832685470581055,20.275632858276367
42,42000,4,10.966575622558594,38.951900482177734,-2.080799102783203,40.51969909667969
42,42000,5,35.76026916503906,-51.492374420166016,2.1490392684936523,62.72862243652344
42,42000,6,34.229103088378906,-29.30193328857422,-30.939102172851562,54.65768814086914
42,42000,7,-21.91617202758789,33.148345947265625,-12.703800201416016,41.71951675415039
42,42000,8,17.272472381591797,-2.5639991760253906,15.757780075073242,23.5206298828125
42,42000,9,6.933819770812988,-14.504800796508789,-20.715007781982422,26.221721649169922
42,42000,10,-2.9854965209960938,-0.7683010101318359,-22.814476013183594,23.02181053161621
43,43000,1,39.2513427734375,26.965898513793945,19.364517211914062,51.40829086303711
43,43000,2,27.011856079101562,-16.570920944213867,67.20603942871094,74.30267333984375
43,43000,3,-11.221890449523926,16.913772583007812,-5.662371635437012,21.07294464111328
43,43000,4,11.895076751708984,39.63279724121094,-2.0080490112304688,41.42805480957031
43,43000,5,35.842281341552734,-52.33317565917969,3.0400400161743164,63.503326416015625
43,43000,6,33.91948318481445,-29.376829147338867,-31.825899124145508,55.01288604736328
43,43000,7,-21.9881534576416,32.478084564208984,-12.429229736328125,41.14353561401367
43,43000,8,17.109973907470703,-2.318603515625,15.983200073242188,23.52849006652832
43,43000,9,6.846749782562256,-14.404740333557129,-19.879648208618164,25.48676109313965
43,43000,10,-2.3975982666015625,-0.92694091796875,-23.575321197509766,23.71504783630371
44,44000,1,38.1973876953125,25.472801208496094,19.328948974609375,49.81477737426758
44,44000,2,26.68277359008789,-16.73164176940918,67.03341674804688,74.06346893310547
44,44000,3,-11.261059761047363,17.287174224853516,-5.875472068786621,21.451784133911133
44,44000,4,12.317474365234375,39.75535583496094,-1.2628307342529297,41.63896179199219
44,44000,5,35.516483306884766,-52.22916793823242,1.3544797897338867,63.175479888916016
44,44000,6,34.41334533691406,-29.783592224121094,-31.304800033569336,55.238853454589844
44,44000,7,-22.254161834716797,32.82787322998047,-12.317779541015625,41.52884292602539
44,44000,8,16.41717529296875,-2.709197998046875,16.023738861083984,23.10029411315918
44,44000,9,7.157140254974365,-15.7678804397583,-21.541629791259766,27.63860511779785
44,44000,10,-3.4193992614746094,-1.0385894775390625,-22.43938446044922,22.72216796875
45,45000,1,38.049713134765625,25.343799591064453,20.009971618652344,49.904788970947266
45,45000,2,26.210552215576172,-16.62479019165039,67.3922119140625,74.19627380371094
45,45000,3,-10.43695068359375,16.59107208251953,-5.982572555541992,20.4935302734375
45,45000,4,12.360374450683594,40.78727722167969,-1.8330001831054688,42.65842056274414
45,45000,5,36.10122299194336,-51.07927322387695,1.5004997253417969,62.567100524902344
45,45000,6,34.369102478027344,-29.702341079711914,-30.556699752807617,54.7464714050293
45,45000,7,-21.27518081665039,33.061431884765625,-13.64113998413086,41.614566802978516
45,45000,8,17.062976837158203,-3.2922019958496094,15.90713119506836,23.558874130249023
45,45000,9,7.233530044555664,-14.359041213989258,-20.885887145996094,26.357662200927734
45,45000,10,-3.0420989990234375,-0.4059410095214844,-23.186004638671875,23.38824462890625
46,46000,1,38.37530517578125,25.863798141479492,20.501731872558594,50.61542510986328
46,46000,2,26.148727416992188,-16.780471801757812,67.02571868896484,73.87683868408203
46,46000,3,-10.452670097351074,17.631275177001953,-5.9469709396362305,21.342132568359375
46,46000,4,11.131275177001953,41.637474060058594,-2.8765907287597656,43.195594787597656
46,46000,5,35.889163970947266,-51.246273040771484,2.0685291290283203,62.59785461425781
46,46000,6,33.39578628540039,-28.710845947265625,-31.32769775390625,54.046424865722656
46,46000,7,-21.883512496948242,32.011653900146484,-13.36301040649414,41.01468276977539
46,46000,8,17.202571868896484,-2.66619873046875,15.748680114746094,23.474624633789062
46,46000,9,7.1468400955200195,-14.912799835205078,-20.397340774536133,26.25872039794922
46,46000,10,-3.2650985717773438,-0.5470600128173828,-22.083335876464844,22.33011245727539
47,47000,1,38.90578842163086,25.344799041748047,19.94890022277832,50.536895751953125
47,47000,2,26.233558654785156,-16.49022102355957,65.76663208007812,72.70059967041016
47,47000,3,-10.332599639892578,16.91827392578125,-6.584272384643555,20.888830184936523
47,47000,4,12.370574951171875,41.478878021240234,-1.8888797760009766,43.325469970703125
47,47000,5,35.67143249511719,-51.4976692199707,1.8029184341430664,62.67145919799805
47,47000,6,33.93902587890625,-28.98946189880371,-31.45880126953125,54.6068000793457
47,47000,7,-21.86829376220703,32.39790344238281,-13.595731735229492,41.38466262817383
47,47000,8,16.247875213623047,-3.7632980346679688,16.103830337524414,23.183813095092773
47,47000,9,6.835789680480957,-15.508700370788574,-20.78954315185547,26.822620391845703
47,47000,10,-3.466999053955078,-0.47691917419433594,-23.562334060668945,23.82081413269043
48,48000,1,38.59803771972656,25.526798248291016,19.509479522705078,50.219974517822266
48,48000,2,26.59490966796875,-16.67169952392578,66.92221069335938,73.91764068603516
48,48000,3,-10.757539749145508,17.119873046875,-6.6352739334106445,21.280075073242188
48,48000,4,11.888473510742188,40.91460037231445,-1.77655029296875,42.64383316040039
48,48000,5,35.6572265625,-52.27477264404297,2.0240402221679688,63.31024169921875
48,48000,6,34.26728057861328,-29.116310119628906,-31.262998580932617,54.766605377197266
48,48000,7,-21.480714797973633,31.579614639282227,-13.64912223815918,40.55849838256836
48,48000,8,17.506473541259766,-3.62969970703125,16.29753875732422,24.192171096801758
48,48000,9,7.345099925994873,-14.892301559448242,-20.26951026916504,26.20275115966797
48,48000,10,-2.976299285888672,0.0179595947265625,-22.437301635742188,22.63385009765625
49,49000,1,38.59877014160156,25.146697998046875,19.46391487121582,50.01065444946289
49,49000,2,27.650848388671875,-16.560081481933594,67.53153991699219,74.82856750488281
49,49000,3,-11.039129257202148,16.929275512695312,-6.265069961547852,21.159250259399414
49,49000,4,12.149173736572266,40.649932861328125,-1.898630142211914,42.46909713745117
49,49000,5,35.71847915649414,-51.823970794677734,2.0648984909057617,62.974578857421875
49,49000,6,33.16041564941406,-28.349803924560547,-32.168399810791016,54.204524993896484
49,49000,7,-22.698230743408203,32.23438262939453,-13.832429885864258,41.780391693115234
49,49000,8,16.76697540283203,-3.2930030822753906,15.952980041503906,23.376760482788086
49,49000,9,6.663590431213379,-14.348339080810547,-21.354032516479492,26.575796127319336
49,49000,10,-2.4905014038085938,-0.8841896057128906,-23.709815979003906,23.856651306152344
50,50000,1,37.839439392089844,25.538799285888672,21.015949249267578,50.25657653808594
50,50000,2,25.860191345214844,-16.592409133911133,65.0030517578125,71.89891815185547
50,50000,3,-10.690159797668457,17.0916748046875,-6.454071998596191,21.16742515563965
50,50000,4,11.86517333984375,40.38288116455078,-2.9046993255615234,42.190006256103516
50,50000,5,36.05844497680664,-51.99357223510742,2.3929595947265625,63.318790435791016
50,50000,6,34.29730224609375,-29.005094528198242,-30.710100173950195,54.41241455078125
50,50000,7,-21.43983268737793,33.15849304199219,-13.307411193847656,41.66820526123047
50,50000,8,17.155475616455078,-2.5876998901367188,16.42013168334961,23.887805938720703
50,50000,9,6.850159645080566,-14.231609344482422,-20.28751564025879,25.71082878112793
50,50000,10,-2.2836990356445312,-1.5729808807373047,-24.25009536743164,24.40812873840332
51,51000,1,38.37812042236328,26.552597045898438,20.352319717407227,50.91303634643555
51,51000,2,26.777305603027344,-17.049287796020508,66.62569427490234,73.8016586303711
51,51000,3,-10.681229591369629,18.035572052001953,-6.771772861480713,22.02787971496582
51,51000,4,10.784675598144531,40.059261322021484,-2.775859832763672,41.578346252441406
51,51000,5,36.13502883911133,-52.50817108154297,0.8916397094726562,63.74671173095703
51,51000,6,34.3343505859375,-29.081802368164062,-30.965198516845703,54.62089538574219
51,51000,7,-21.54080581665039,33.065574645996094,-12.925130844116211,41.5258674621582
51,51000,8,17.113475799560547,-3.0849990844726562,16.235240936279297,23.790151596069336
51,51000,9,7.99875020980835,-14.386810302734375,-19.51038932800293,25.526762008666992
51,51000,10,-3.0240020751953125,-0.2542285919189453,-22.449981689453125,22.654157638549805
52,52000,1,38.63343811035156,26.53179931640625,19.260900497436523,50.67012023925781
52,52000,2,26.092872619628906,-16.68248176574707,66.66386413574219,73.50655364990234
52,52000,3,-10.61598014831543,17.648475646972656,-5.662970542907715,21.359704971313477
52,52000,4,11.422176361083984,39.20893096923828,-2.2559890747070312,40.90104675292969
52,52000,5,35.17287826538086,-52.37527084350586,1.7027196884155273,63.11259460449219
52,52000,6,33.692771911621094,-29.58806610107422,-31.37750244140625,54.728458404541016
52,52000,7,-21.538162231445312,32.680763244628906,-14.007499694824219,41.570838928222656
52,52000,8,16.843074798583984,-2.7266006469726562,16.241230010986328,23.556337356567383
52,52000,9,7.583920001983643,-14.396629333496094,-20.321456909179688,26.033447265625
52,52000,10,-1.9852981567382812,-0.07382011413574219,-23.788055419921875,23.87087059020996
53,53000,1,39.702362060546875,26.71379852294922,19.321754455566406,51.60654067993164
53,53000,2,27.740909576416016,-17.157249450683594,66.86457824707031,74.396240234375
53,53000,3,-10.588650703430176,17.703876495361328,-6.360469818115234,21.587087631225586
53,53000,4,10.603073120117188,39.739707946777344,-1.9682998657226562,41.176979064941406
53,53000,5,35.28562927246094,-51.949073791503906,1.4889287948608398,62.81718444824219
53,53000,6,33.84586715698242,-29.158935546875,-30.900697708129883,54.31978988647461
53,53000,7,-21.16657257080078,33.079872131347656,-13.710050582885742,41.59648132324219
53,53000,8,17.336273193359375,-2.2178001403808594,16.7445011138916,24.204200744628906
53,53000,9,7.3864006996154785,-16.17652130126953,-20.283809661865234,26.975391387939453
53,53000,10,-2.356700897216797,-0.8041610717773438,-24.16222381591797,24.290197372436523
54,54000,1,39.40727996826172,25.924297332763672,19.740951538085938,51.13421630859375
54,54000,2,27.114303588867188,-16.775650024414062,67.2998275756836,74.47062683105469
54,54000,3,-10.524620056152344,17.15137481689453,-6.0915703773498535,21.02485466003418
54,54000,4,11.488075256347656,40.8174934387207,-2.613849639892578,42.483829498291016
54,54000,5,36.30495071411133,-51.981971740722656,3.433290481567383,63.49773406982422
54,54000,6,35.23051452636719,-29.028114318847656,-30.332698822021484,54.80778503417969
54,54000,7,-21.84355354309082,32.157005310058594,-13.160770416259766,41.041683197021484
54,54000,8,16.405773162841797,-2.4267005920410156,16.615978240966797,23.47613525390625
54,54000,9,7.865649700164795,-14.953339576721191,-18.685379028320312,25.19154930114746
54,54000,10,-3.4902992248535156,-0.8254909515380859,-23.199691772460938,23.475292205810547
55,55000,1,38.863643646240234,26.30970001220703,19.371328353881836,50.7723503112793
55,55000,2,26.479198455810547,-17.252779006958008,66.0152359008789,73.1902847290039
55,55000,3,-10.259759902954102,16.52877426147461,-5.491869926452637,20.21444320678711
55,55000,4,11.265071868896484,39.51936340332031,-2.929819107055664,41.19788360595703
55,55000,5,35.588748931884766,-52.0318717956543,2.398099899291992,63.08427429199219
55,55000,6,33.94197082519531,-29.645923614501953,-30.075000762939453,54.17973709106445
55,55000,7,-22.149412155151367,33.226654052734375,-12.955171585083008,41.98146438598633
55,55000,8,16.761375427246094,-2.78070068359375,16.627811431884766,23.773096084594727
55,55000,9,7.64687967300415,-15.459720611572266,-19.45968246459961,26.003019332885742
55,55000,10,-2.3152008056640625,-1.7329998016357422,-24.648372650146484,24.81744956970215
56,56000,1,38.94190216064453,25.756000518798828,19.235897064208984,50.49617004394531
56,56000,2,27.158061981201172,-17.56806755065918,66.3800048828125,73.841064453125
56,56000,3,-10.322569847106934,17.33447265625,-4.491574287414551,20.669147491455078
56,56000,4,11.07037353515625,40.356666564941406,-3.3722591400146484,41.98316192626953
56,56000,5,35.98966598510742,-52.174869537353516,1.500840187072754,63.40130615234375
56,56000,6,33.86204528808594,-29.094100952148438,-32.01089859008789,54.93452835083008
56,56000,7,-22.15447235107422,33.458065032958984,-12.696231842041016,42.088680267333984
56,56000,8,17.2083740234375,-3.0788002014160156,16.38282012939453,23.9583797454834
56,56000,9,8.184452056884766,-15.754460334777832,-19.386499404907227,26.2873477935791
56,56000,10,-3.000701904296875,-2.077838897705078,-24.018844604492188,24.294578552246094
57,57000,1,38.41717529296875,26.064098358154297,20.10548973083496,50.590980529785156
57,57000,2,26.79220962524414,-15.888120651245117,67.37222290039062,74.2244644165039
57,57000,3,-10.769060134887695,17.164276123046875,-6.010873794555664,21.135648727416992
57,57000,4,11.299972534179688,40.225929260253906,-3.1483497619628906,41.90139389038086
57,57000,5,35.501792907714844,-52.05036926269531,2.041219711303711,63.0379638671875
57,57000,6,34.73939514160156,-29.50027084350586,-30.803199768066406,55.00844192504883
57,57000,7,-21.276752471923828,31.684284210205078,-13.33683967590332,40.42852020263672
57,57000,8,17.422176361083984,-2.2196006774902344,15.431722640991211,23.379411697387695
57,57000,9,7.240179538726807,-16.14472007751465,-20.554168701171875,27.120952606201172
57,57000,10,-3.6342010498046875,-1.2820606231689453,-23.056201934814453,23.37604522705078
58,58000,1,40.24974060058594,26.493900299072266,19.587276458740234,52.01567077636719
58,58000,2,26.07620620727539,-16.49942970275879,67.12137603759766,73.874755859375
58,58000,3,-10.966300010681152,17.32827377319336,-6.739974021911621,21.586015701293945
58,58000,4,11.448474884033203,40.33274841308594,-1.7572288513183594,41.962913513183594
58,58000,5,35.866886138916016,-52.37017059326172,1.601919174194336,63.49515151977539
58,58000,6,34.84495544433594,-29.960073471069336,-30.743999481201172,55.28987503051758
58,58000,7,-21.786970138549805,32.59248352050781,-12.909561157226562,41.27467727661133
58,58000,8,17.075572967529297,-3.2681007385253906,15.620281219482422,23.371967315673828
58,58000,9,7.045539855957031,-14.311111450195312,-20.992841720581055,26.36564064025879
58,58000,10,-3.3996009826660156,-0.8494396209716797,-22.866992950439453,23.13391876220703
59,59000,1,39.296722412109375,25.844799041748047,19.408641815185547,50.88105010986328
59,59000,2,26.520374298095703,-16.277950286865234,67.38932037353516,74.2268295288086
59,59000,3,-10.53197956085205,16.992271423339844,-5.478272438049316,20.728515625
59,59000,4,11.170173645019531,40.72392272949219,-3.0113487243652344,42.3353157043457
59,59000,5,35.595947265625,-51.99517059326172,1.6463794708251953,63.033958435058594
59,59000,6,33.42509460449219,-28.820852279663086,-31.258197784423828,54.08283615112305
59,59000,7,-22.224773406982422,32.882774353027344,-13.62936019897461,41.963993072509766
59,59000,8,16.22677230834961,-2.903697967529297,16.427810668945312,23.272571563720703
59,59000,9,7.821849822998047,-14.91537094116211,-19.185279846191406,25.528898239135742
59,59000,10,-3.4107017517089844,-1.4531898498535156,-22.84534454345703,23.144208908081055
60,60000,1,39.167388916015625,24.947769165039062,19.478939056396484,50.357765197753906
60,60000,2,26.70842742919922,-16.57823944091797,67.34358215332031,74.31915283203125
60,60000,3,-11.37739086151123,17.614673614501953,-6.037469863891602,21.82138442993164
60,60000,4,11.326072692871094,39.915771484375,-1.516489028930664,41.519256591796875
60,60000,5,35.324832916259766,-52.26637268066406,2.414480209350586,63.13039779663086
60,60000,6,33.98048400878906,-29.235759735107422,-32.4005012512207,55.309993743896484
60,60000,7,-21.790620803833008,32.912376403808594,-13.797910690307617,41.814327239990234
60,60000,8,17.25757598876953,-2.9918007850646973,15.832281112670898,23.610082626342773
60,60000,9,7.917140483856201,-15.175869941711426,-19.098722457885742,25.646623611450195
60,60000,10,-3.051097869873047,-1.185720443725586,-25.105199813842773,25.317705154418945
61,61000,1,38.37348937988281,25.343097686767578,20.297561645507812,50.26716995239258
61,61000,2,26.954498291015625,-16.885969161987305,67.05770111083984,74.21870422363281
61,61000,3,-10.616559982299805,17.297271728515625,-6.182173728942871,21.21617889404297
61,61000,4,11.249671936035156,40.02899932861328,-2.068450927734375,41.63117218017578
61,61000,5,35.74545669555664,-52.389869689941406,1.3562898635864258,63.43717956542969
61,61000,6,32.94209289550781,-29.97930908203125,-29.404499053955078,53.3719482421875
61,61000,7,-21.78297996520996,32.87617492675781,-14.041261672973633,41.862850189208984
61,61000,8,16.423973083496094,-2.8027992248535156,15.949508666992188,23.064895629882812
61,61000,9,7.843590259552002,-15.620770454406738,-20.34248161315918,26.82064437866211
61,61000,10,-2.95880126953125,-1.6459903717041016,-23.542354583740234,23.78458023071289
62,62000,1,39.430419921875,26.798999786376953,20.037799835205078,51.71516036987305
62,62000,2,26.838699340820312,-16.78167152404785,66.96788787841797,74.07184600830078
62,62000,3,-11.197050094604492,17.399375915527344,-6.207672119140625,21.602022171020508
62,62000,4,11.270271301269531,41.043701171875,-3.377349853515625,42.69673156738281
62,62000,5,35.43164825439453,-51.948272705078125,1.9086799621582031,62.909996032714844
62,62000,6,33.88566207885742,-28.539432525634766,-33.59600067138672,55.600616455078125
62,62000,7,-21.25222396850586,33.553802490234375,-13.130270004272461,41.83203125
62,62000,8,16.804874420166016,-3.5041987895965576,16.775421142578125,24.00204086303711
62,62000,9,6.885210037231445,-14.470670700073242,-21.474084854125977,26.79445457458496
62,62000,10,-3.0321006774902344,-1.1605110168457031,-23.63187599182129,23.853845596313477
63,63000,1,38.58708190917969,24.847898483276367,19.04964256286621,49.69174575805664
63,63000,2,25.955059051513672,-16.712541580200195,66.8493423461914,73.6329345703125
63,63000,3,-10.572579383850098,17.398075103759766,-5.750171661376953,21.15506935119629
63,63000,4,11.163375854492188,40.975608825683594,-2.2390003204345703,42.528045654296875
63,63000,5,35.09876251220703,-51.77336883544922,2.555600166320801,62.601402282714844
63,63000,6,33.749412536621094,-28.669633865356445,-31.93130111694336,54.59467697143555
63,63000,7,-22.082962036132812,32.75603485107422,-12.244649887084961,41.3587532043457
63,63000,8,16.51577377319336,-3.3647007942199707,16.09234046936035,23.30354881286621
63,63000,9,7.330519676208496,-15.717629432678223,-20.19305419921875,26.618410110473633
63,63000,10,-3.3762969970703125,-0.9661788940429688,-23.814422607421875,24.07196617126465
64,64000,1,39.42901611328125,28.185699462890625,20.301000595092773,52.54723358154297
64,64000,2,26.61254119873047,-17.161479949951172,67.20191955566406,74.28890991210938
64,64000,3,-10.606950759887695,17.486377716064453,-5.67857551574707,21.225622177124023
64,64000,4,11.95797348022461,40.22858428955078,-1.701009750366211,42.002685546875
64,64000,5,35.96266174316406,-52.8452033996582,2.068510055541992,63.95472717285156
64,64000,6,35.03074645996094,-29.2337703704834,-32.43170166015625,55.9784049987793
64,64000,7,-21.852230072021484,33.47615432739258,-13.357080459594727,42.1495475769043
64,64000,8,16.480976104736328,-4.026699066162109,16.427980422973633,23.615999221801758
64,64000,9,7.599399566650391,-14.138521194458008,-20.775859832763672,26.25423812866211
64,64000,10,-2.9198989868164062,-1.4774703979492188,-23.548725128173828,23.775012969970703
65,65000,1,39.25140380859375,25.092098236083984,19.09765625,50.34885025024414
65,65000,2,26.405521392822266,-15.753459930419922,66.97990417480469,73.70027160644531
65,65000,3,-11.29203987121582,17.571975708007812,-5.991571426391602,21.729782104492188
65,65000,4,11.91317367553711,40.370967864990234,-2.4447898864746094,42.162967681884766
65,65000,5,35.62767791748047,-52.517574310302734,2.520230293273926,63.51203536987305
65,65000,6,34.25214385986328,-29.59442138671875,-30.837100982666016,54.771942138671875
65,65000,7,-21.553363800048828,32.41261291503906,-13.786130905151367,41.293853759765625
65,65000,8,17.600074768066406,-3.6798980236053467,16.123079299926758,24.150733947753906
65,65000,9,7.877380847930908,-15.155058860778809,-20.44182014465332,26.638259887695312
65,65000,10,-2.7900009155273438,-0.8604698181152344,-24.612133026123047,24.784706115722656
66,66000,1,39.014244079589844,25.521697998046875,19.38324546813965,50.4893913269043
66,66000,2,26.27640151977539,-16.56909942626953,66.60514068603516,73.49305725097656
66,66000,3,-10.774419784545898,17.387474060058594,-6.462070465087891,21.451589584350586
66,66000,4,10.710376739501953,39.78022766113281,-2.4649009704589844,41.270503997802734
66,66000,5,35.5633544921875,-51.93327331542969,1.332571029663086,62.957069396972656
66,66000,6,34.02495574951172,-28.870933532714844,-33.20240020751953,55.620391845703125
66,66000,7,-22.070335388183594,32.41644287109375,-12.593889236450195,41.18897247314453
66,66000,8,17.003074645996094,-3.3134994506835938,15.499019622802734,23.244428634643555
66,66000,9,6.858520030975342,-15.062231063842773,-20.573442459106445,26.404102325439453
66,66000,10,-2.551799774169922,-1.0924701690673828,-24.475610733032227,24.63251304626465
67,67000,1,38.872188568115234,24.985698699951172,19.520822525024414,50.16367721557617
67,67000,2,25.842552185058594,-17.532442092895508,66.88520812988281,73.81636047363281
67,67000,3,-10.997740745544434,17.40457534790039,-6.729873180389404,21.660118103027344
67,67000,4,10.884475708007812,39.413490295410156,-2.992788314819336,40.998191833496094
67,67000,5,34.99318313598633,-52.13277053833008,1.4910602569580078,62.805824279785156
67,67000,6,34.616424560546875,-29.14202308654785,-30.999401092529297,54.849952697753906
67,67000,7,-21.878265380859375,32.955711364746094,-13.432352066040039,41.775177001953125
67,67000,8,16.65337371826172,-2.787799835205078,16.31890869140625,23.482194900512695
67,67000,9,6.203889846801758,-14.772171020507812,-22.55843734741211,27.669267654418945
67,67000,10,-2.662097930908203,-0.4358806610107422,-23.512283325195312,23.666521072387695
68,68000,1,39.53276824951172,26.125499725341797,20.261030197143555,51.535335540771484
68,68000,2,26.649921417236328,-16.128690719604492,67.4179458618164,74.26663208007812
68,68000,3,-11.707900047302246,17.71307373046875,-5.592473030090332,21.956859588623047
68,68000,4,11.924175262451172,40.143463134765625,-1.5960807800292969,41.90740966796875
