step,volume,temperature,pressure
1899000.0,129752.9,305.3707,521.22949
1900000.0,130192.88,305.04511,762.83699
1901000.0,129945.62,296.80984,120.69554
1902000.0,130718.87,300.43739,236.22155
1903000.0,130364.29,295.12359,83.363421
1904000.0,130882.46,296.24187,130.37021
1905000.0,129848.22,303.12642,288.39989
1906000.0,131198.22,296.89119,-45.636513
1907000.0,130496.4,303.00679,-413.05712
1908000.0,130687.95,304.72362,467.90089
1909000.0,130861.2,304.61132,143.05022
1910000.0,131167.83,301.87028,120.46793
1911000.0,130675.27,298.33906,-90.306198
1912000.0,130440.73,300.18546,723.83063
1913000.0,130920.29,296.82414,-375.28744
1914000.0,131140.0,307.48145,235.67137
1915000.0,130257.79,299.52301,94.449288
1916000.0,130464.09,295.40158,-39.772892
1917000.0,131027.95,288.98389,18.321843
1918000.0,130954.21,300.11809,-83.733153
1919000.0,130918.29,296.71411,-518.37218
1920000.0,131447.45,301.61574,-345.68306
1921000.0,130352.79,302.63942,-0.76727682
1922000.0,130646.58,299.76095,234.1343
1923000.0,130986.64,299.4327,-477.04194
1924000.0,131046.64,290.49128,10.436716
1925000.0,131694.23,301.63407,111.28348
1926000.0,131325.36,295.1165,-106.74963
1927000.0,131919.94,297.96154,-234.76394
1928000.0,131333.78,301.46434,325.08436
1929000.0,131266.85,298.25144,-199.63071
1930000.0,130631.2,290.17446,89.229079
1931000.0,130406.19,299.44503,-517.18435
1932000.0,130700.88,301.95185,408.38016
1933000.0,130944.29,298.0175,-233.14214
1934000.0,131123.1,297.45998,-66.990227
1935000.0,129617.15,298.83784,-14.924032
1936000.0,130772.59,306.1669,-290.24467
1937000.0,130856.99,295.87279,-326.07361
1938000.0,130300.0,297.24971,-149.62588
1939000.0,131116.19,301.94713,217.20521
1940000.0,130716.64,305.22913,-357.05758
1941000.0,130030.7,296.73857,-76.594533
1942000.0,130532.88,293.39828,-161.39724
1943000.0,131075.66,303.13415,-293.82848
1944000.0,130795.83,296.55576,285.87598
1945000.0,130856.09,294.64265,-398.58858
1946000.0,130737.41,301.43345,445.19019
1947000.0,131300.38,299.7994,-26.619433
1948000.0,130190.21,290.44303,674.13849
1949000.0,130756.53,304.50608,-46.038969
1950000.0,130706.69,302.78363,-116.39564
1951000.0,131109.35,300.94023,97.044017
1952000.0,130477.54,302.60671,-26.015343
1953000.0,130790.29,298.11638,609.42596
1954000.0,130308.53,297.76315,-173.10677
1955000.0,130216.15,298.58952,223.71746
1956000.0,130421.01,295.06754,-141.53864
1957000.0,130376.0,298.38399,-25.41861
1958000.0,131159.37,306.81369,-306.08146
1959000.0,130902.88,297.88366,175.02104
1960000.0,130721.09,305.06998,135.1584
1961000.0,131157.4,293.22276,-23.401914
1962000.0,130554.77,297.68887,-115.40618
1963000.0,129689.55,299.85569,149.09377
1964000.0,130376.42,297.32294,351.0111
1965000.0,130627.77,297.28199,-551.66381
1966000.0,130219.08,298.88712,467.70491
1967000.0,130215.11,304.72944,-371.51988
1968000.0,130318.56,299.29405,-759.82199
1969000.0,130522.36,301.46074,36.398356
1970000.0,130497.77,298.8234,-210.57236
1971000.0,129625.54,295.01806,649.97392
1972000.0,130237.18,296.91759,-346.81861
1973000.0,129925.01,291.30589,-180.55173
1974000.0,131543.75,302.25385,334.65405
1975000.0,130104.88,302.05189,110.54112
1976000.0,130364.8,297.44938,173.51331
1977000.0,130224.26,297.99704,-289.29007
1978000.0,130371.14,302.11821,-46.185979
1979000.0,131491.55,295.42836,-119.34206
1980000.0,131410.11,301.85793,-591.48163
1981000.0,131256.42,299.45114,-389.26572
1982000.0,130645.24,303.0683,-38.479262
1983000.0,130270.33,296.61233,77.996606
1984000.0,130982.13,300.84713,-448.06597
1985000.0,130375.27,298.44451,193.79483
1986000.0,129666.1,302.49328,-14.743434
1987000.0,130117.93,295.79805,-326.89256
1988000.0,130503.8,302.14844,-151.95299
1989000.0,130362.33,300.42864,421.35412
1990000.0,130500.58,292.23582,-201.96167
1991000.0,130976.11,298.45572,284.36849
1992000.0,130234.6,298.10112,586.01399
1993000.0,130024.93,292.63485,-351.84373
1994000.0,130126.69,294.92477,8.9337435
1995000.0,131644.84,297.92592,-501.18034
1996000.0,130174.61,300.33892,-451.11596
1997000.0,130326.86,302.83448,465.00703
1998000.0,130465.11,295.47231,-249.22894
1999000.0,130674.92,301.52967,609.53194
2000000.0,129498.34,299.69835,74.985006
2001000.0,130998.5,298.32303,25.957413
2002000.0,130167.54,294.10354,-400.14997
2003000.0,130508.06,296.49967,-0.74071619
2004000.0,129652.74,298.71094,91.793623
2005000.0,130237.53,295.81831,-613.51841
2006000.0,129980.37,307.62677,332.98495
2007000.0,129924.98,300.49838,312.19435
2008000.0,130799.56,298.21798,65.14421
2009000.0,130249.29,301.75777,242.90313
2010000.0,130913.45,294.33313,-216.95005
2011000.0,130869.72,299.61562,-94.832226
2012000.0,129404.75,299.91349,222.72271
2013000.0,129971.19,297.08098,1.77029
2014000.0,130517.61,299.63333,-67.601141
2015000.0,130725.77,298.91547,-358.79696
2016000.0,129385.11,302.59345,-386.49115
2017000.0,130802.07,302.29518,-138.72505
2018000.0,130860.54,301.43018,-51.936047
2019000.0,131506.78,299.30109,-298.82237
2020000.0,130284.88,298.83883,-206.47495
2021000.0,130277.59,297.45237,-450.03389
2022000.0,129559.68,296.05257,20.683543
2023000.0,130653.81,294.74819,-10.669723
2024000.0,130546.55,300.29477,-184.8638
2025000.0,130156.67,301.58791,-265.37332
2026000.0,130038.15,303.57897,-166.56772
2027000.0,129649.07,296.17232,-810.11623
2028000.0,129552.2,300.79371,24.485897
2029000.0,131199.46,297.67631,-177.42492
2030000.0,129472.75,297.73395,251.45509
2031000.0,130818.87,298.01868,186.26875
2032000.0,130869.97,299.70726,-667.71241
2033000.0,130820.15,304.08537,-811.75281
2034000.0,129836.73,303.14418,525.33104
2035000.0,131408.91,293.27425,-8.7572496
2036000.0,130302.55,305.78514,185.10476
2037000.0,130800.94,304.89119,207.24075
2038000.0,130153.13,301.71233,403.94288
2039000.0,131505.54,303.90752,-515.0342
2040000.0,131036.36,298.65886,-679.64282
2041000.0,131029.55,302.46788,-78.71373
2042000.0,130076.36,298.00907,166.88578
2043000.0,129960.62,298.78824,531.39111
2044000.0,130782.93,302.07154,-120.27688
2045000.0,131353.41,297.83547,-138.86203
2046000.0,130481.4,302.16753,29.699023
2047000.0,130010.75,297.46667,6.8064423
2048000.0,130030.22,301.21031,38.32839
2049000.0,130064.41,296.9011,429.15894
2050000.0,130352.2,299.7655,89.646734
2051000.0,130521.43,294.80595,-326.26585
2052000.0,129896.59,300.35982,7.789929
2053000.0,130142.37,296.16222,634.40839
2054000.0,130355.38,300.60566,-4.1493917
2055000.0,129963.66,300.55869,484.72458
2056000.0,131210.12,296.48402,-695.65861
2057000.0,130577.93,299.33952,178.20423
2058000.0,131809.46,298.30733,115.06994
2059000.0,130041.38,301.82972,-125.78686
2060000.0,129768.56,295.55167,-132.83894
2061000.0,131327.28,299.86716,-15.493444
2062000.0,129207.59,298.07913,115.5918
2063000.0,130154.02,302.81547,56.886708
2064000.0,130613.13,297.91742,-6.5868198
2065000.0,129888.48,298.23371,234.87616
2066000.0,130605.91,299.73813,407.20425
2067000.0,130158.51,299.80748,464.95036
2068000.0,131351.81,297.51748,-18.618616
2069000.0,131110.19,298.5518,-372.64424
2070000.0,130610.63,301.929,-420.71696
2071000.0,130845.4,295.33232,-167.41401
2072000.0,131482.75,303.89532,-29.511675
2073000.0,131261.46,303.6399,-155.94841
2074000.0,130718.98,297.07763,53.155586
2075000.0,131638.26,307.28441,-640.96379
2076000.0,130413.97,303.05384,-324.47632
2077000.0,130089.62,296.18425,478.32221
2078000.0,130698.66,299.77149,181.15847
2079000.0,130807.5,300.94928,-611.83782
2080000.0,130542.45,304.50148,-451.66265
2081000.0,130967.24,300.00284,139.86176
2082000.0,131919.51,301.36251,-561.49957
2083000.0,131061.14,295.75697,22.905241
2084000.0,131208.42,298.40217,-296.08602
2085000.0,130779.41,296.01067,-754.66215
2086000.0,130410.31,301.55886,259.86265
2087000.0,130992.57,295.78737,-164.7345
2088000.0,130276.11,295.72024,281.21015
2089000.0,130589.27,293.84383,-110.80926
2090000.0,131224.63,298.55625,-27.307715
2091000.0,130302.84,298.8298,-251.24297
2092000.0,130877.7,303.76233,-817.81638
2093000.0,130292.28,305.17039,464.36695
2094000.0,131144.39,299.87188,27.896239
2095000.0,130882.79,299.76107,-81.43849
2096000.0,131364.55,307.62424,104.0181
2097000.0,130552.23,300.20453,424.24304
2098000.0,131375.63,299.10419,-449.87347
2099000.0,130367.97,296.62112,416.15568
2100000.0,131049.63,296.5728,-93.94109
2101000.0,130498.57,298.3596,58.582649
2102000.0,131094.92,301.26113,-1034.2635
2103000.0,131290.31,295.33274,127.81661
2104000.0,130472.22,294.15125,452.46171
2105000.0,131228.62,303.74356,0.89326667
2106000.0,131201.68,301.84432,-396.02395
2107000.0,130539.49,297.00432,-17.296668
2108000.0,130519.89,297.80555,191.80323
2109000.0,130589.43,300.49012,187.68371
2110000.0,130220.02,294.25368,-56.646581
2111000.0,130410.95,292.08001,256.19447
2112000.0,131333.26,299.71077,-515.51928
2113000.0,130322.84,300.46292,24.634353
2114000.0,130643.39,295.26431,3.172444
2115000.0,131453.07,304.31788,184.48958
2116000.0,131119.21,294.80242,376.0983
2117000.0,130914.71,302.88676,-6.3149319
2118000.0,131005.5,299.93693,-702.80079
2119000.0,131142.85,296.72326,-88.931607
2120000.0,131323.88,303.41504,130.92732
2121000.0,131086.15,294.42359,-102.89048
2122000.0,130896.57,307.07832,181.90397
2123000.0,131125.21,296.3746,-3.7580272
2124000.0,131061.21,297.17896,563.2474
2125000.0,131159.88,297.15567,-309.99032
2126000.0,130841.5,298.38876,-79.121619
2127000.0,130536.95,304.23007,-91.223204
2128000.0,130719.49,294.26165,-198.10894
2129000.0,130743.17,298.22552,5.3998521
2130000.0,130494.09,297.66179,651.08578
2131000.0,130909.83,296.47497,49.570558
2132000.0,130876.54,294.96696,-99.098489
2133000.0,130683.57,298.23016,47.344183
2134000.0,131302.6,300.00724,-379.47246
2135000.0,130644.98,297.7104,219.09251
2136000.0,130335.02,301.71554,-156.65298
2137000.0,131760.31,298.42581,-282.85193
2138000.0,131000.0,295.72032,87.435034
2139000.0,130484.21,294.94612,131.01229
2140000.0,131161.15,305.32741,-136.85716
2141000.0,129885.0,298.34871,230.03732
2142000.0,130518.29,298.03522,1101.2192
2143000.0,131220.03,299.52875,271.47912
2144000.0,130560.9,301.81462,-104.71778
2145000.0,130313.47,300.62296,132.34638
2146000.0,131386.81,295.20285,-406.40136
2147000.0,131423.35,299.62724,391.3631
2148000.0,130270.44,294.73394,-44.185154
2149000.0,130757.52,301.71175,-195.1217
2150000.0,131183.88,301.79025,178.96479
2151000.0,131250.28,301.92456,340.48562
2152000.0,130657.13,299.64707,-32.13334
2153000.0,132143.67,307.83337,-1121.8831
2154000.0,130657.44,293.9871,285.46089
2155000.0,130666.06,298.57442,93.338323
2156000.0,131035.13,301.98929,-449.51805
2157000.0,131328.4,294.09104,260.30691
2158000.0,130640.13,301.17637,195.9051
2159000.0,130511.58,300.17202,86.782316
2160000.0,130717.68,299.24098,-221.95805
2161000.0,130482.52,297.02524,-64.632454
2162000.0,132253.24,298.72536,-711.16839
2163000.0,131420.16,297.9206,-3.3072483
2164000.0,131700.2,295.13013,430.43642
2165000.0,132401.8,298.96033,-165.46939
2166000.0,132330.09,298.4306,-254.53367
2167000.0,131993.69,292.73451,37.105415
2168000.0,131081.42,302.8833,-693.85153
2169000.0,130198.94,305.00776,-300.79292
2170000.0,131531.45,299.14058,-182.76137
2171000.0,130945.24,298.31771,404.50188
2172000.0,131542.76,299.4955,42.016639
2173000.0,132403.14,298.86126,493.13321
2174000.0,131515.82,302.51133,269.71183
2175000.0,131903.4,309.88305,222.02577
2176000.0,131807.86,302.90847,-575.81473
2177000.0,131449.41,302.84323,222.34686
2178000.0,131174.58,304.61047,179.91951
2179000.0,131606.87,302.85366,126.4145
2180000.0,131879.49,298.21699,-23.496169
2181000.0,131547.11,298.67341,-391.182
2182000.0,131403.11,303.92874,-10.826483
2183000.0,131569.56,300.72272,-231.19892
2184000.0,130153.47,296.60723,-90.10403
2185000.0,130493.79,302.3043,45.855943
2186000.0,130056.87,300.51237,468.08734
2187000.0,130762.89,304.21453,-25.78263
2188000.0,131330.33,297.04094,66.041361
2189000.0,130306.58,302.90145,-173.91554
2190000.0,130816.1,300.97368,-70.266045
2191000.0,130944.51,295.62363,-527.32704
2192000.0,130566.86,300.90683,797.72686
2193000.0,130798.29,298.62182,482.01836
2194000.0,131422.66,297.52662,191.64055
2195000.0,131684.75,306.06002,465.07761
2196000.0,131007.19,300.21343,-373.71177
2197000.0,130406.28,303.16035,-302.51172
2198000.0,131328.52,301.08838,83.420021
2199000.0,129991.49,302.2075,186.68026
2200000.0,131033.49,302.03672,-131.28742
2201000.0,131239.11,299.34505,-76.760248
2202000.0,130611.34,304.14569,400.18391
2203000.0,130159.81,295.87087,171.69256
2204000.0,130586.25,297.3671,-226.88589
2205000.0,129490.3,298.95653,369.30087
2206000.0,130344.65,298.15978,76.927739
2207000.0,130675.72,297.15464,-217.4331
2208000.0,130029.13,296.45067,167.26952
2209000.0,130633.98,296.84201,95.816272
2210000.0,131316.42,300.46115,-689.21231
2211000.0,130010.73,296.37423,87.708913
2212000.0,130546.43,305.87827,71.864868
2213000.0,131691.96,299.19995,227.53805
2214000.0,131876.14,294.52727,-150.2028
2215000.0,130274.52,292.34779,-642.28528
2216000.0,130660.74,297.03744,-203.26313
2217000.0,130921.61,291.21001,558.31514
2218000.0,130404.18,300.76877,-269.93682
2219000.0,129460.26,304.91861,177.72242
2220000.0,131060.33,299.75385,301.26268
2221000.0,130638.82,300.38254,24.874152
2222000.0,129820.88,301.95786,-107.47167
2223000.0,131051.22,296.59514,-294.44889
2224000.0,131387.85,304.2386,-629.03111
2225000.0,130122.6,300.88495,310.07563
2226000.0,130309.05,300.8664,-59.966425
2227000.0,130683.8,299.05396,-332.65928
2228000.0,130005.14,303.72085,-27.147869
2229000.0,130164.37,298.82663,-248.71211
2230000.0,130889.87,304.85047,-356.59817
2231000.0,130201.56,299.03802,-361.51015
2232000.0,130866.84,299.66743,67.911432
2233000.0,129481.07,297.67205,-49.914553
2234000.0,131523.01,298.51663,-258.5027
2235000.0,131539.39,297.9928,-606.80939
2236000.0,130653.18,297.91979,119.633
2237000.0,130743.15,301.10476,302.94757
2238000.0,131063.8,300.44984,59.253743
2239000.0,130702.82,301.51147,575.99515
2240000.0,130163.68,298.28459,249.82034
2241000.0,130506.33,300.53689,130.19893
2242000.0,130612.1,305.04259,-160.09412
2243000.0,130760.88,297.29727,-234.23483
2244000.0,130732.39,297.42087,-70.453765
2245000.0,129999.22,302.67758,-110.33288
2246000.0,130427.97,300.13612,310.06334
2247000.0,130663.06,299.80983,-288.25457
2248000.0,129931.02,305.03915,89.758727
2249000.0,130926.67,299.49409,73.288502
2250000.0,130817.3,295.24386,394.90759
2251000.0,130292.61,300.9399,-59.772658
2252000.0,130670.43,301.35087,111.21482
2253000.0,130618.72,302.12314,176.10408
2254000.0,130429.29,299.47716,23.150272
2255000.0,131071.37,297.61808,-150.22819
2256000.0,129959.05,304.72319,172.64225
2257000.0,130860.47,301.52657,-53.190281
2258000.0,130706.0,296.33104,-485.69126
2259000.0,130457.74,298.64814,665.78395
2260000.0,130248.3,300.71155,-210.23339
2261000.0,130689.71,301.38055,-111.56801
2262000.0,131903.54,296.32724,49.216081
2263000.0,131204.8,294.03556,-215.09844
2264000.0,130389.67,302.27734,-64.278377
2265000.0,130793.26,296.52995,142.96481
2266000.0,130657.69,298.05744,-146.64183
2267000.0,129951.92,300.59871,340.0327
2268000.0,129780.84,307.5753,305.23851
2269000.0,130412.41,301.321,189.68304
2270000.0,131452.64,296.05869,-608.09817
2271000.0,130913.26,301.74192,-357.50168
2272000.0,131102.33,303.24179,-275.26715
2273000.0,131594.14,298.71445,-286.84303
2274000.0,131288.36,303.36744,53.27169
2275000.0,132049.55,301.28089,-46.721654
2276000.0,131285.42,302.68114,-103.16213
2277000.0,132006.34,301.46821,-352.66989
2278000.0,131459.48,297.54967,-228.59959
2279000.0,131221.55,305.5625,70.868289
2280000.0,130478.77,296.86934,-459.55759
2281000.0,131480.62,297.78025,165.4488
2282000.0,129568.16,298.85898,204.74613
2283000.0,130800.17,297.84351,-668.19643
2284000.0,130068.13,303.21398,405.14959
2285000.0,132242.23,302.71036,-378.73561
2286000.0,130749.55,296.11973,-121.00367
2287000.0,130670.96,300.09929,-528.36072
2288000.0,130716.5,298.96745,-208.14751
2289000.0,130538.63,301.22686,151.90452
2290000.0,130439.91,294.51283,368.20662
2291000.0,130866.06,297.86524,-679.3734
2292000.0,130680.89,303.79687,-235.67514
2293000.0,131243.28,295.44106,-19.68263
2294000.0,130767.99,301.05368,325.31441
2295000.0,130038.67,300.3337,149.55201
2296000.0,130783.63,300.66331,219.55091
2297000.0,130361.08,301.63294,-477.64251
2298000.0,131857.3,301.43382,377.21609
2299000.0,130015.77,300.45358,31.527157
2300000.0,130390.12,299.72478,206.20591
2301000.0,131044.45,298.62875,326.36366
2302000.0,130652.68,297.46313,174.25398
2303000.0,130515.35,297.66738,-113.51698
2304000.0,131182.3,297.73323,-315.50581
2305000.0,131451.16,297.26413,-84.427479
2306000.0,130506.61,303.54829,-308.42616
2307000.0,131383.76,301.28298,153.87691
2308000.0,131081.42,301.78353,-152.70407
2309000.0,130198.77,295.48761,-280.49162
2310000.0,130547.04,305.46458,-457.34187
2311000.0,131140.79,304.04095,-206.58362
2312000.0,130700.83,306.70624,379.98941
2313000.0,130077.81,295.99525,314.94329
2314000.0,130208.6,299.09148,-400.92569
2315000.0,130783.73,301.90152,-216.31967
2316000.0,130594.61,302.27152,472.98009
2317000.0,131417.65,294.43669,-190.66082
2318000.0,131053.28,299.95873,103.71978
2319000.0,130624.07,298.47922,231.35398
2320000.0,131247.37,305.44715,472.2771
2321000.0,130769.65,300.15832,4.7123174
2322000.0,129634.32,306.55602,169.05515
2323000.0,130258.52,295.03761,33.151797
2324000.0,130438.39,304.27752,82.452174
2325000.0,130211.33,301.44681,597.45624
2326000.0,129593.41,299.75283,506.85603
2327000.0,130960.72,300.30836,-541.47003
2328000.0,131499.33,303.89165,-473.58682
2329000.0,130150.03,297.48478,-297.59899
2330000.0,131437.12,290.85356,-802.93663
2331000.0,130880.74,297.89897,-148.36471
2332000.0,130401.4,302.60552,594.27565
2333000.0,130698.2,299.05498,165.1948
2334000.0,129920.79,302.5832,-103.64717
2335000.0,130307.17,296.5702,364.26896
2336000.0,131308.9,304.12015,73.087155
2337000.0,131101.0,304.38026,-189.00869
2338000.0,130162.71,301.77829,137.08207
2339000.0,129875.94,304.72687,-185.7842
2340000.0,129464.04,306.12633,617.80726
2341000.0,129311.95,296.60744,-129.84534
2342000.0,130605.0,298.81853,-168.02165
2343000.0,130156.01,300.73261,-794.77516
2344000.0,131337.57,299.10718,-197.43141
2345000.0,131287.71,306.18332,-206.92853
2346000.0,129986.96,299.42775,133.55817
2347000.0,130505.95,300.48874,8.3951209
2348000.0,131380.28,300.21872,-193.94758
2349000.0,130275.66,300.54579,228.09313
2350000.0,131138.63,299.53974,315.63606
2351000.0,130752.6,296.62757,7.3872432
2352000.0,130930.51,295.68451,183.83052
2353000.0,131472.12,302.54049,19.308931
2354000.0,130515.5,298.23536,62.649455
2355000.0,130437.17,297.26059,429.07085
2356000.0,131554.99,293.07172,-662.54692
2357000.0,131153.01,297.3308,-149.89485
2358000.0,130907.39,298.73796,144.26249
2359000.0,131637.21,301.98339,-11.157228
2360000.0,130938.77,298.64629,202.8489
2361000.0,130642.71,305.67545,180.35828
2362000.0,130673.37,297.02124,-87.439676
2363000.0,130440.97,307.3739,-20.836735
2364000.0,131113.61,297.85536,-644.06414
2365000.0,130974.38,295.93696,2.7718247
2366000.0,130678.03,303.15466,576.93964
2367000.0,130137.18,304.90984,-33.879667
2368000.0,130174.53,301.82416,220.58374
2369000.0,130876.09,299.84411,264.82746
2370000.0,129852.83,297.50862,-57.401622
2371000.0,131831.44,295.05163,-102.566
2372000.0,131663.01,296.258,-512.80599
2373000.0,130277.56,299.53656,507.84593
2374000.0,130941.25,297.85598,319.53936
2375000.0,131326.4,296.03822,-379.91487
2376000.0,131467.27,292.95406,175.3097
2377000.0,130733.71,303.39771,129.48887
2378000.0,130675.67,299.06879,204.79613
2379000.0,131009.44,303.81038,-60.877535
2380000.0,131101.12,303.93148,-78.611141
2381000.0,130353.6,297.2781,138.89889
2382000.0,130138.43,301.51059,-62.327317
2383000.0,131020.33,298.41347,93.326973
2384000.0,131327.75,297.00205,564.54912
2385000.0,130350.28,298.89484,182.17041
2386000.0,130787.89,304.50739,-287.52702
2387000.0,131212.7,300.00625,-436.41235
2388000.0,130258.31,297.99464,402.70975
2389000.0,130393.94,301.62164,-292.60351
2390000.0,131504.84,296.94077,-454.97857
2391000.0,130004.89,295.51028,-39.849643
2392000.0,131202.68,302.88216,-275.32755
2393000.0,130064.12,300.89834,-101.70179
2394000.0,131146.16,304.63824,682.87012
2395000.0,130174.29,301.08024,237.92092
2396000.0,131030.35,301.33187,78.228723
2397000.0,131165.34,302.15261,-384.95663
2398000.0,130762.21,305.90032,209.61186
2399000.0,131274.94,303.5499,-59.338571
2400000.0,130163.44,300.44765,-31.668011
2401000.0,130343.63,300.41461,606.90309
2402000.0,131729.86,297.15648,391.46497
2403000.0,130736.01,302.33768,117.1834
2404000.0,131042.98,298.63366,61.84941
2405000.0,130849.86,304.23007,-164.806
2406000.0,131163.21,302.14263,-326.94933
2407000.0,130201.48,304.50209,-17.318688
2408000.0,131613.54,299.34643,-358.27071
2409000.0,130722.41,298.98001,-425.77669
2410000.0,130848.07,294.99747,-183.60284
2411000.0,130532.2,299.41056,328.05874
2412000.0,131822.82,299.05345,-36.609078
2413000.0,130329.38,300.55129,-158.96615
2414000.0,131478.95,295.97386,-553.78659
2415000.0,131514.07,295.67143,-67.218392
2416000.0,131070.93,304.29246,-61.863552
2417000.0,131289.44,301.41096,110.36595
2418000.0,131669.89,301.82075,-210.65854
2419000.0,131494.64,305.5612,-266.7414
2420000.0,132026.05,299.10165,150.29405
2421000.0,131323.02,301.94363,579.93185
2422000.0,131069.19,302.39405,56.164176
2423000.0,131309.2,295.1501,316.9134
2424000.0,131261.21,295.7071,-87.087171
2425000.0,130913.42,297.71106,352.27824
2426000.0,130921.1,297.39051,90.479494
2427000.0,131538.29,298.14903,-284.42543
2428000.0,130028.54,299.78534,290.38967
2429000.0,130542.4,299.95613,-114.22347
2430000.0,130973.48,295.24656,9.7163748
2431000.0,130084.35,307.6055,-202.26455
2432000.0,131509.0,299.91305,-105.54884
2433000.0,130353.85,298.85656,-115.86012
2434000.0,131008.62,299.04376,-536.45873
2435000.0,130067.19,302.78811,-619.61094
2436000.0,130782.71,296.36197,-529.50601
2437000.0,130341.97,296.04518,83.44099
2438000.0,130845.07,300.69179,-208.85428
2439000.0,129898.54,299.17244,660.85828
2440000.0,131914.71,299.54883,-99.801273
2441000.0,130949.86,297.68912,-82.948903
2442000.0,130683.37,301.55838,-244.82297
2443000.0,130294.38,297.76093,-538.13895
2444000.0,131206.82,306.77916,692.32244
2445000.0,131184.09,306.68474,-356.94976
2446000.0,131674.11,297.29089,-373.32699
2447000.0,130503.58,303.34504,157.50978
2448000.0,131231.26,299.20052,-105.46052
2449000.0,131373.67,299.7267,-42.46572
2450000.0,131059.26,301.92326,413.13034
2451000.0,130866.74,302.25099,87.907788
2452000.0,130813.66,296.37399,-62.612886
2453000.0,131334.21,306.5167,466.14688
2454000.0,131504.0,298.04138,46.298755
2455000.0,131671.49,304.53625,33.683113
2456000.0,130448.3,302.86387,643.31281
2457000.0,132003.24,299.43638,-214.97535
2458000.0,131158.95,301.74617,197.05118
2459000.0,130692.22,294.27714,-136.3097
2460000.0,131772.83,305.51985,5.98885
2461000.0,130316.31,297.01809,81.814555
2462000.0,130995.22,300.00308,-873.2554
2463000.0,130649.88,294.76335,1.3614533
2464000.0,130261.23,302.83316,-58.855735
2465000.0,130604.67,300.21592,-287.78918
2466000.0,130740.64,295.78187,2.7925157
2467000.0,130319.58,300.63877,-16.088648
2468000.0,130783.0,298.8641,-505.44278
2469000.0,130996.05,290.55325,-156.08796
2470000.0,130985.65,297.39294,-237.95162
2471000.0,131113.1,297.25584,-7.2312763
2472000.0,130386.47,295.63541,201.61262
2473000.0,131509.99,300.92662,48.676726
2474000.0,130511.15,293.98415,-26.736761
2475000.0,131145.8,300.1399,15.463437
2476000.0,130912.11,298.71142,42.433986
2477000.0,131472.58,299.48946,-112.00506
2478000.0,131401.36,296.54374,-74.801089
2479000.0,131654.83,301.55706,290.84552
2480000.0,131731.39,298.20575,-67.940346
2481000.0,130166.16,304.64833,36.440488
2482000.0,130856.58,296.46834,507.98012
2483000.0,130599.06,298.18681,401.87493
2484000.0,130362.35,304.45959,559.98137
2485000.0,130311.89,303.73973,175.30986
2486000.0,130576.54,297.22249,-8.1534827
2487000.0,130417.99,293.22943,-79.761274
2488000.0,130647.63,292.05124,-888.8973
2489000.0,130747.31,292.64111,-85.485133
2490000.0,130742.54,302.38378,20.885168
2491000.0,130995.45,299.09878,-582.39423
2492000.0,130771.88,303.95098,-386.84341
2493000.0,130904.93,299.68326,210.50811
2494000.0,130220.65,291.52388,-123.76273
2495000.0,131319.3,301.31086,-34.425281
2496000.0,130318.34,301.77185,-510.5395
2497000.0,131023.66,298.27429,-15.563082
2498000.0,130543.68,298.77798,647.64797
2499000.0,130845.6,293.49518,6.7215099
2500000.0,131316.53,300.21447,104.72625
